ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-19,'000150,ÒË»ª½¡¿µ,5.1,5.31,5.07,5.3,5.32,-0.22,-4.1353,3.7083,29888814,154464101.2,4476257540.7,4110550234.2
2019-07-18,'000150,ÒË»ª½¡¿µ,5.32,5.48,5.26,5.41,5.65,-0.33,-5.8407,5.2723,42493830,227153405.33,4669351003.24,4287868087.44
2019-07-17,'000150,ÒË»ª½¡¿µ,5.65,5.82,5.45,5.55,5.29,0.36,6.8053,8.9745,72333479,407820391.45,4958991197.05,4553844867.3
2019-07-16,'000150,ÒË»ª½¡¿µ,5.29,5.29,4.91,4.93,4.81,0.48,9.9792,1.9748,15916444,81986470.84,4643020076.53,4263688380.18
2019-07-15,'000150,ÒË»ª½¡¿µ,4.81,4.97,4.65,4.89,5.17,-0.36,-6.9632,4.0682,32789268,155182992.62,4221725249.17,3876813064.02
2019-07-12,'000150,ÒË»ª½¡¿µ,5.17,5.18,5.07,5.12,5.1,0.07,1.3725,0.974,7850631,40371012.44,4537696369.69,4166969551.14
2019-07-11,'000150,ÒË»ª½¡¿µ,5.1,5.22,5.08,5.13,5.09,0.01,0.1965,1.1358,9154457,47093665.7,4476257540.7,4110550234.2
2019-07-10,'000150,ÒË»ª½¡¿µ,5.09,5.18,5.05,5.17,5.16,-0.07,-1.3566,0.9356,7541217,38595320.5,4467480565.13,4102490331.78
2019-07-09,'000150,ÒË»ª½¡¿µ,5.16,5.18,5.08,5.15,5.14,0.02,0.3891,1.1107,8952040,45981594.89,4528919394.12,4158909648.72
2019-07-08,'000150,ÒË»ª½¡¿µ,5.14,5.46,5.05,5.44,5.49,-0.35,-6.3752,2.2294,17968826,93464343.07,4511365442.98,4142789843.88
2019-07-05,'000150,ÒË»ª½¡¿µ,5.49,5.57,5.46,5.52,5.54,-0.05,-0.9025,1.223,9856961,54212276.46,4818559587.93,4424886428.58
2019-07-04,'000150,ÒË»ª½¡¿µ,5.54,5.65,5.52,5.62,5.58,-0.04,-0.7168,1.3321,10736728,59829640.42,4862444465.78,4465185940.68
2019-07-03,'000150,ÒË»ª½¡¿µ,5.58,5.75,5.57,5.69,5.69,-0.11,-1.9332,1.4117,11377841,64167595.71,4897552368.06,4497425550.36
2019-07-02,'000150,ÒË»ª½¡¿µ,5.69,5.82,5.68,5.72,5.68,0.01,0.1761,1.8008,14514445,83228720.2,4994099099.33,4586084476.98
2019-07-01,'000150,ÒË»ª½¡¿µ,5.68,5.68,5.49,5.6,5.5,0.18,3.2727,2.3692,19095624,106866237.31,4985322123.76,4578024574.56
2019-06-28,'000150,ÒË»ª½¡¿µ,5.5,5.84,5.46,5.84,5.78,-0.28,-4.8443,2.1017,16939185,94348025.02,4827336563.5,4432946331.0
2019-06-27,'000150,ÒË»ª½¡¿µ,5.78,5.88,5.7,5.7,5.7,0.08,1.4035,1.6629,13402637,77685306.75,5073091879.46,4658623598.76
2019-06-26,'000150,ÒË»ª½¡¿µ,5.7,5.83,5.6,5.68,5.66,0.04,0.7067,1.4174,11424083,65469332.17,5002876074.9,4594144379.4
2019-06-25,'000150,ÒË»ª½¡¿µ,5.66,5.79,5.55,5.79,5.75,-0.09,-1.5652,1.5003,12092150,68346151.32,4967768172.62,4561904769.72
2019-06-24,'000150,ÒË»ª½¡¿µ,5.75,6.03,5.7,6.01,5.88,-0.13,-2.2109,1.7724,14285636,83096564.13,5046760952.75,4634443891.5
2019-06-21,'000150,ÒË»ª½¡¿µ,5.88,6.0,5.84,5.85,5.78,0.1,1.7301,1.9688,15868684,93905756.96,5160861635.16,4739222622.96
2019-06-20,'000150,ÒË»ª½¡¿µ,5.78,5.82,5.66,5.73,5.69,0.09,1.5817,1.558,12557536,72371349.67,5073091879.46,4658623598.76
2019-06-19,'000150,ÒË»ª½¡¿µ,5.69,5.89,5.63,5.81,5.71,-0.02,-0.3503,1.3558,10927583,62752161.62,4994099099.33,4586084476.98
2019-06-18,'000150,ÒË»ª½¡¿µ,5.71,5.81,5.63,5.73,5.75,-0.04,-0.6957,0.9874,7958508,45524377.6,5011653050.47,4602204281.82
2019-06-17,'000150,ÒË»ª½¡¿µ,5.75,5.82,5.66,5.7,5.64,0.11,1.9504,0.9896,7976453,45812777.26,5046760952.75,4634443891.5
2019-06-14,'000150,ÒË»ª½¡¿µ,5.64,5.84,5.63,5.8,5.8,-0.16,-2.7586,1.1162,8996407,51700800.48,4950214221.48,4545784964.88
2019-06-13,'000150,ÒË»ª½¡¿µ,5.8,5.84,5.73,5.77,5.73,0.07,1.2216,1.2647,10193054,58984778.52,5090645830.6,4674743403.6
2019-06-12,'000150,ÒË»ª½¡¿µ,5.73,5.87,5.7,5.8,5.76,-0.03,-0.5208,1.6132,13001891,74975325.11,5029207001.61,4618324086.66
2019-06-11,'000150,ÒË»ª½¡¿µ,5.76,5.79,5.51,5.55,5.55,0.21,3.7838,1.7349,13983115,79703966.29,5055537928.32,4642503793.92
2019-06-10,'000150,ÒË»ª½¡¿µ,5.55,5.6,5.16,5.31,5.38,0.17,3.1599,2.1001,16926502,92363857.19,4871221441.35,4473245843.1
2019-06-06,'000150,ÒË»ª½¡¿µ,5.38,5.67,5.32,5.63,5.67,-0.29,-5.1146,1.6838,13571373,73845110.6,4722012856.66,4336227501.96
2019-06-05,'000150,ÒË»ª½¡¿µ,5.67,5.78,5.65,5.75,5.68,-0.01,-0.1761,1.1145,8982690,51199897.18,4976545148.19,4569964672.14
2019-06-04,'000150,ÒË»ª½¡¿µ,5.68,5.95,5.58,5.95,5.94,-0.26,-4.3771,1.6181,13042108,75027896.02,4985322123.76,4578024574.56
2019-06-03,'000150,ÒË»ª½¡¿µ,5.94,6.19,5.89,6.16,6.21,-0.27,-4.3478,1.7051,13743194,82360137.42,5213523488.58,4787582037.48
2019-05-31,'000150,ÒË»ª½¡¿µ,6.21,6.37,6.19,6.34,6.39,-0.18,-2.8169,1.8963,15284240,95562618.22,5450501828.97,5005199402.82
2019-05-30,'000150,ÒË»ª½¡¿µ,6.39,6.62,6.3,6.4,6.3,0.09,1.4286,2.1917,17664501,114017805.88,5608487389.23,5150277646.38
2019-05-29,'000150,ÒË»ª½¡¿µ,6.3,6.39,6.23,6.31,6.32,-0.02,-0.3165,1.0898,8784065,55631945.2,5529494609.1,5077738524.6
2019-05-28,'000150,ÒË»ª½¡¿µ,6.32,6.49,6.28,6.32,6.32,0.0,0.0,1.5965,12867892,82216809.28,5547048560.24,5093858329.44
2019-05-27,'000150,ÒË»ª½¡¿µ,8.85,8.95,8.53,8.64,8.6,0.25,2.907,1.5933,9173014,80536422.28,5548302418.95,5095009746.6
2019-05-24,'000150,ÒË»ª½¡¿µ,8.6,8.81,8.6,8.65,8.69,-0.09,-1.0357,1.156,6655367,57778631.76,5391570712.2,4951082917.6
2019-05-23,'000150,ÒË»ª½¡¿µ,8.69,9.08,8.63,9.06,9.04,-0.35,-3.8717,1.6259,9360156,82161143.4,5447994126.63,5002896576.04
2019-05-22,'000150,ÒË»ª½¡¿µ,9.04,9.16,8.91,9.04,9.05,-0.01,-0.1105,1.7235,9922291,89574999.25,5667418516.08,5204394136.64
2019-05-21,'000150,ÒË»ª½¡¿µ,9.05,9.22,9.01,9.13,9.2,-0.15,-1.6304,2.0809,11980024,108981862.26,5673687784.35,5210151209.8
2019-05-20,'000150,ÒË»ª½¡¿µ,9.2,9.22,8.55,8.65,8.66,0.54,6.2356,3.0841,17755309,158583584.67,5767726808.4,5296507307.2
2019-05-17,'000150,ÒË»ª½¡¿µ,8.66,9.58,8.6,9.58,9.55,-0.89,-9.3194,3.1411,18083620,163980419.18,5429186321.82,4985625356.56
2019-05-16,'000150,ÒË»ª½¡¿µ,9.55,9.6,9.42,9.48,9.51,0.04,0.4206,1.5423,8879000,84506883.97,5987151197.85,5498004867.8
2019-05-15,'000150,ÒË»ª½¡¿µ,9.51,9.57,9.42,9.55,9.5,0.01,0.1053,1.6616,9565826,90956922.97,5962074124.77,5474976575.16
2019-05-14,'000150,ÒË»ª½¡¿µ,9.5,9.73,9.2,9.3,9.48,0.02,0.211,2.5032,14411247,137108957.84,5955804856.5,5469219502.0
2019-05-13,'000150,ÒË»ª½¡¿µ,9.48,9.62,9.41,9.58,9.68,-0.2,-2.0661,1.7091,9839482,93829143.54,5943266319.96,5457705355.68
2019-05-10,'000150,ÒË»ª½¡¿µ,9.68,9.72,9.01,9.5,9.42,0.26,2.7601,2.6789,15422403,147025419.08,6068651685.36,5572846818.88
2019-05-09,'000150,ÒË»ª½¡¿µ,9.42,9.61,9.4,9.54,9.6,-0.18,-1.875,1.8255,10509573,99757094.28,5905650710.34,5423162916.72
2019-05-08,'000150,ÒË»ª½¡¿µ,9.6,9.77,9.35,9.37,9.68,-0.08,-0.8264,2.748,15820628,151786844.37,6018497539.2,5526790233.6
2019-05-07,'000150,ÒË»ª½¡¿µ,9.68,10.08,9.3,10.0,10.0,-0.32,-3.2,3.1147,17931714,174864804.1,6068651685.36,5572846818.88
2019-05-06,'000150,ÒË»ª½¡¿µ,10.0,10.7,9.8,10.7,10.89,-0.89,-8.1726,3.4043,19598801,196922058.67,6269268270.0,5757073160.0
2019-04-30,'000150,ÒË»ª½¡¿µ,10.89,10.99,10.61,10.78,10.81,0.08,0.7401,1.3359,7690695,83606456.87,6827233146.03,6269452671.24
2019-04-29,'000150,ÒË»ª½¡¿µ,10.81,11.69,10.73,11.61,11.64,-0.83,-7.1306,2.5093,14446019,160651085.94,6777078999.87,6223396085.96
2019-04-26,'000150,ÒË»ª½¡¿µ,11.64,11.76,11.52,11.76,11.62,0.02,0.1721,1.6349,9412480,109581643.2,7297428266.28,6701233158.24
2019-04-25,'000150,ÒË»ª½¡¿µ,11.62,12.18,11.62,12.18,12.21,-0.59,-4.8321,2.4623,14175384,168702995.8,7284889729.74,6689719011.92
2019-04-24,'000150,ÒË»ª½¡¿µ,12.21,12.22,11.84,11.97,11.94,0.27,2.2613,1.9457,11201448,134603844.24,7654776557.67,7029386328.36
2019-04-23,'000150,ÒË»ª½¡¿µ,11.94,12.29,11.84,12.27,12.26,-0.32,-2.6101,2.6736,15392183,184750401.4,7485506314.38,6873945353.04
2019-04-22,'000150,ÒË»ª½¡¿µ,12.26,12.68,12.21,12.55,12.7,-0.44,-3.4646,3.147,18117580,225380188.19,7686122899.02,7058171694.16
2019-04-19,'000150,ÒË»ª½¡¿µ,12.7,12.79,12.51,12.6,12.68,0.02,0.1577,2.16,12435543,157454544.82,7961970702.9,7311482913.2
2019-04-18,'000150,ÒË»ª½¡¿µ,12.68,12.95,12.53,12.88,13.14,-0.46,-3.5008,4.3985,25322483,322499926.91,7949432166.36,7299968766.88
2019-04-17,'000150,ÒË»ª½¡¿µ,13.14,14.08,13.09,13.57,13.25,-0.11,-0.8302,9.3285,53704964,724858690.83,8237818506.78,7564794132.24
2019-04-16,'000150,ÒË»ª½¡¿µ,13.25,13.26,12.6,12.76,12.85,0.4,3.1128,3.7724,21718000,282134092.09,8306780457.75,7628121937.0
2019-04-15,'000150,ÒË»ª½¡¿µ,12.85,12.86,12.37,12.37,12.3,0.55,4.4715,3.9812,22920117,289740970.27,8056009726.95,7397839010.6
2019-04-12,'000150,ÒË»ª½¡¿µ,12.3,12.53,12.26,12.45,12.53,-0.23,-1.8356,2.4447,14074248,174443197.48,7711199972.1,7081199986.8
2019-04-11,'000150,ÒË»ª½¡¿µ,12.53,13.24,12.51,13.24,13.25,-0.72,-5.434,4.5364,26116397,334731210.14,7855393142.31,7213612669.48
2019-04-10,'000150,ÒË»ª½¡¿µ,13.25,13.35,13.08,13.2,13.27,-0.02,-0.1507,3.173,18267026,241311998.4,8306780457.75,7628121937.0
2019-04-09,'000150,ÒË»ª½¡¿µ,13.27,13.47,13.13,13.27,13.3,-0.03,-0.2256,3.9796,22910909,303472632.17,8319318994.29,7639636083.32
2019-04-08,'000150,ÒË»ª½¡¿µ,13.3,13.79,13.05,13.4,13.48,-0.18,-1.3353,5.0704,29190940,391695511.88,8338126799.1,7656907302.8
2019-04-04,'000150,ÒË»ª½¡¿µ,13.48,14.36,13.1,14.17,13.97,-0.49,-3.5075,11.6537,67091010,917065323.09,8450973627.96,7760534619.68
2019-04-03,'000150,ÒË»ª½¡¿µ,13.97,14.3,12.95,13.01,13.18,0.79,5.9939,7.5505,43468789,597022489.67,8758167773.19,8042631204.52
2019-04-02,'000150,ÒË»ª½¡¿µ,13.18,13.4,12.76,13.1,12.9,0.28,2.1705,6.2273,35851116,468147634.27,8262895579.86,7587822424.88
2019-04-01,'000150,ÒË»ª½¡¿µ,12.9,12.96,12.25,12.4,12.35,0.55,4.4534,4.9093,28263018,357611158.47,8087356068.3,7426624376.4
2019-03-29,'000150,ÒË»ª½¡¿µ,12.35,12.45,12.0,12.22,12.13,0.22,1.8137,2.704,15567300,191074362.2,7742546313.45,7109985352.6
2019-03-28,'000150,ÒË»ª½¡¿µ,12.13,12.36,11.61,11.92,12.05,0.08,0.6639,3.5028,20165737,242857613.39,7604622411.51,6983329743.08
2019-03-27,'000150,ÒË»ª½¡¿µ,12.05,12.51,11.81,12.37,12.41,-0.36,-2.9009,2.5923,14923877,180466140.38,7554468265.35,6937273157.8
2019-03-26,'000150,ÒË»ª½¡¿µ,12.41,12.67,12.25,12.64,12.59,-0.18,-1.4297,3.2774,18868351,234722379.63,7780161923.07,7144527791.56
2019-03-25,'000150,ÒË»ª½¡¿µ,12.59,12.97,11.85,11.98,12.27,0.32,2.608,5.4414,31326441,391215662.44,7893008751.93,7248155108.44
2019-03-22,'000150,ÒË»ª½¡¿µ,12.27,12.43,12.15,12.29,12.37,-0.1,-0.8084,3.5774,20595301,252399741.26,7692392167.29,7063928767.32
2019-03-21,'000150,ÒË»ª½¡¿µ,12.37,12.48,12.03,12.14,12.25,0.12,0.9796,6.4254,36991217,450422518.62,7755084849.99,7121499498.92
2019-03-20,'000150,ÒË»ª½¡¿µ,12.25,12.53,11.7,12.11,12.8,-0.55,-4.2969,7.396,42579314,509579967.76,7679853630.75,7052414621.0
2019-03-19,'000150,ÒË»ª½¡¿µ,12.8,13.3,12.67,13.26,13.36,-0.56,-4.1916,6.2538,36003615,468125666.44,8024663385.6,7369053644.8
2019-03-18,'000150,ÒË»ª½¡¿µ,13.36,13.9,12.87,13.15,14.3,-0.94,-6.5734,6.7683,38965785,516237479.49,8375742408.72,7691449741.76
2019-03-15,'000150,ÒË»ª½¡¿µ,14.3,14.62,13.78,14.01,14.08,0.22,1.5625,6.1709,35526375,503361917.51,8965053626.1,8232614618.8
2019-03-14,'000150,ÒË»ª½¡¿µ,14.08,14.57,13.68,13.97,13.98,0.1,0.7153,4.2872,24681782,348660736.82,8827129724.16,8105959009.28
2019-03-13,'000150,ÒË»ª½¡¿µ,13.98,14.6,13.17,13.4,13.35,0.63,4.7191,6.0148,34627747,483246686.39,8764437041.46,8048388277.68
2019-03-12,'000150,ÒË»ª½¡¿µ,13.35,13.66,13.0,13.0,12.99,0.36,2.7714,4.6893,26996366,360561228.73,8369473140.45,7685692668.6
2019-03-11,'000150,ÒË»ª½¡¿µ,12.99,13.05,12.45,12.45,12.51,0.48,3.8369,3.3242,19137436,244578755.33,8143779482.73,7478438034.84
2019-03-08,'000150,ÒË»ª½¡¿µ,12.51,13.36,12.5,13.3,13.57,-1.06,-7.8113,4.231,24358171,317106211.14,7842854605.77,7202098523.16
2019-03-07,'000150,ÒË»ª½¡¿µ,13.57,13.98,13.01,13.38,13.18,0.39,2.959,5.0164,28879712,386478242.69,8507397042.39,7812348278.12
2019-03-06,'000150,ÒË»ª½¡¿µ,13.18,13.45,12.9,13.3,13.1,0.08,0.6107,4.8285,27797961,364956876.42,8262895579.86,7587822424.88
2019-03-05,'000150,ÒË»ª½¡¿µ,13.1,13.14,12.66,12.85,13.04,0.06,0.4601,4.0391,23253679,300187116.76,8212741433.7,7541765839.6
2019-03-04,'000150,ÒË»ª½¡¿µ,13.04,13.5,12.21,12.5,12.32,0.72,5.8442,8.3812,48251191,614141393.87,8175125824.08,7507223400.64
2019-03-01,'000150,ÒË»ª½¡¿µ,12.32,12.35,11.84,11.85,11.79,0.53,4.4953,5.5963,32218434,392642083.04,7723738508.64,7092714133.12
2019-02-28,'000150,ÒË»ª½¡¿µ,11.79,11.85,11.51,11.57,11.59,0.2,1.7256,3.9893,22966426,269718294.46,7391467290.33,6787589255.64
2019-02-27,'000150,ÒË»ª½¡¿µ,11.59,11.89,11.48,11.71,11.79,-0.2,-1.6964,4.4367,25542233,299152627.03,7266081924.93,6672447792.44
2019-02-26,'000150,ÒË»ª½¡¿µ,11.79,11.96,11.52,11.7,11.78,0.01,0.0849,6.4765,37285833,438456876.03,7391467290.33,6787589255.64
2019-02-25,'000150,ÒË»ª½¡¿µ,11.78,11.83,10.51,11.34,11.49,0.29,2.5239,8.7589,50425508,576032755.1,7385198022.06,6781832182.48
2019-02-22,'000150,ÒË»ª½¡¿µ,11.49,11.65,11.33,11.56,11.55,-0.06,-0.5195,4.3234,24890283,285143793.39,7203389242.23,6614877060.84
2019-02-21,'000150,ÒË»ª½¡¿µ,11.55,11.77,11.36,11.46,11.46,0.09,0.7853,4.6418,26723300,308554424.8,7241004851.85,6649419499.8
2019-02-20,'000150,ÒË»ª½¡¿µ,11.46,11.52,11.2,11.5,11.55,-0.09,-0.7792,3.4682,19966582,226980703.04,7184581437.42,6597605841.36
2019-02-19,'000150,ÒË»ª½¡¿µ,11.55,11.77,11.19,11.31,11.28,0.27,2.3936,6.2025,35708337,409413862.12,7241004851.85,6649419499.8
2019-02-18,'000150,ÒË»ª½¡¿µ,11.28,11.33,10.95,10.97,10.87,0.41,3.7718,5.6533,32546560,363699116.24,7071734608.56,6493978524.48
2019-02-15,'000150,ÒË»ª½¡¿µ,10.87,11.1,10.44,10.5,10.52,0.35,3.327,7.0886,40809566,441321571.01,6814694609.49,6257938524.92
2019-02-14,'000150,ÒË»ª½¡¿µ,10.52,10.63,10.32,10.48,10.69,-0.17,-1.5903,6.0012,34549409,363100560.1,6595270220.04,6056440964.32
2019-02-13,'000150,ÒË»ª½¡¿µ,10.69,11.05,10.26,10.5,11.4,-0.71,-6.2281,13.8091,79499833,833926508.2,6701847780.63,6154311208.04
2019-02-12,'000150,ÒË»ª½¡¿µ,11.4,11.83,10.03,10.03,11.14,0.26,2.3339,12.817,73788550,764803381.97,7146965827.8,6563063402.4
2019-02-11,'000150,ÒË»ª½¡¿µ,11.14,11.14,11.14,11.14,12.38,-1.24,-10.0162,0.858,4939700,55028258.0,6983964852.78,6413379500.24
2019-02-01,'000150,ÒË»ª½¡¿µ,12.38,13.9,12.38,13.79,13.75,-1.37,-9.9636,0.8355,4810000,62908657.4,7761354118.26,7127256572.08
2019-01-31,'000150,ÒË»ª½¡¿µ,13.75,13.9,13.75,13.81,13.93,-0.18,-1.2922,0.727,4185539,57853723.95,8620243871.25,7915975595.0
2019-01-30,'000150,ÒË»ª½¡¿µ,13.93,14.0,13.76,13.95,14.05,-0.12,-0.8541,0.8184,4711330,65449493.52,8733090700.11,8019602911.88
2019-01-29,'000150,ÒË»ª½¡¿µ,14.05,14.07,13.85,14.07,14.15,-0.1,-0.7067,0.9204,5298890,73913545.6,8808321919.35,8088687789.8
2019-01-28,'000150,ÒË»ª½¡¿µ,14.15,14.29,13.8,14.0,13.9,0.25,1.7986,1.3026,7499312,104755156.19,8871014602.05,8146258521.4
2019-01-25,'000150,ÒË»ª½¡¿µ,13.9,14.0,13.79,13.91,13.95,-0.05,-0.3584,1.2724,7325550,101653119.9,8714282895.3,8002331692.4
2019-01-24,'000150,ÒË»ª½¡¿µ,13.95,14.03,13.55,13.91,13.93,0.02,0.1436,1.9111,11002071,152334758.01,8745629236.65,8031117058.2
2019-01-23,'000150,ÒË»ª½¡¿µ,13.93,13.97,13.77,13.94,13.95,-0.02,-0.1434,1.087,6258073,86991061.78,8733090700.11,8019602911.88
2019-01-22,'000150,ÒË»ª½¡¿µ,13.95,14.02,13.75,13.88,13.84,0.11,0.7948,1.0961,6310463,87634310.93,8745629236.65,8031117058.2
2019-01-21,'000150,ÒË»ª½¡¿µ,13.84,13.93,13.73,13.84,13.84,0.0,0.0,0.8456,4868392,67262441.17,8676667285.68,7967789253.44
2019-01-18,'000150,ÒË»ª½¡¿µ,13.84,13.86,13.65,13.76,13.81,0.03,0.2172,1.4899,8577301,117853646.24,8676667285.68,7967789253.44
2019-01-17,'000150,ÒË»ª½¡¿µ,13.81,13.89,13.63,13.81,13.81,0.0,0.0,1.1028,6349071,87306773.99,8657859480.87,7950518033.96
2019-01-16,'000150,ÒË»ª½¡¿µ,13.81,13.95,13.7,13.91,13.9,-0.09,-0.6475,1.3458,7747914,106908120.55,8657859480.87,7950518033.96
2019-01-15,'000150,ÒË»ª½¡¿µ,13.9,14.05,13.78,13.9,13.81,0.09,0.6517,1.4361,8267505,114625243.05,8714282895.3,8002331692.4
2019-01-14,'000150,ÒË»ª½¡¿µ,13.81,13.98,13.78,13.92,14.0,-0.19,-1.3571,1.3317,7666696,106061949.28,8657859480.87,7950518033.96
2019-01-11,'000150,ÒË»ª½¡¿µ,14.0,14.28,13.98,14.15,14.09,-0.09,-0.6388,1.4195,8172040,114938748.8,8776975578.0,8059902424.0
2019-01-10,'000150,ÒË»ª½¡¿µ,14.09,14.31,14.02,14.02,14.18,-0.09,-0.6347,1.7047,9814121,138543726.29,8833398992.43,8111716082.44
2019-01-09,'000150,ÒË»ª½¡¿µ,14.18,14.35,13.75,13.85,13.81,0.37,2.6792,3.0016,17280686,241794019.3,8889822406.86,8163529740.88
2019-01-08,'000150,ÒË»ª½¡¿µ,13.81,14.5,13.8,14.2,15.0,-1.19,-7.9333,2.2096,12720992,179543679.64,8657859480.87,7950518033.96
2019-01-07,'000150,ÒË»ª½¡¿µ,15.0,15.27,14.83,15.25,15.16,-0.16,-1.0554,2.9845,17181743,259246855.95,9403902405.0,8635609740.0
2019-01-04,'000150,ÒË»ª½¡¿µ,15.16,15.24,14.3,14.8,14.88,0.28,1.8817,3.2371,18636232,275275870.68,9504210697.32,8727722910.56
2019-01-03,'000150,ÒË»ª½¡¿µ,14.88,15.0,14.57,14.85,14.82,0.06,0.4049,1.8004,10365214,153048298.81,9328671185.76,8566524862.08
2019-01-02,'000150,ÒË»ª½¡¿µ,14.82,15.3,14.54,14.82,14.73,0.09,0.611,1.8919,10891617,162630205.01,9291055576.14,8531982423.12
2018-12-28,'000150,ÒË»ª½¡¿µ,14.73,14.87,14.53,14.68,14.56,0.17,1.1676,2.5559,14714629,216712944.57,9234632161.71,8480168764.68
2018-12-27,'000150,ÒË»ª½¡¿µ,14.56,14.73,14.21,14.33,14.21,0.35,2.4631,2.5793,14849358,215699738.77,9128054601.12,8382298520.96
2018-12-26,'000150,ÒË»ª½¡¿µ,14.21,14.29,13.83,13.9,13.89,0.32,2.3038,1.9565,11263589,158789247.53,8908630211.67,8180800960.36
2018-12-25,'000150,ÒË»ª½¡¿µ,13.89,14.16,13.67,13.93,13.93,-0.04,-0.2872,1.6316,9393002,129656950.75,8708013627.03,7996574619.24
2018-12-24,'000150,ÒË»ª½¡¿µ,13.93,14.2,13.8,14.15,13.93,0.0,0.0,1.1063,6368804,89019682.03,8733090700.11,8019602911.88
2018-12-21,'000150,ÒË»ª½¡¿µ,13.93,14.5,13.93,14.41,14.38,-0.45,-3.1293,0.8316,4787820,67724473.75,8733090700.11,8019602911.88
2018-12-20,'000150,ÒË»ª½¡¿µ,14.38,14.59,14.34,14.54,14.44,-0.06,-0.4155,1.0222,5884952,85201866.52,9015207772.26,8278671204.08
2018-12-19,'000150,ÒË»ª½¡¿µ,14.44,15.05,14.28,14.96,14.96,-0.52,-3.4759,0.799,4599812,67006340.56,9052823381.88,8313213643.04
2018-12-18,'000150,ÒË»ª½¡¿µ,14.96,15.4,14.88,15.23,15.25,-0.29,-1.9016,0.711,4093460,62019632.02,9378825331.92,8612581447.36
2018-12-17,'000150,ÒË»ª½¡¿µ,15.25,15.34,14.94,15.08,15.09,0.16,1.0603,0.9521,5481074,83454874.09,9560634111.75,8779536569.0
2018-12-14,'000150,ÒË»ª½¡¿µ,15.09,15.6,14.98,15.6,15.8,-0.71,-4.4937,1.4177,8162046,124571877.8,9460325819.43,8687423398.44
2018-12-13,'000150,ÒË»ª½¡¿µ,15.8,15.85,15.32,15.48,15.56,0.24,1.5424,2.8672,16506904,257572138.39,9905443866.6,9096175592.8
2018-12-12,'000150,ÒË»ª½¡¿µ,15.56,15.56,14.8,14.87,14.8,0.76,5.1351,2.2635,13031037,197161636.82,9754981428.12,8958005836.96
2018-12-11,'000150,ÒË»ª½¡¿µ,14.8,15.19,14.53,14.96,14.96,-0.16,-1.0695,1.9482,11215823,166876228.25,9278517039.6,8520468276.8
2018-12-10,'000150,ÒË»ª½¡¿µ,14.96,15.28,14.78,14.9,14.94,0.02,0.1339,1.9891,11451524,172045492.36,9378825331.92,8612581447.36
2018-12-07,'000150,ÒË»ª½¡¿µ,14.94,15.2,14.16,14.19,14.0,0.94,6.7143,3.1373,18061891,265504741.78,9366286795.38,8601067301.04
2018-12-06,'000150,ÒË»ª½¡¿µ,14.0,14.1,13.71,13.82,13.82,0.18,1.3025,2.0596,11857002,165003950.73,8776975578.0,8059902424.0
2018-12-05,'000150,ÒË»ª½¡¿µ,13.82,13.97,13.51,13.61,13.8,0.02,0.1449,2.0644,11884955,164087040.04,8664128749.14,7956275107.12
2018-12-04,'000150,ÒË»ª½¡¿µ,13.8,14.15,13.5,14.09,14.09,-0.29,-2.0582,2.8079,16165299,222157895.33,8651590212.6,7944760960.8
2018-12-03,'000150,ÒË»ª½¡¿µ,14.09,14.37,14.03,14.37,14.06,0.03,0.2134,2.1896,12605824,177985840.24,8833398992.43,8111716082.44
2018-11-30,'000150,ÒË»ª½¡¿µ,14.06,14.2,13.45,14.09,14.15,-0.09,-0.636,1.9594,11280559,155403212.22,8814591187.62,8094444862.96
2018-11-29,'000150,ÒË»ª½¡¿µ,14.15,14.9,14.13,14.89,14.81,-0.66,-4.4564,1.7135,9864845,143309032.03,8871014602.05,8146258521.4
2018-11-28,'000150,ÒË»ª½¡¿µ,14.81,15.11,14.6,14.83,14.83,-0.02,-0.1349,1.6472,9482981,140418093.8,9284786307.87,8526225349.96
2018-11-27,'000150,ÒË»ª½¡¿µ,14.83,15.17,14.7,14.95,14.98,-0.15,-1.0013,1.371,7893020,117558634.6,9297324844.41,8537739496.28
2018-11-26,'000150,ÒË»ª½¡¿µ,14.98,15.2,14.58,15.2,15.51,-0.53,-3.4172,1.6608,9561467,142937244.51,9391363868.46,8624095593.68
2018-11-23,'000150,ÒË»ª½¡¿µ,15.51,15.98,15.23,15.49,15.8,-0.29,-1.8354,2.4436,14068014,218445442.92,9723635086.77,8929220471.16
2018-11-22,'000150,ÒË»ª½¡¿µ,15.8,15.8,14.69,15.3,15.24,0.56,3.6745,4.3448,25013345,380410225.2,9905443866.6,9096175592.8
2018-11-21,'000150,ÒË»ª½¡¿µ,15.24,15.35,14.01,14.12,14.29,0.95,6.648,3.9112,22516975,331222513.85,9554364843.48,8773779495.84
2018-11-20,'000150,ÒË»ª½¡¿µ,14.29,14.5,13.93,14.4,14.17,0.12,0.8469,3.2109,18485287,262396084.67,8958784357.83,8226857545.64
