ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-18,'000590,ÆôµÏ¹Åºº,10.78,10.85,10.66,10.72,10.91,-0.13,-1.1916,1.5833,3534601,37961135.2,2581500258.26,2406486527.06
2019-07-17,'000590,ÆôµÏ¹Åºº,10.91,11.04,10.78,10.93,11.11,-0.2,-1.8002,2.2321,4982886,54360539.54,2612631522.97,2435507236.57
2019-07-16,'000590,ÆôµÏ¹Åºº,11.11,11.47,11.02,11.29,11.02,0.09,0.8167,3.1391,7007595,78692165.5,2660525776.37,2480154481.97
2019-07-15,'000590,ÆôµÏ¹Åºº,11.02,11.06,10.58,10.86,11.04,-0.02,-0.1812,2.5424,5675588,61388066.72,2638973362.34,2460063221.54
2019-07-12,'000590,ÆôµÏ¹Åºº,11.04,11.32,10.93,11.05,10.88,0.16,1.4706,3.2718,7303823,81053627.07,2643762787.68,2464527946.08
2019-07-11,'000590,ÆôµÏ¹Åºº,10.88,10.93,10.63,10.66,10.57,0.31,2.9328,2.2862,5103695,55065274.07,2605447384.96,2428810149.76
2019-07-10,'000590,ÆôµÏ¹Åºº,10.57,10.89,10.48,10.8,10.8,-0.23,-2.1296,1.758,3924569,41858256.1,2531211292.19,2359606919.39
2019-07-09,'000590,ÆôµÏ¹Åºº,10.8,11.0,10.65,10.78,10.73,0.07,0.6524,1.4543,3246486,35034651.96,2586289683.6,2410951251.6
2019-07-08,'000590,ÆôµÏ¹Åºº,10.73,11.35,10.55,11.3,11.36,-0.63,-5.5458,2.6341,5880170,63957416.06,2569526694.91,2395324715.71
2019-07-05,'000590,ÆôµÏ¹Åºº,11.36,11.47,11.13,11.26,11.3,0.06,0.531,1.353,3020418,34180666.76,2720393593.12,2535963538.72
2019-07-04,'000590,ÆôµÏ¹Åºº,11.3,11.7,11.25,11.7,11.5,-0.2,-1.7391,2.4162,5393832,61419666.0,2706025317.1,2522569365.1
2019-07-03,'000590,ÆôµÏ¹Åºº,11.5,12.14,11.44,12.14,12.16,-0.66,-5.4276,3.5128,7841825,91419827.69,2753919570.5,2567216610.5
2019-07-02,'000590,ÆôµÏ¹Åºº,12.16,12.33,11.74,11.93,11.88,0.28,2.3569,4.3434,9696071,117060803.4,2911970606.72,2714552520.32
2019-07-01,'000590,ÆôµÏ¹Åºº,11.88,11.93,11.61,11.62,11.51,0.37,3.2146,2.7188,6069294,71440461.54,2844918651.96,2652046376.76
2019-06-28,'000590,ÆôµÏ¹Åºº,11.51,11.89,11.4,11.83,11.84,-0.33,-2.7872,1.9565,4367705,50647869.4,2756314283.17,2569448972.77
2019-06-27,'000590,ÆôµÏ¹Åºº,11.84,11.97,11.6,11.63,11.61,0.23,1.9811,2.7222,6077038,71915033.84,2835339801.28,2643116927.68
2019-06-26,'000590,ÆôµÏ¹Åºº,11.61,11.76,11.43,11.57,11.57,0.04,0.3457,1.8742,4183910,48699101.1,2780261409.87,2591772595.47
2019-06-25,'000590,ÆôµÏ¹Åºº,11.57,11.85,11.25,11.8,11.81,-0.24,-2.0322,2.7726,6189509,71144074.95,2770682559.19,2582843146.39
2019-06-24,'000590,ÆôµÏ¹Åºº,11.81,12.07,11.68,12.07,12.01,-0.2,-1.6653,2.3171,5172516,61082416.9,2828155663.27,2636419840.87
2019-06-21,'000590,ÆôµÏ¹Åºº,12.01,12.23,11.81,11.91,11.88,0.13,1.0943,4.7219,10540893,126480859.98,2876049916.67,2681067086.27
2019-06-20,'000590,ÆôµÏ¹Åºº,11.88,12.4,11.41,11.43,11.5,0.38,3.3043,5.4221,12104033,142983150.38,2844918651.96,2652046376.76
2019-06-19,'000590,ÆôµÏ¹Åºº,11.5,11.8,11.43,11.62,11.32,0.18,1.5901,3.579,7989659,92629778.18,2753919570.5,2567216610.5
2019-06-18,'000590,ÆôµÏ¹Åºº,11.32,11.72,11.12,11.69,11.52,-0.2,-1.7361,2.558,5710384,64718421.51,2710814742.44,2527034089.64
2019-06-17,'000590,ÆôµÏ¹Åºº,11.52,11.84,11.07,11.07,11.07,0.45,4.065,4.0711,9088250,104546364.76,2758708995.84,2571681335.04
2019-06-14,'000590,ÆôµÏ¹Åºº,11.07,11.84,11.05,11.78,11.65,-0.58,-4.9785,3.1373,7003645,79477704.55,2650946925.69,2471225032.89
2019-06-13,'000590,ÆôµÏ¹Åºº,11.65,11.78,11.3,11.55,11.69,-0.04,-0.3422,2.8896,6450694,74434843.38,2789840260.55,2600702044.55
2019-06-12,'000590,ÆôµÏ¹Åºº,11.69,12.15,11.64,11.85,11.89,-0.2,-1.6821,2.7694,6182344,73122941.93,2799419111.23,2609631493.63
2019-06-11,'000590,ÆôµÏ¹Åºº,11.89,11.95,11.36,11.42,11.42,0.47,4.1156,2.9465,6577620,77239122.69,2847313364.63,2654278739.03
2019-06-10,'000590,ÆôµÏ¹Åºº,11.42,11.63,11.27,11.49,11.39,0.03,0.2634,1.9268,4301270,49268677.21,2734761869.14,2549357712.34
2019-06-06,'000590,ÆôµÏ¹Åºº,11.39,11.9,11.15,11.63,11.57,-0.18,-1.5557,2.8669,6399872,73185793.11,2727577731.13,2542660625.53
2019-06-05,'000590,ÆôµÏ¹Åºº,11.57,11.88,11.55,11.71,11.47,0.1,0.8718,3.1264,6979213,81790202.62,2770682559.19,2582843146.39
2019-06-04,'000590,ÆôµÏ¹Åºº,11.47,12.3,11.12,12.11,12.25,-0.78,-6.3673,3.6991,8257677,96690638.04,2746735432.49,2560519523.69
2019-06-03,'000590,ÆôµÏ¹Åºº,12.25,12.87,12.18,12.18,12.57,-0.32,-2.5457,2.8505,6363259,79214994.93,2933523020.75,2734643780.75
2019-05-31,'000590,ÆôµÏ¹Åºº,12.57,13.15,12.47,13.03,13.2,-0.63,-4.7727,4.6751,10436418,132413052.06,3010153826.19,2806079373.39
2019-05-30,'000590,ÆôµÏ¹Åºº,13.2,14.02,12.1,12.81,13.1,0.1,0.7634,7.7745,17355404,224843820.22,3161020724.4,2946718196.4
2019-05-29,'000590,ÆôµÏ¹Åºº,13.1,13.65,13.0,13.14,13.04,0.06,0.4601,5.4483,12162501,161471429.43,3137073597.7,2924394573.7
2019-05-28,'000590,ÆôµÏ¹Åºº,13.04,13.45,12.93,13.13,13.23,-0.19,-1.4361,3.7349,8337732,110140099.79,3122705321.68,2911000400.08
2019-05-27,'000590,ÆôµÏ¹Åºº,13.23,13.24,12.52,12.84,12.84,0.39,3.0374,3.0189,6739270,87848847.29,3168204862.41,2953415283.21
2019-05-24,'000590,ÆôµÏ¹Åºº,12.84,13.32,12.7,12.99,13.07,-0.23,-1.7598,3.5244,7867637,101953402.52,3074811068.28,2866353154.68
2019-05-23,'000590,ÆôµÏ¹Åºº,13.07,13.72,12.87,13.66,13.46,-0.39,-2.8975,4.2027,9381898,123021809.45,3129889459.69,2917697486.89
2019-05-22,'000590,ÆôµÏ¹Åºº,13.46,13.95,13.06,13.71,13.84,-0.38,-2.7457,5.6737,12665681,170379904.73,3223283253.82,3004759615.42
2019-05-21,'000590,ÆôµÏ¹Åºº,13.84,14.05,13.14,13.14,13.16,0.68,5.1672,6.7608,15092554,208280706.36,3314282335.28,3089589381.68
2019-05-20,'000590,ÆôµÏ¹Åºº,13.16,13.45,12.55,12.93,12.59,0.57,4.5274,5.6729,12663990,165029426.59,3151441873.72,2937788747.32
2019-05-17,'000590,ÆôµÏ¹Åºº,12.59,14.07,12.43,13.83,13.71,-1.12,-8.1692,5.8614,13084703,174039277.71,3014943251.53,2810544097.93
2019-05-16,'000590,ÆôµÏ¹Åºº,13.71,14.34,13.51,14.05,13.75,-0.04,-0.2909,5.4458,12156969,169599125.47,3283151070.57,3060568672.17
2019-05-15,'000590,ÆôµÏ¹Åºº,13.75,13.93,13.55,13.55,13.22,0.53,4.0091,5.316,11867302,162648096.88,3292729921.25,3069498121.25
2019-05-14,'000590,ÆôµÏ¹Åºº,13.22,13.7,13.11,13.43,13.54,-0.32,-2.3634,4.3344,9676000,129813520.17,3165810149.74,2951182920.94
2019-05-13,'000590,ÆôµÏ¹Åºº,13.54,14.08,13.25,13.82,13.79,-0.25,-1.8129,5.4513,12169280,166039788.91,3242440955.18,3022618513.58
2019-05-10,'000590,ÆôµÏ¹Åºº,13.79,14.17,13.07,13.42,13.08,0.71,5.4281,6.3393,14151576,193784188.82,3302308771.93,3078427570.33
2019-05-09,'000590,ÆôµÏ¹Åºº,13.08,13.93,12.94,13.65,13.6,-0.52,-3.8235,4.6085,10287806,137421685.87,3132284172.36,2919929849.16
2019-05-08,'000590,ÆôµÏ¹Åºº,13.6,14.32,12.92,13.05,13.32,0.28,2.1021,6.6337,14808805,202622403.63,3256809231.2,3036012687.2
2019-05-07,'000590,ÆôµÏ¹Åºº,13.32,13.75,13.03,13.35,12.97,0.35,2.6985,5.328,11893921,158768964.56,3189757276.44,2973506543.64
2019-05-06,'000590,ÆôµÏ¹Åºº,12.97,14.25,12.82,13.07,13.48,-0.51,-3.7834,6.7703,15113730,204881270.73,3105942332.99,2895373864.19
2019-04-30,'000590,ÆôµÏ¹Åºº,13.48,14.3,13.02,13.66,14.25,-0.77,-5.4035,7.0369,15708946,214117166.9,3228072679.16,3009224339.96
2019-04-29,'000590,ÆôµÏ¹Åºº,14.25,16.78,14.25,16.6,15.83,-1.58,-9.981,7.8007,17413908,262878859.46,3412465554.75,3181116234.75
2019-04-26,'000590,ÆôµÏ¹Åºº,15.83,15.83,14.62,14.62,14.39,1.44,10.0069,4.1963,9367683,145165063.34,3790830156.61,3533829473.41
2019-04-25,'000590,ÆôµÏ¹Åºº,14.39,15.64,14.23,15.36,15.81,-1.42,-8.9817,6.5218,14559033,217868171.44,3445991532.13,3212369306.53
2019-04-24,'000590,ÆôµÏ¹Åºº,15.81,16.17,14.98,14.98,14.86,0.95,6.393,8.6262,19256866,304060938.6,3786040731.27,3529364748.87
2019-04-23,'000590,ÆôµÏ¹Åºº,14.86,15.42,14.8,15.23,15.13,-0.27,-1.7845,4.8594,10847920,164744936.05,3558543027.62,3317290333.22
2019-04-22,'000590,ÆôµÏ¹Åºº,15.13,16.23,14.93,16.18,16.22,-1.09,-6.7201,8.0195,17902536,277099937.93,3623200269.71,3377564114.51
2019-04-19,'000590,ÆôµÏ¹Åºº,16.22,16.78,15.71,16.0,16.35,-0.13,-0.7951,6.2994,14062463,228872769.5,3884223950.74,3620891601.94
2019-04-18,'000590,ÆôµÏ¹Åºº,16.35,16.7,16.11,16.52,16.86,-0.51,-3.0249,6.3659,14210990,232807884.35,3915355215.45,3649912311.45
2019-04-17,'000590,ÆôµÏ¹Åºº,16.86,17.45,16.01,16.49,16.66,0.2,1.2005,8.8542,19765836,334185527.45,4037485561.62,3763762787.22
2019-04-16,'000590,ÆôµÏ¹Åºº,16.66,16.68,15.77,16.07,16.37,0.29,1.7715,6.0425,13489009,219181607.14,3989591308.22,3719115541.82
2019-04-15,'000590,ÆôµÏ¹Åºº,16.37,17.16,16.1,16.52,16.28,0.09,0.5528,7.3947,16507601,275692543.62,3920144640.79,3654377035.99
2019-04-12,'000590,ÆôµÏ¹Åºº,16.28,17.01,16.0,16.5,16.82,-0.54,-3.2105,7.1544,15971148,263940239.49,3898592226.76,3634285775.56
2019-04-11,'000590,ÆôµÏ¹Åºº,16.82,17.15,16.01,16.6,16.51,0.31,1.8776,9.0455,20192825,335238198.75,4027906710.94,3754833338.14
2019-04-10,'000590,ÆôµÏ¹Åºº,16.51,17.27,16.2,16.94,18.0,-1.49,-8.2778,12.2948,27446511,456593807.47,3953670618.17,3685630107.77
2019-04-09,'000590,ÆôµÏ¹Åºº,18.0,18.44,17.25,17.49,17.45,0.55,3.1519,11.9144,26597241,477038278.53,4310482806.0,4018252086.0
2019-04-08,'000590,ÆôµÏ¹Åºº,17.45,18.33,17.01,17.74,18.0,-0.55,-3.0556,12.4736,27845503,490206315.57,4178773609.15,3895472161.15
2019-04-04,'000590,ÆôµÏ¹Åºº,18.0,19.5,17.85,18.88,18.52,-0.52,-2.8078,16.3107,36411453,680869642.88,4310482806.0,4018252086.0
2019-04-03,'000590,ÆôµÏ¹Åºº,18.52,19.79,18.45,19.5,20.44,-1.92,-9.3933,17.4612,38979792,742228745.99,4435007864.84,4134334924.04
2019-04-02,'000590,ÆôµÏ¹Åºº,20.44,20.65,18.6,18.94,18.94,1.5,7.9197,25.456,56826933,1104448067.99,4894792697.48,4562948479.88
2019-04-01,'000590,ÆôµÏ¹Åºº,18.94,18.94,18.29,18.94,17.22,1.72,9.9884,25.9724,57979735,1090172241.94,4535585796.98,4228094139.38
2019-03-29,'000590,ÆôµÏ¹Åºº,17.22,17.22,17.05,17.22,15.65,1.57,10.0319,12.5891,28103326,483899026.42,4123695217.74,3844127828.94
2019-03-28,'000590,ÆôµÏ¹Åºº,15.65,15.65,15.65,15.65,14.23,1.42,9.9789,0.4183,933906,14615628.9,3747725328.55,3493646952.55
2019-03-27,'000590,ÆôµÏ¹Åºº,14.23,14.23,14.23,14.23,12.94,1.29,9.9691,0.1533,342200,4869506.0,3407676129.41,3176651510.21
2019-03-26,'000590,ÆôµÏ¹Åºº,12.94,12.94,12.94,12.94,11.76,1.18,10.034,0.1572,350900,4540646.0,3098758194.98,2888676777.38
2019-03-25,'000590,ÆôµÏ¹Åºº,11.76,11.76,11.76,11.76,10.69,1.07,10.0094,0.1193,266400,3132864.0,2816182099.92,2625258029.52
2019-03-22,'000590,ÆôµÏ¹Åºº,10.69,10.69,10.69,10.69,9.72,0.97,9.9794,0.1465,327000,3495630.0,2559947844.23,2386395266.63
2019-03-21,'000590,ÆôµÏ¹Åºº,9.72,9.72,9.72,9.72,8.84,0.88,9.9548,0.6613,1476301,14349645.72,2327660715.24,2169856126.44
2019-03-20,'000590,ÆôµÏ¹Åºº,8.84,9.39,8.77,8.85,9.01,-0.17,-1.8868,4.7287,10556277,94973945.93,2116926000.28,1973408246.68
2019-03-19,'000590,ÆôµÏ¹Åºº,9.01,9.03,8.33,8.41,8.43,0.58,6.8802,5.3887,12029549,105214857.51,2157636115.67,2011358405.27
2019-03-18,'000590,ÆôµÏ¹Åºº,8.43,8.47,8.27,8.29,8.26,0.17,2.0581,2.5543,5702039,47743582.94,2018742780.81,1881881393.61
2019-03-15,'000590,ÆôµÏ¹Åºº,8.26,8.47,8.1,8.2,8.16,0.1,1.2255,2.4302,5424980,44848145.57,1978032665.42,1843931235.02
2019-03-14,'000590,ÆôµÏ¹Åºº,8.16,8.52,8.05,8.39,8.52,-0.36,-4.2254,2.6027,5810090,47907352.36,1954085538.72,1821607612.32
2019-03-13,'000590,ÆôµÏ¹Åºº,8.52,8.84,8.41,8.84,9.04,-0.52,-5.7522,5.0457,11263781,97658142.5,2040295194.84,1901972654.04
2019-03-12,'000590,ÆôµÏ¹Åºº,9.04,9.21,8.5,8.69,8.39,0.65,7.7473,10.8787,24285175,214264823.66,2164820253.68,2018055492.08
2019-03-11,'000590,ÆôµÏ¹Åºº,8.39,8.39,8.36,8.39,7.63,0.76,9.9607,4.3062,9612968,80650933.52,2009163930.13,1872951944.53
2019-03-08,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-03-07,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-03-06,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-03-05,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-03-04,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-03-01,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-02-28,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-02-27,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-02-26,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-02-25,'000590,ÆôµÏ¹Åºº,0.0,0.0,0.0,0.0,7.63,None,None,0.0,0,0.0,1827165767.21,1703292412.01
2019-02-22,'000590,ÆôµÏ¹Åºº,7.63,7.63,7.42,7.5,7.51,0.12,1.5979,0.8355,1865055,14031196.05,1827165767.21,1703292412.01
2019-02-21,'000590,ÆôµÏ¹Åºº,7.51,7.78,7.5,7.62,7.6,-0.09,-1.1842,0.9154,2043600,15552459.0,1798429215.17,1676504064.77
2019-02-20,'000590,ÆôµÏ¹Åºº,7.6,7.73,7.51,7.68,7.68,-0.08,-1.0417,0.8574,1914032,14617125.09,1819981629.2,1696595325.2
2019-02-19,'000590,ÆôµÏ¹Åºº,7.68,7.86,7.4,7.45,7.4,0.28,3.7838,1.7053,3806836,29239653.68,1839139330.56,1714454223.36
2019-02-18,'000590,ÆôµÏ¹Åºº,7.4,7.45,7.21,7.21,7.19,0.21,2.9207,0.7295,1628557,11976048.47,1772087375.8,1651948079.8
2019-02-15,'000590,ÆôµÏ¹Åºº,7.19,7.33,7.11,7.21,7.16,0.03,0.419,0.7323,1634740,11792419.6,1721798409.73,1605068472.13
2019-02-14,'000590,ÆôµÏ¹Åºº,7.16,7.22,7.04,7.08,7.04,0.12,1.7045,0.7186,1604258,11431684.62,1714614271.72,1598371385.32
2019-02-13,'000590,ÆôµÏ¹Åºº,7.04,7.12,7.0,7.04,6.99,0.05,0.7153,0.8009,1787900,12623403.2,1685877719.68,1571583038.08
2019-02-12,'000590,ÆôµÏ¹Åºº,6.99,7.13,6.84,6.92,6.92,0.07,1.0116,0.7483,1670500,11712270.2,1673904156.33,1560421226.73
2019-02-11,'000590,ÆôµÏ¹Åºº,6.92,6.94,6.65,6.66,6.61,0.31,4.6899,0.8707,1943800,13226050.0,1657141167.64,1544794690.84
2019-02-01,'000590,ÆôµÏ¹Åºº,6.61,6.71,6.46,6.5,6.5,0.11,1.6923,0.5421,1210156,8020936.0,1582905074.87,1475591460.47
2019-01-31,'000590,ÆôµÏ¹Åºº,6.5,6.75,6.35,6.68,6.76,-0.26,-3.8462,1.423,3176700,20704707.05,1556563235.5,1451035475.5
2019-01-30,'000590,ÆôµÏ¹Åºº,6.76,6.9,6.68,6.77,6.75,0.01,0.1481,0.5325,1188636,8093268.8,1618825764.92,1509076894.52
2019-01-29,'000590,ÆôµÏ¹Åºº,6.75,7.0,6.6,6.99,7.0,-0.25,-3.5714,0.9046,2019325,13739368.53,1616431052.25,1506844532.25
2019-01-28,'000590,ÆôµÏ¹Åºº,7.0,7.64,6.85,7.6,7.6,-0.6,-7.8947,1.634,3647600,26365580.58,1676298869.0,1562653589.0
2019-01-25,'000590,ÆôµÏ¹Åºº,7.6,7.8,7.49,7.79,7.77,-0.17,-2.1879,0.7493,1672620,12738537.96,1819981629.2,1696595325.2
2019-01-24,'000590,ÆôµÏ¹Åºº,7.77,7.81,7.62,7.8,7.86,-0.09,-1.145,1.2551,2801740,21564410.25,1860691744.59,1734545483.79
2019-01-23,'000590,ÆôµÏ¹Åºº,7.86,7.87,7.41,7.51,7.58,0.28,3.6939,1.2634,2820440,21713666.84,1882244158.62,1754636744.22
2019-01-22,'000590,ÆôµÏ¹Åºº,7.58,7.72,7.49,7.7,7.67,-0.09,-1.1734,0.4654,1038900,7911943.0,1815192203.86,1692130600.66
2019-01-21,'000590,ÆôµÏ¹Åºº,7.67,7.75,7.59,7.65,7.61,0.06,0.7884,0.5649,1261011,9640417.57,1836744617.89,1712221861.09
2019-01-18,'000590,ÆôµÏ¹Åºº,7.61,7.82,7.58,7.77,7.8,-0.19,-2.4359,0.475,1060441,8128851.63,1822376341.87,1698827687.47
2019-01-17,'000590,ÆôµÏ¹Åºº,7.8,8.0,7.67,8.0,7.95,-0.15,-1.8868,0.3014,672797,5282694.24,1867875882.6,1741242570.6
2019-01-16,'000590,ÆôµÏ¹Åºº,7.95,8.08,7.92,8.07,8.12,-0.17,-2.0936,0.2773,619100,4940163.0,1903796572.65,1774728004.65
2019-01-15,'000590,ÆôµÏ¹Åºº,8.12,8.12,7.83,7.96,8.05,0.07,0.8696,0.4225,943256,7497791.04,1944506688.04,1812678163.24
2019-01-14,'000590,ÆôµÏ¹Åºº,8.05,8.48,7.97,7.97,8.05,0.0,0.0,0.7864,1755527,14513626.51,1927743699.35,1797051627.35
2019-01-11,'000590,ÆôµÏ¹Åºº,8.05,8.09,7.95,8.04,7.95,0.1,1.2579,0.4037,901113,7217388.64,1927743699.35,1797051627.35
2019-01-10,'000590,ÆôµÏ¹Åºº,7.95,8.16,7.83,7.97,8.03,-0.08,-0.9963,0.5724,1277721,10152611.77,1903796572.65,1774728004.65
2019-01-09,'000590,ÆôµÏ¹Åºº,8.03,8.4,7.98,8.07,7.95,0.08,1.0063,0.6224,1389500,11337953.0,1922954274.01,1792586902.81
2019-01-08,'000590,ÆôµÏ¹Åºº,7.95,8.12,7.95,8.11,8.08,-0.13,-1.6089,0.485,1082600,8677927.0,1903796572.65,1774728004.65
2019-01-07,'000590,ÆôµÏ¹Åºº,8.08,8.13,7.98,7.99,8.02,0.06,0.7481,0.6159,1374984,11065552.48,1934927837.36,1803748714.16
2019-01-04,'000590,ÆôµÏ¹Åºº,8.02,8.11,7.7,7.7,7.86,0.16,2.0356,0.845,1886449,15065407.14,1920559561.34,1790354540.54
2019-01-03,'000590,ÆôµÏ¹Åºº,7.86,7.9,7.56,7.62,7.65,0.21,2.7451,0.7507,1675888,13005149.07,1882244158.62,1754636744.22
2019-01-02,'000590,ÆôµÏ¹Åºº,7.65,7.7,7.5,7.56,7.6,0.05,0.6579,0.4541,1013701,7738152.62,1831955192.55,1707757136.55
2018-12-28,'000590,ÆôµÏ¹Åºº,7.6,7.76,7.39,7.46,7.46,0.14,1.8767,0.8439,1883922,14342860.21,1819981629.2,1696595325.2
2018-12-27,'000590,ÆôµÏ¹Åºº,7.46,7.71,7.35,7.37,7.3,0.16,2.1918,0.9115,2034838,15312337.42,1786455651.82,1665342253.42
2018-12-26,'000590,ÆôµÏ¹Åºº,7.3,7.33,7.17,7.18,7.26,0.04,0.551,0.2794,623700,4534706.0,1748140249.1,1629624457.1
2018-12-25,'000590,ÆôµÏ¹Åºº,7.26,7.43,7.03,7.43,7.43,-0.17,-2.288,0.7467,1667007,11985851.26,1738561398.42,1620695008.02
2018-12-24,'000590,ÆôµÏ¹Åºº,7.43,7.46,7.33,7.33,7.35,0.08,1.0884,0.3059,682800,5050235.0,1779271513.81,1658645166.61
2018-12-21,'000590,ÆôµÏ¹Åºº,7.35,7.41,7.3,7.35,7.41,-0.06,-0.8097,0.3517,785207,5770797.59,1760113812.45,1640786268.45
2018-12-20,'000590,ÆôµÏ¹Åºº,7.41,7.52,7.36,7.36,7.41,0.0,0.0,0.4876,1088600,8087172.0,1774482088.47,1654180442.07
2018-12-19,'000590,ÆôµÏ¹Åºº,7.41,7.63,7.39,7.51,7.53,-0.12,-1.5936,0.4535,1012300,7577930.99,1774482088.47,1654180442.07
2018-12-18,'000590,ÆôµÏ¹Åºº,7.53,7.72,7.47,7.64,7.69,-0.16,-2.0806,0.558,1245600,9433717.69,1803218640.51,1680968789.31
2018-12-17,'000590,ÆôµÏ¹Åºº,7.69,8.0,7.58,7.94,8.07,-0.38,-4.7088,1.0998,2455105,19043492.7,1841534043.23,1716686585.63
2018-12-14,'000590,ÆôµÏ¹Åºº,8.07,8.78,7.94,8.0,8.04,0.03,0.3731,2.2028,4917431,40329402.62,1932533124.69,1801516351.89
2018-12-13,'000590,ÆôµÏ¹Åºº,8.04,8.04,7.67,7.84,7.81,0.23,2.9449,0.8959,2000083,15753292.25,1925348986.68,1794819265.08
2018-12-12,'000590,ÆôµÏ¹Åºº,7.81,7.81,7.56,7.61,7.6,0.21,2.7632,0.6128,1367958,10515405.48,1870270595.27,1743474932.87
2018-12-11,'000590,ÆôµÏ¹Åºº,7.6,7.67,7.52,7.52,7.57,0.03,0.3963,0.5533,1235100,9364348.0,1819981629.2,1696595325.2
2018-12-10,'000590,ÆôµÏ¹Åºº,7.57,7.82,7.52,7.82,7.82,-0.25,-3.1969,0.4802,1072000,8168099.0,1812797491.19,1689898238.39
2018-12-07,'000590,ÆôµÏ¹Åºº,7.82,7.89,7.71,7.89,7.89,-0.07,-0.8872,0.3749,836995,6509297.2,1872665307.94,1745707295.14
2018-12-06,'000590,ÆôµÏ¹Åºº,7.89,7.9,7.72,7.83,7.82,0.07,0.8951,0.7074,1579279,12355372.9,1889428296.63,1761333831.03
2018-12-05,'000590,ÆôµÏ¹Åºº,7.82,7.91,7.76,7.82,7.96,-0.14,-1.7588,0.5629,1256559,9832029.2,1872665307.94,1745707295.14
2018-12-04,'000590,ÆôµÏ¹Åºº,7.96,7.98,7.76,7.83,7.81,0.15,1.9206,0.8012,1788562,14046956.67,1906191285.32,1776960366.92
2018-12-03,'000590,ÆôµÏ¹Åºº,7.81,7.85,7.67,7.67,7.54,0.27,3.5809,0.7878,1758600,13663731.0,1870270595.27,1743474932.87
2018-11-30,'000590,ÆôµÏ¹Åºº,7.54,7.56,7.36,7.4,7.5,0.04,0.5333,0.5131,1145395,8561497.3,1805613353.18,1683201151.58
2018-11-29,'000590,ÆôµÏ¹Åºº,7.5,7.85,7.46,7.8,7.77,-0.27,-3.4749,0.6251,1395411,10688409.54,1796034502.5,1674271702.5
2018-11-28,'000590,ÆôµÏ¹Åºº,7.77,7.83,7.58,7.71,7.74,0.03,0.3876,0.6249,1395111,10741777.16,1860691744.59,1734545483.79
2018-11-27,'000590,ÆôµÏ¹Åºº,7.74,7.85,7.51,7.52,7.48,0.26,3.4759,0.9306,2077400,15933574.0,1853507606.58,1727848396.98
2018-11-26,'000590,ÆôµÏ¹Åºº,7.48,7.76,7.45,7.67,7.66,-0.18,-2.3499,0.6757,1508490,11476556.0,1791245077.16,1669806977.96
2018-11-23,'000590,ÆôµÏ¹Åºº,7.66,8.16,7.5,8.04,8.05,-0.39,-4.8447,0.9798,2187200,17056923.0,1834349905.22,1709989498.82
2018-11-22,'000590,ÆôµÏ¹Åºº,8.05,8.16,7.99,8.16,8.16,-0.11,-1.348,0.6525,1456658,11732791.0,1927743699.35,1797051627.35
2018-11-21,'000590,ÆôµÏ¹Åºº,8.16,8.16,7.77,7.94,8.04,0.12,1.4925,0.6868,1533100,12241264.0,1954085538.72,1821607612.32
2018-11-20,'000590,ÆôµÏ¹Åºº,8.04,8.6,8.02,8.4,8.46,-0.42,-4.9645,1.3291,2967008,24470895.83,1925348986.68,1794819265.08
2018-11-19,'000590,ÆôµÏ¹Åºº,8.46,8.67,8.31,8.59,8.6,-0.14,-1.6279,1.0232,2284166,19333934.11,2025926918.82,1888578480.42
2018-11-16,'000590,ÆôµÏ¹Åºº,8.6,8.76,8.24,8.37,8.4,0.2,2.381,2.1457,4790033,40773404.23,2059452896.2,1919831552.2
2018-11-15,'000590,ÆôµÏ¹Åºº,8.4,8.47,8.09,8.25,8.35,0.05,0.5988,1.9404,4331600,35997059.0,2011558642.8,1875184306.8
