ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-19,'000519,ÖÐ±øºì¼ý,7.86,7.97,7.8,7.86,7.87,-0.01,-0.1271,1.1353,10588860,83644886.34,10945513598.5,7330673605.5
2019-07-18,'000519,ÖÐ±øºì¼ý,7.87,8.03,7.84,8.02,8.09,-0.22,-2.7194,1.842,17179343,136115956.75,10959439188.3,7340000162.25
2019-07-17,'000519,ÖÐ±øºì¼ý,8.09,8.23,8.07,8.15,8.16,-0.07,-0.8578,1.5134,14115247,114677255.16,11265802164.4,7545184410.75
2019-07-16,'000519,ÖÐ±øºì¼ý,8.16,8.21,8.06,8.11,8.16,0.0,0.0,1.7596,16411402,133518736.94,11363281293.1,7610470308.0
2019-07-15,'000519,ÖÐ±øºì¼ý,8.16,8.17,7.92,7.96,7.93,0.23,2.9004,2.7085,25261007,203956694.3,11363281293.1,7610470308.0
2019-07-12,'000519,ÖÐ±øºì¼ý,7.93,8.01,7.87,7.98,7.99,-0.06,-0.7509,1.2574,11727508,93063333.67,11042992727.3,7395959502.75
2019-07-11,'000519,ÖÐ±øºì¼ý,7.99,8.06,7.83,7.91,7.9,0.09,1.1392,1.7397,16225112,129078003.01,11126546266.2,7451918843.25
2019-07-10,'000519,ÖÐ±øºì¼ý,7.9,8.09,7.79,7.92,7.93,-0.03,-0.3783,1.9587,18267529,145064890.97,11001215957.8,7367979832.5
2019-07-09,'000519,ÖÐ±øºì¼ý,7.93,7.93,7.78,7.84,7.82,0.11,1.4066,1.5598,14547529,114568098.88,11042992727.3,7395959502.75
2019-07-08,'000519,ÖÐ±øºì¼ý,7.82,8.15,7.75,8.1,8.18,-0.36,-4.401,2.7899,26020508,205190448.98,10889811239.2,7293367378.5
2019-07-05,'000519,ÖÐ±øºì¼ý,8.18,8.23,8.05,8.13,8.2,-0.02,-0.2439,2.4455,22807986,185514129.01,11391132472.8,7629123421.5
2019-07-04,'000519,ÖÐ±øºì¼ý,8.2,8.45,8.0,8.05,8.11,0.09,1.1097,6.2407,58204084,480617489.77,11418983652.4,7647776535.0
2019-07-03,'000519,ÖÐ±øºì¼ý,8.11,8.18,7.74,7.81,7.88,0.23,2.9188,4.2467,39607219,316855153.2,11293653344.0,7563837524.25
2019-07-02,'000519,ÖÐ±øºì¼ý,7.88,8.04,7.87,7.95,7.87,0.01,0.1271,2.1149,19724570,156713585.09,10973364778.2,7349326719.0
2019-07-01,'000519,ÖÐ±øºì¼ý,7.87,7.91,7.79,7.85,7.73,0.14,1.8111,2.0325,18955994,148895660.19,10959439188.3,7340000162.25
2019-06-28,'000519,ÖÐ±øºì¼ý,7.73,7.84,7.66,7.78,7.8,-0.07,-0.8974,1.3,12124136,93632496.73,10764480930.9,7209428367.75
2019-06-27,'000519,ÖÐ±øºì¼ý,7.8,7.97,7.76,7.89,7.88,-0.08,-1.0152,2.0088,18734901,147417420.65,10861960059.6,7274714265.0
2019-06-26,'000519,ÖÐ±øºì¼ý,7.88,7.93,7.73,7.8,7.9,-0.02,-0.2532,2.0863,19458177,152380630.69,10973364778.2,7349326719.0
2019-06-25,'000519,ÖÐ±øºì¼ý,7.9,8.02,7.78,7.96,8.03,-0.13,-1.6189,2.9944,27927009,220534311.76,11001215957.8,7367979832.5
2019-06-24,'000519,ÖÐ±øºì¼ý,8.03,8.32,7.68,7.8,7.83,0.2,2.5543,4.3587,40651560,323657384.66,11182248625.5,7489225070.25
2019-06-21,'000519,ÖÐ±øºì¼ý,7.83,7.85,7.56,7.59,7.6,0.23,3.0263,3.1197,29096049,225479804.61,10903736829.1,7302693935.25
2019-06-20,'000519,ÖÐ±øºì¼ý,7.6,7.62,7.37,7.45,7.46,0.14,1.8767,2.0233,18870887,142288837.97,10583448263.2,7088183130.0
2019-06-19,'000519,ÖÐ±øºì¼ý,7.5,7.56,7.42,7.47,7.36,0.14,1.9022,1.4557,13576371,101569813.8,10444192365.0,6994917562.5
2019-06-18,'000519,ÖÐ±øºì¼ý,7.36,7.41,7.31,7.35,7.37,-0.01,-0.1357,0.624,5819916,42800432.33,10249234107.5,6864345768.0
2019-06-17,'000519,ÖÐ±øºì¼ý,7.37,7.47,7.3,7.4,7.48,-0.11,-1.4706,1.1485,10711403,78990997.96,10263159697.3,6873672324.75
2019-06-14,'000519,ÖÐ±øºì¼ý,7.48,7.82,7.46,7.56,7.58,-0.1,-1.3193,2.0558,19173224,146861307.65,10416341185.4,6976264449.0
2019-06-13,'000519,ÖÐ±øºì¼ý,7.58,7.66,7.53,7.55,7.62,-0.04,-0.5249,1.2364,11530935,87617022.25,10555597083.6,7069530016.5
2019-06-12,'000519,ÖÐ±øºì¼ý,7.62,7.69,7.46,7.51,7.54,0.08,1.061,1.771,16517186,125273519.74,10611299442.8,7106836243.5
2019-06-11,'000519,ÖÐ±øºì¼ý,7.54,7.56,7.28,7.33,7.3,0.24,3.2877,1.4136,13183971,98169246.97,10499894724.3,7032223789.5
2019-06-10,'000519,ÖÐ±øºì¼ý,7.3,7.36,7.21,7.21,7.24,0.06,0.8287,0.8281,7723038,56320356.13,10165680568.6,6808386427.5
2019-06-06,'000519,ÖÐ±øºì¼ý,7.24,7.53,7.23,7.51,7.52,-0.28,-3.7234,1.3656,12736447,93201852.86,10082127029.7,6752427087.0
2019-06-05,'000519,ÖÐ±øºì¼ý,7.52,7.64,7.48,7.63,7.55,-0.03,-0.3974,1.3891,12955482,97883644.6,10472043544.6,7013570676.0
2019-06-04,'000519,ÖÐ±øºì¼ý,7.55,7.81,7.46,7.77,7.81,-0.26,-3.3291,2.0436,19060067,144738042.18,10513820314.1,7041550346.25
2019-06-03,'000519,ÖÐ±øºì¼ý,7.81,8.2,7.76,8.06,7.92,-0.11,-1.3889,3.2532,30341293,241017138.76,10875885649.4,7284040821.75
2019-05-31,'000519,ÖÐ±øºì¼ý,7.92,7.93,7.57,7.6,7.7,0.22,2.8571,3.2077,29916798,231511647.01,11029067137.4,7386632946.0
2019-05-30,'000519,ÖÐ±øºì¼ý,7.7,7.7,7.43,7.59,7.59,0.11,1.4493,1.5843,14776433,111193905.83,10722704161.4,7181448697.5
2019-05-29,'000519,ÖÐ±øºì¼ý,7.59,7.62,7.37,7.37,7.42,0.17,2.2911,2.179,20322228,153014374.32,10569522673.4,7078856573.25
2019-05-28,'000519,ÖÐ±øºì¼ý,7.42,7.56,7.38,7.44,7.45,-0.03,-0.4027,1.5662,14607316,109211514.47,10332787646.4,6920305108.5
2019-05-27,'000519,ÖÐ±øºì¼ý,7.45,7.48,7.22,7.26,7.26,0.19,2.6171,1.4619,13634167,100667501.81,10374564415.9,6948284778.75
2019-05-24,'000519,ÖÐ±øºì¼ý,7.26,7.49,7.22,7.4,7.51,-0.25,-3.3289,1.7433,16258663,119154903.31,10109978209.3,6771080200.5
2019-05-23,'000519,ÖÐ±øºì¼ý,7.51,7.74,7.38,7.57,7.65,-0.14,-1.8301,2.7425,25577891,193431013.84,10458117954.8,7004244119.25
2019-05-22,'000519,ÖÐ±øºì¼ý,7.65,7.75,7.39,7.44,7.44,0.21,2.8226,3.2236,30064866,227629444.8,10653076212.3,7134815913.75
2019-05-21,'000519,ÖÐ±øºì¼ý,7.44,7.52,7.19,7.25,7.23,0.21,2.9046,1.8883,17610877,130264107.24,10360638826.1,6938958222.0
2019-05-20,'000519,ÖÐ±øºì¼ý,7.23,7.27,7.07,7.15,7.14,0.09,1.2605,1.2714,11857848,85395237.4,10068201439.9,6743100530.25
2019-05-17,'000519,ÖÐ±øºì¼ý,7.14,7.46,7.11,7.45,7.48,-0.34,-4.5455,1.9871,18533034,135074135.56,9942871131.48,6659161519.5
2019-05-16,'000519,ÖÐ±øºì¼ý,7.48,7.56,7.3,7.34,7.41,0.07,0.9447,2.1134,19710568,147169306.91,10416341185.4,6976264449.0
2019-05-15,'000519,ÖÐ±øºì¼ý,7.41,7.43,7.27,7.36,7.41,0.0,0.0,2.9678,21765952,160119404.03,10318862056.6,5434560475.11
2019-05-14,'000519,ÖÐ±øºì¼ý,7.41,7.54,7.24,7.27,7.37,0.04,0.5427,2.7746,20349087,150741560.29,10318862056.6,5434560475.11
2019-05-13,'000519,ÖÐ±øºì¼ý,7.37,7.49,7.34,7.41,7.49,-0.12,-1.6021,2.046,15005700,110975864.6,10263159697.3,5405224116.27
2019-05-10,'000519,ÖÐ±øºì¼ý,7.49,7.57,7.07,7.21,7.17,0.32,4.463,3.7528,27523021,202877904.6,10430266775.2,5493233192.79
2019-05-09,'000519,ÖÐ±øºì¼ý,7.17,7.36,7.12,7.15,7.27,-0.1,-1.3755,2.1836,16015036,115892729.14,9984647900.94,5258542322.07
2019-05-08,'000519,ÖÐ±øºì¼ý,7.27,7.45,6.82,6.88,7.04,0.23,3.267,3.1741,23279105,166516434.9,10123903799.1,5331883219.17
2019-05-07,'000519,ÖÐ±øºì¼ý,7.04,7.07,6.91,6.99,6.93,0.11,1.5873,2.0519,15048571,105374641.47,9803615233.28,5163199155.84
2019-05-06,'000519,ÖÐ±øºì¼ý,6.93,7.5,6.93,7.43,7.7,-0.77,-10.0,3.4582,25362383,181436280.27,9650433745.26,5082524169.03
2019-04-30,'000519,ÖÐ±øºì¼ý,7.7,7.79,7.5,7.53,7.6,0.1,1.3158,1.8089,13266598,101839518.38,10722704161.4,5647249076.7
2019-04-29,'000519,ÖÐ±øºì¼ý,7.6,8.0,7.56,7.98,8.01,-0.41,-5.1186,2.71,19875605,153685290.37,10583448263.2,5573908179.6
2019-04-26,'000519,ÖÐ±øºì¼ý,8.01,8.1,7.94,7.98,8.01,0.0,0.0,2.0849,15291051,122653331.39,11154397445.8,5874605857.71
2019-04-25,'000519,ÖÐ±øºì¼ý,8.01,8.39,8.01,8.38,8.4,-0.39,-4.6429,2.7649,20278034,166380239.8,11154397445.8,5874605857.71
2019-04-24,'000519,ÖÐ±øºì¼ý,8.4,8.44,8.21,8.4,8.37,0.03,0.3584,2.3016,16880187,140669778.25,11697495448.8,6160635356.4
2019-04-23,'000519,ÖÐ±øºì¼ý,8.37,8.83,8.32,8.8,8.76,-0.39,-4.4521,3.6763,26962358,228777626.33,11655718679.3,6138633087.27
2019-04-22,'000519,ÖÐ±øºì¼ý,8.76,8.99,8.73,8.98,8.92,-0.16,-1.7937,2.4936,18288392,161586247.9,12198816682.3,6424662585.96
2019-04-19,'000519,ÖÐ±øºì¼ý,8.92,8.98,8.75,8.94,8.95,-0.03,-0.3352,2.9335,21514430,190412778.76,12421626119.4,6542008021.32
2019-04-18,'000519,ÖÐ±øºì¼ý,8.95,9.11,8.87,9.02,9.0,-0.05,-0.5556,3.7541,27532994,247389887.51,12463402888.9,6564010290.45
2019-04-17,'000519,ÖÐ±øºì¼ý,9.0,9.06,8.88,8.94,8.92,0.08,0.8969,3.8348,28124884,252690104.8,12533030838.0,6600680739.0
2019-04-16,'000519,ÖÐ±øºì¼ý,8.92,8.92,8.59,8.74,8.81,0.11,1.2486,3.4274,25136642,220246410.34,12421626119.4,6542008021.32
2019-04-15,'000519,ÖÐ±øºì¼ý,8.81,9.08,8.78,8.99,8.88,-0.07,-0.7883,3.3669,24692833,221076521.31,12268444631.4,6461333034.51
2019-04-12,'000519,ÖÐ±øºì¼ý,8.88,8.91,8.76,8.8,8.76,0.12,1.3699,2.5958,19037694,168354007.26,12365923760.2,6512671662.48
2019-04-11,'000519,ÖÐ±øºì¼ý,8.76,8.98,8.75,8.91,8.91,-0.15,-1.6835,3.1883,23383477,207237927.93,12198816682.3,6424662585.96
2019-04-10,'000519,ÖÐ±øºì¼ý,8.91,9.05,8.85,9.0,9.08,-0.17,-1.8722,3.5083,25730429,229652679.74,12407700529.6,6534673931.61
2019-04-09,'000519,ÖÐ±øºì¼ý,9.08,9.16,8.96,9.16,9.28,-0.2,-2.1552,4.1728,30603817,277435123.92,12644435556.6,6659353456.68
2019-04-08,'000519,ÖÐ±øºì¼ý,9.28,9.45,8.82,9.17,9.13,0.15,1.6429,7.9766,58500901,536084746.87,12922947353.0,6806035250.88
2019-04-04,'000519,ÖÐ±øºì¼ý,9.13,9.27,9.06,9.22,9.19,-0.06,-0.6529,4.6473,34083924,311548799.21,12714063505.7,6696023905.23
2019-04-03,'000519,ÖÐ±øºì¼ý,9.19,9.23,8.85,8.99,9.03,0.16,1.7719,5.9634,43735891,396573388.14,12797617044.6,6740028443.49
2019-04-02,'000519,ÖÐ±øºì¼ý,9.03,9.48,8.98,9.15,9.12,-0.09,-0.9868,8.7337,64053710,589885074.86,12574807607.5,6622683008.13
2019-04-01,'000519,ÖÐ±øºì¼ý,9.12,9.25,8.84,8.84,8.8,0.32,3.6364,7.0993,52067014,473891591.43,12700137915.8,6688689815.52
2019-03-29,'000519,ÖÐ±øºì¼ý,8.8,8.86,8.42,8.45,8.43,0.37,4.3891,6.3173,46331402,401152607.17,12254519041.6,6453998944.8
2019-03-28,'000519,ÖÐ±øºì¼ý,8.43,8.76,8.35,8.41,8.37,0.06,0.7168,4.7246,34650783,296515205.17,11739272218.3,6182637625.53
2019-03-27,'000519,ÖÐ±øºì¼ý,8.37,8.59,8.17,8.55,8.56,-0.19,-2.2196,4.5327,33242526,277314527.39,11655718679.3,6138565173.09
2019-03-26,'000519,ÖÐ±øºì¼ý,8.56,9.2,8.42,9.13,9.13,-0.57,-6.2432,7.641,56038940,490959115.95,11920304885.9,6277911335.92
2019-03-25,'000519,ÖÐ±øºì¼ý,9.13,9.57,8.57,8.64,8.71,0.42,4.822,11.3967,83583774,771080317.78,12714063505.7,6695949824.41
2019-03-22,'000519,ÖÐ±øºì¼ý,8.71,8.8,8.32,8.37,8.31,0.4,4.8135,8.4429,62070772,532051000.89,12224150919.2,6403444591.96
2019-03-21,'000519,ÖÐ±øºì¼ý,8.31,8.43,8.25,8.29,8.33,-0.02,-0.2401,4.7902,35217001,293140610.41,11662766261.6,6109371361.56
2019-03-20,'000519,ÖÐ±øºì¼ý,8.33,8.37,8.06,8.21,8.22,0.11,1.3382,5.3704,39482266,325549797.93,11690835494.5,6124075023.08
2019-03-19,'000519,ÖÐ±øºì¼ý,8.22,8.42,8.15,8.28,8.24,-0.02,-0.2427,3.7528,27589722,228168108.93,11536454713.7,6043204884.72
2019-03-18,'000519,ÖÐ±øºì¼ý,8.24,8.24,7.95,8.08,8.09,0.15,1.8541,4.0638,29876496,243577278.1,11564523946.6,6057908546.24
2019-03-15,'000519,ÖÐ±øºì¼ý,8.09,8.26,8.02,8.2,8.11,-0.02,-0.2466,3.3073,24314866,197515304.17,11354004700.0,5947631084.84
2019-03-14,'000519,ÖÐ±øºì¼ý,8.11,8.45,7.83,8.26,8.31,-0.2,-2.4067,5.3959,39669492,321661334.51,11382073932.8,5962334746.36
2019-03-13,'000519,ÖÐ±øºì¼ý,8.31,8.83,8.21,8.58,8.6,-0.29,-3.3721,8.3305,61244179,524693331.45,11662766261.6,6109371361.56
2019-03-12,'000519,ÖÐ±øºì¼ý,8.6,8.67,8.11,8.19,8.12,0.48,5.9113,9.2304,67860027,570093426.61,12069770138.4,6322574453.6
2019-03-11,'000519,ÖÐ±øºì¼ý,8.12,8.14,7.79,7.8,7.78,0.34,4.3702,4.6663,34305605,274537648.01,11396108549.3,5969686577.12
2019-03-08,'000519,ÖÐ±øºì¼ý,7.78,8.18,7.77,8.08,8.26,-0.48,-5.8111,6.6851,49147808,393614852.85,10918931590.3,5719724331.28
2019-03-07,'000519,ÖÐ±øºì¼ý,8.26,8.45,8.05,8.15,8.17,0.09,1.1016,6.8667,50482931,416244276.34,11592593179.4,6072612207.76
2019-03-06,'000519,ÖÐ±øºì¼ý,8.17,8.24,7.99,8.17,8.16,0.01,0.1225,6.6409,48822785,396866513.74,11466281631.5,6006445730.92
2019-03-05,'000519,ÖÐ±øºì¼ý,8.16,8.17,7.98,8.02,8.07,0.09,1.1152,5.9491,43736770,352940679.9,11452247015.0,5999093900.16
2019-03-04,'000519,ÖÐ±øºì¼ý,8.07,8.15,7.92,8.0,7.98,0.09,1.1278,6.759,49690697,398621918.28,11325935467.1,5932927423.32
2019-03-01,'000519,ÖÐ±øºì¼ý,7.98,8.1,7.82,8.1,8.1,-0.12,-1.4815,5.0704,37276372,296077337.53,11199623919.1,5866760946.48
2019-02-28,'000519,ÖÐ±øºì¼ý,8.1,8.17,7.79,7.98,7.82,0.28,3.5806,7.312,53756733,429259367.68,11368039316.4,5954982915.6
2019-02-27,'000519,ÖÐ±øºì¼ý,7.82,8.14,7.56,7.57,7.6,0.22,2.8947,8.0356,59076621,463301251.3,10975070056.1,5749131654.32
2019-02-26,'000519,ÖÐ±øºì¼ý,7.6,7.8,7.5,7.6,7.66,-0.06,-0.7833,6.7004,49260146,376781493.78,10666308494.4,5587391377.6
2019-02-25,'000519,ÖÐ±øºì¼ý,7.66,7.7,7.35,7.5,7.35,0.31,4.2177,8.296,60991020,459465372.89,10750516193.0,5631502362.16
2019-02-22,'000519,ÖÐ±øºì¼ý,7.35,7.35,7.0,7.0,7.08,0.27,3.8136,5.3186,39101236,281496956.54,10315443083.4,5403595608.6
2019-02-21,'000519,ÖÐ±øºì¼ý,7.08,7.23,7.03,7.05,7.06,0.02,0.2833,5.2319,38464039,274684331.43,9936508439.52,5205096178.08
2019-02-20,'000519,ÖÐ±øºì¼ý,7.06,7.25,7.02,7.13,7.15,-0.09,-1.2587,5.3074,39019116,277830755.49,9908439206.64,5190392516.56
2019-02-19,'000519,ÖÐ±øºì¼ý,7.15,7.15,6.89,7.04,7.04,0.11,1.5625,5.0863,37393452,262639502.69,10034750754.6,5256558993.4
2019-02-18,'000519,ÖÐ±øºì¼ý,7.04,7.05,6.86,6.86,6.83,0.21,3.0747,3.2903,24189547,168895624.59,9880369973.76,5175688855.04
2019-02-15,'000519,ÖÐ±øºì¼ý,6.83,6.96,6.82,6.84,6.86,-0.03,-0.4373,2.1109,15518797,106620094.05,9585643028.52,5021300409.08
2019-02-14,'000519,ÖÐ±øºì¼ý,6.86,6.91,6.78,6.83,6.85,0.01,0.146,2.6321,19351051,132581694.93,9627746877.84,5043355901.36
2019-02-13,'000519,ÖÐ±øºì¼ý,6.85,6.9,6.67,6.71,6.72,0.13,1.9345,3.25,23893395,162986049.93,9613712261.4,5036004070.6
2019-02-12,'000519,ÖÐ±øºì¼ý,6.72,6.75,6.58,6.59,6.62,0.1,1.5106,2.4418,17951529,120133011.45,9431262247.68,4940430270.72
2019-02-11,'000519,ÖÐ±øºì¼ý,6.62,6.63,6.5,6.54,6.47,0.15,2.3184,2.5528,18767440,123322318.53,9290916083.28,4866911963.12
2019-02-01,'000519,ÖÐ±øºì¼ý,6.47,6.47,6.31,6.31,6.3,0.17,2.6984,2.1173,15566026,99452766.99,9080396836.68,4756634501.72
2019-01-31,'000519,ÖÐ±øºì¼ý,6.3,6.48,6.21,6.42,6.49,-0.19,-2.9276,3.0944,22749369,144267242.52,8841808357.2,4631653378.8
2019-01-30,'000519,ÖÐ±øºì¼ý,6.49,6.63,6.46,6.47,6.46,0.03,0.4644,1.6179,11894744,77847178.28,9108466069.56,4771338163.24
2019-01-29,'000519,ÖÐ±øºì¼ý,6.46,6.72,6.24,6.7,6.74,-0.28,-4.1543,2.314,17012044,109605206.9,9066362220.24,4749282670.96
2019-01-28,'000519,ÖÐ±øºì¼ý,6.74,6.91,6.73,6.81,6.78,-0.04,-0.59,1.4736,10833320,73888161.16,9459331480.56,4955133932.24
2019-01-25,'000519,ÖÐ±øºì¼ý,6.78,6.86,6.73,6.78,6.78,0.0,0.0,1.4367,10562445,71763433.96,9515469946.32,4984541255.28
2019-01-24,'000519,ÖÐ±øºì¼ý,6.78,6.83,6.68,6.73,6.73,0.05,0.7429,1.3868,10195815,69118675.06,9515469946.32,4984541255.28
2019-01-23,'000519,ÖÐ±øºì¼ý,6.73,6.75,6.68,6.73,6.74,-0.01,-0.1484,0.8394,6170948,41407345.94,9445296864.12,4947782101.48
2019-01-22,'000519,ÖÐ±øºì¼ý,6.74,6.83,6.7,6.78,6.78,-0.04,-0.59,1.1984,8810138,59536164.54,9459331480.56,4955133932.24
2019-01-21,'000519,ÖÐ±øºì¼ý,6.78,6.86,6.73,6.8,6.81,-0.03,-0.4405,1.3143,9662162,65684205.2,9515469946.32,4984541255.28
2019-01-18,'000519,ÖÐ±øºì¼ý,6.81,6.84,6.73,6.74,6.73,0.08,1.1887,1.4424,10604251,71982712.07,9557573795.64,5006596747.56
2019-01-17,'000519,ÖÐ±øºì¼ý,6.73,6.83,6.71,6.8,6.8,-0.07,-1.0294,1.1315,8318879,56257796.99,9445296864.12,4947782101.48
2019-01-16,'000519,ÖÐ±øºì¼ý,6.8,6.93,6.78,6.93,6.91,-0.11,-1.5919,1.3835,10170923,69443378.17,9543539179.2,4999244916.8
2019-01-15,'000519,ÖÐ±øºì¼ý,6.91,6.94,6.78,6.85,6.84,0.07,1.0234,1.7307,12724112,87407212.23,9697919960.04,5080115055.16
2019-01-14,'000519,ÖÐ±øºì¼ý,6.84,6.95,6.81,6.95,6.99,-0.15,-2.1459,1.7382,12779288,87681721.02,9599677644.96,5028652239.84
2019-01-11,'000519,ÖÐ±øºì¼ý,6.99,6.99,6.81,6.85,6.85,0.14,2.0438,2.4227,17811395,123163739.93,9810196891.56,5138929701.24
2019-01-10,'000519,ÖÐ±øºì¼ý,6.85,6.94,6.83,6.86,6.88,-0.03,-0.436,1.5174,11155979,76703071.08,9613712261.4,5036004070.6
2019-01-09,'000519,ÖÐ±øºì¼ý,6.88,7.05,6.86,6.96,6.96,-0.08,-1.1494,2.6796,19699819,137254684.91,9655816110.72,5058059562.88
2019-01-08,'000519,ÖÐ±øºì¼ý,6.96,7.14,6.9,7.07,7.17,-0.21,-2.9289,3.3712,24784543,173549127.88,9768093042.24,5116874208.96
2019-01-07,'000519,ÖÐ±øºì¼ý,7.17,7.26,6.85,6.92,6.86,0.31,4.519,5.5517,40815135,288188251.25,10062819987.5,5271262654.92
2019-01-04,'000519,ÖÐ±øºì¼ý,6.86,6.9,6.51,6.63,6.74,0.12,1.7804,4.1755,30697927,207482589.36,9627746877.84,5043355901.36
2019-01-03,'000519,ÖÐ±øºì¼ý,6.74,6.94,6.32,6.35,6.31,0.43,6.8146,5.0068,36808933,247981512.31,9459331480.56,4955133932.24
2019-01-02,'000519,ÖÐ±øºì¼ý,6.31,6.39,6.24,6.3,6.29,0.02,0.318,0.8705,6399885,40500102.92,8855842973.64,4639005209.56
2018-12-28,'000519,ÖÐ±øºì¼ý,6.29,6.32,6.19,6.2,6.17,0.12,1.9449,0.7366,5415159,33922742.5,8827773740.76,4624301548.04
2018-12-27,'000519,ÖÐ±øºì¼ý,6.17,6.42,6.15,6.39,6.28,-0.11,-1.7516,0.7322,5383109,33933829.77,8659358343.48,4536079578.92
2018-12-26,'000519,ÖÐ±øºì¼ý,6.28,6.38,6.28,6.32,6.3,-0.02,-0.3175,0.6708,4931465,31186630.18,8813739124.32,4616949717.28
2018-12-25,'000519,ÖÐ±øºì¼ý,6.3,6.4,6.14,6.4,6.47,-0.17,-2.6275,1.2389,9108417,57148645.22,8841808357.2,4631653378.8
2018-12-24,'000519,ÖÐ±øºì¼ý,6.47,6.52,6.33,6.39,6.39,0.08,1.252,0.697,5124314,33049739.72,9080396836.68,4756634501.72
2018-12-21,'000519,ÖÐ±øºì¼ý,6.39,6.47,6.33,6.44,6.44,-0.05,-0.7764,0.703,5168214,33057052.09,8968119905.16,4697819855.64
2018-12-20,'000519,ÖÐ±øºì¼ý,6.44,6.52,6.39,6.51,6.49,-0.05,-0.7704,0.9566,7032730,45327406.98,9038292987.36,4734579009.44
2018-12-19,'000519,ÖÐ±øºì¼ý,6.49,6.64,6.48,6.63,6.66,-0.17,-2.5526,1.0248,7534043,49309948.67,9108466069.56,4771338163.24
2018-12-18,'000519,ÖÐ±øºì¼ý,6.66,6.76,6.5,6.56,6.6,0.06,0.9091,1.4871,10932984,72698136.85,9347054549.04,4896319286.16
2018-12-17,'000519,ÖÐ±øºì¼ý,6.6,6.65,6.52,6.52,6.55,0.05,0.7634,0.8465,6223032,41011476.56,9262846850.4,4852208301.6
2018-12-14,'000519,ÖÐ±øºì¼ý,6.55,6.74,6.54,6.74,6.74,-0.19,-2.819,1.2052,8860651,58808543.17,9192673768.2,4815449147.8
2018-12-13,'000519,ÖÐ±øºì¼ý,6.74,6.79,6.6,6.71,6.7,0.04,0.597,1.2311,9051122,60896099.11,9459331480.56,4955133932.24
2018-12-12,'000519,ÖÐ±øºì¼ý,6.7,6.78,6.67,6.76,6.75,-0.05,-0.7407,1.0065,7399704,49671258.81,9403193014.8,4925726609.2
2018-12-11,'000519,ÖÐ±øºì¼ý,6.75,6.8,6.69,6.74,6.74,0.01,0.1484,0.9716,7143388,48090456.6,9473366097.0,4962485763.0
2018-12-10,'000519,ÖÐ±øºì¼ý,6.74,6.89,6.7,6.84,6.91,-0.17,-2.4602,1.3745,10104835,68393696.2,9459331480.56,4955133932.24
2018-12-07,'000519,ÖÐ±øºì¼ý,6.91,6.99,6.88,6.94,6.99,-0.08,-1.1445,1.5668,11519075,79785452.03,9697919960.04,5080115055.16
2018-12-06,'000519,ÖÐ±øºì¼ý,6.99,7.03,6.84,6.89,6.86,0.13,1.895,2.9289,21532486,149499460.39,9810196891.56,5138929701.24
2018-12-05,'000519,ÖÐ±øºì¼ý,6.86,7.03,6.68,6.7,6.88,-0.02,-0.2907,2.479,18224987,125152160.12,9627746877.84,5043355901.36
2018-12-04,'000519,ÖÐ±øºì¼ý,6.88,6.89,6.77,6.83,6.83,0.05,0.7321,1.3969,10269483,70315639.89,9655816110.72,5058059562.88
2018-12-03,'000519,ÖÐ±øºì¼ý,6.83,6.88,6.75,6.8,6.67,0.16,2.3988,1.8954,13934621,95158857.3,9585643028.52,5021300409.08
2018-11-30,'000519,ÖÐ±øºì¼ý,6.67,6.68,6.45,6.61,6.61,0.06,0.9077,1.4111,10373987,68493222.97,9361089165.48,4903671116.92
2018-11-29,'000519,ÖÐ±øºì¼ý,6.61,6.87,6.61,6.85,6.82,-0.21,-3.0792,1.5941,11719213,79138893.36,9276881466.84,4859560132.36
2018-11-28,'000519,ÖÐ±øºì¼ý,6.82,6.85,6.58,6.69,6.73,0.09,1.3373,1.7074,12552379,84548992.36,9571608412.08,5013948578.32
2018-11-27,'000519,ÖÐ±øºì¼ý,6.73,6.8,6.68,6.69,6.65,0.08,1.203,1.4022,10308680,69521980.22,9445296864.12,4947782101.48
2018-11-26,'000519,ÖÐ±øºì¼ý,6.65,6.76,6.6,6.64,6.64,0.01,0.1506,1.2063,8868514,59187411.47,9333019932.6,4888967455.4
2018-11-23,'000519,ÖÐ±øºì¼ý,6.64,7.09,6.6,7.07,7.04,-0.4,-5.6818,2.3859,17541065,119503898.1,9318985316.16,4881615624.64
2018-11-22,'000519,ÖÐ±øºì¼ý,7.04,7.17,6.97,7.02,7.0,0.04,0.5714,1.792,13174323,92906847.07,9880369973.76,5175688855.04
2018-11-21,'000519,ÖÐ±øºì¼ý,7.0,7.04,6.77,6.91,7.03,-0.03,-0.4267,2.2924,16853439,116661410.11,9824231508.0,5146281532.0
2018-11-20,'000519,ÖÐ±øºì¼ý,7.03,7.35,7.03,7.08,7.14,-0.11,-1.5406,3.7254,27388208,196916493.18,9866335357.32,5168337024.28
2018-11-19,'000519,ÖÐ±øºì¼ý,7.14,7.19,6.95,7.02,7.07,0.07,0.9901,2.9904,21984926,155520091.96,10020716138.2,5249207162.64
