ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-19,'002521,Æë·åÐÂ²Ä,5.27,5.31,5.23,5.23,5.22,0.05,0.9579,0.8325,4118128,21730124.56,2606994266.13,2606994266.13
2019-07-18,'002521,Æë·åÐÂ²Ä,5.22,5.31,5.22,5.28,5.32,-0.1,-1.8797,0.796,3937511,20735676.97,2582259975.18,2582259975.18
2019-07-17,'002521,Æë·åÐÂ²Ä,5.32,5.37,5.22,5.23,5.26,0.06,1.1407,1.1706,5790576,30802545.44,2631728557.08,2631728557.08
2019-07-16,'002521,Æë·åÐÂ²Ä,5.26,5.3,5.21,5.25,5.29,-0.03,-0.5671,0.9901,4897739,25735581.75,2602047407.94,2602047407.94
2019-07-15,'002521,Æë·åÐÂ²Ä,5.29,5.29,5.08,5.1,5.06,0.23,4.5455,2.0399,10091022,52677163.98,2616887982.51,2616887982.51
2019-07-12,'002521,Æë·åÐÂ²Ä,5.06,5.1,5.02,5.04,5.05,0.01,0.198,1.0287,5088946,25751916.32,2503110244.14,2503110244.14
2019-07-11,'002521,Æë·åÐÂ²Ä,5.05,5.14,5.0,5.09,5.06,-0.01,-0.1976,1.0926,5404805,27447424.62,2498163385.95,2498163385.95
2019-07-10,'002521,Æë·åÐÂ²Ä,5.06,5.18,5.04,5.13,5.14,-0.08,-1.5564,0.8728,4317591,22031289.55,2503110244.14,2503110244.14
2019-07-09,'002521,Æë·åÐÂ²Ä,5.14,5.2,5.11,5.14,5.15,-0.01,-0.1942,0.4198,2076720,10681603.73,2542685109.66,2542685109.66
2019-07-08,'002521,Æë·åÐÂ²Ä,5.15,5.31,5.12,5.3,5.31,-0.16,-3.0132,1.0698,5292300,27492952.0,2547631967.85,2547631967.85
2019-07-05,'002521,Æë·åÐÂ²Ä,5.31,5.33,5.27,5.29,5.3,0.01,0.1887,0.4209,2082305,11044519.45,2626781698.89,2626781698.89
2019-07-04,'002521,Æë·åÐÂ²Ä,5.3,5.36,5.27,5.3,5.3,0.0,0.0,0.5269,2606300,13830197.0,2621834840.7,2621834840.7
2019-07-03,'002521,Æë·åÐÂ²Ä,5.3,5.41,5.27,5.41,5.39,-0.09,-1.6698,0.784,3878400,20598753.0,2621834840.7,2621834840.7
2019-07-02,'002521,Æë·åÐÂ²Ä,5.39,5.42,5.31,5.38,5.39,0.0,0.0,0.906,4481652,24077903.85,2666356564.41,2666356564.41
2019-07-01,'002521,Æë·åÐÂ²Ä,5.39,5.4,5.22,5.26,5.18,0.21,4.0541,1.7952,8880842,47233779.62,2666356564.41,2666356564.41
2019-06-28,'002521,Æë·åÐÂ²Ä,5.18,5.3,5.15,5.3,5.28,-0.1,-1.8939,0.896,4432216,23084184.24,2562472542.42,2562472542.42
2019-06-27,'002521,Æë·åÐÂ²Ä,5.28,5.34,5.25,5.28,5.25,0.03,0.5714,1.0558,5222932,27658981.0,2611941124.32,2611941124.32
2019-06-26,'002521,Æë·åÐÂ²Ä,5.25,5.34,5.24,5.32,5.33,-0.08,-1.5009,1.1598,5737251,30274302.6,2597100549.75,2597100549.75
2019-06-25,'002521,Æë·åÐÂ²Ä,5.33,5.38,5.24,5.36,5.36,-0.03,-0.5597,1.008,4986211,26459304.46,2636675415.27,2636675415.27
2019-06-24,'002521,Æë·åÐÂ²Ä,5.36,5.39,5.3,5.36,5.31,0.05,0.9416,0.6912,3419513,18292762.42,2651515989.84,2651515989.84
2019-06-21,'002521,Æë·åÐÂ²Ä,5.31,5.36,5.26,5.26,5.24,0.07,1.3359,1.0002,4947742,26304602.98,2626781698.89,2626781698.89
2019-06-20,'002521,Æë·åÐÂ²Ä,5.24,5.27,5.14,5.17,5.15,0.09,1.7476,0.8688,4298000,22399075.0,2592153691.56,2592153691.56
2019-06-19,'002521,Æë·åÐÂ²Ä,5.15,5.2,5.12,5.12,5.06,0.09,1.7787,0.9686,4791460,24739951.0,2547631967.85,2547631967.85
2019-06-18,'002521,Æë·åÐÂ²Ä,5.11,5.14,5.06,5.13,5.12,-0.01,-0.1953,0.7707,3812475,19433454.75,2527844535.09,2527844535.09
2019-06-17,'002521,Æë·åÐÂ²Ä,5.12,5.14,5.07,5.14,5.1,0.02,0.3922,0.5884,2910911,14838855.77,2532791393.28,2532791393.28
2019-06-14,'002521,Æë·åÐÂ²Ä,5.1,5.28,5.1,5.24,5.23,-0.13,-2.4857,0.7244,3583502,18610694.04,2522897676.9,2522897676.9
2019-06-13,'002521,Æë·åÐÂ²Ä,5.23,5.26,5.16,5.16,5.16,0.07,1.3566,0.6836,3381435,17633241.21,2587206833.37,2587206833.37
2019-06-12,'002521,Æë·åÐÂ²Ä,5.16,5.23,5.15,5.16,5.18,-0.02,-0.3861,0.8568,4238648,22005757.72,2552578826.04,2552578826.04
2019-06-11,'002521,Æë·åÐÂ²Ä,5.18,5.21,5.02,5.04,5.05,0.13,2.5743,1.1322,5600634,28670484.94,2562472542.42,2562472542.42
2019-06-10,'002521,Æë·åÐÂ²Ä,5.05,5.06,4.93,4.96,4.95,0.1,2.0202,1.495,7395715,36865964.91,2498163385.95,2498163385.95
2019-06-06,'002521,Æë·åÐÂ²Ä,4.95,5.28,4.95,5.27,5.28,-0.33,-6.25,1.7232,8524600,43335342.0,2448694804.05,2448694804.05
2019-06-05,'002521,Æë·åÐÂ²Ä,5.28,5.33,5.25,5.29,5.24,0.04,0.7634,0.394,1948991,10309819.16,2611941124.32,2611941124.32
2019-06-04,'002521,Æë·åÐÂ²Ä,5.24,5.37,5.19,5.37,5.35,-0.11,-2.0561,0.7031,3477947,18382239.88,2592153691.56,2592153691.56
2019-06-03,'002521,Æë·åÐÂ²Ä,5.35,5.47,5.35,5.43,5.43,-0.08,-1.4733,0.6548,3239100,17466738.0,2646569131.65,2646569131.65
2019-05-31,'002521,Æë·åÐÂ²Ä,5.43,5.48,5.42,5.45,5.44,-0.01,-0.1838,0.4064,2010500,10959415.0,2686143997.17,2686143997.17
2019-05-30,'002521,Æë·åÐÂ²Ä,5.44,5.5,5.42,5.48,5.49,-0.05,-0.9107,0.6291,3112264,16967705.52,2691090855.36,2691090855.36
2019-05-29,'002521,Æë·åÐÂ²Ä,5.49,5.55,5.48,5.5,5.49,0.0,0.0,0.4957,2452201,13510594.5,2715825146.31,2715825146.31
2019-05-28,'002521,Æë·åÐÂ²Ä,5.49,5.56,5.47,5.54,5.54,-0.05,-0.9025,0.5849,2893407,16007172.58,2715825146.31,2715825146.31
2019-05-27,'002521,Æë·åÐÂ²Ä,5.54,5.54,5.39,5.42,5.42,0.12,2.214,0.7906,3911187,21387852.02,2740559437.26,2740559437.26
2019-05-24,'002521,Æë·åÐÂ²Ä,5.42,5.47,5.39,5.43,5.41,0.01,0.1848,0.4576,2263713,12301039.33,2681197138.98,2681197138.98
2019-05-23,'002521,Æë·åÐÂ²Ä,5.41,5.5,5.39,5.5,5.48,-0.07,-1.2774,0.5278,2610998,14205123.41,2676250280.79,2676250280.79
2019-05-22,'002521,Æë·åÐÂ²Ä,5.48,5.54,5.43,5.54,5.53,-0.05,-0.9042,0.4476,2214287,12142774.07,2710878288.12,2710878288.12
2019-05-21,'002521,Æë·åÐÂ²Ä,5.53,5.54,5.42,5.45,5.43,0.1,1.8416,0.6112,3023446,16648272.64,2735612579.07,2735612579.07
2019-05-20,'002521,Æë·åÐÂ²Ä,5.43,5.5,5.32,5.44,5.44,-0.01,-0.1838,0.7833,3874860,20924197.0,2686143997.17,2686143997.17
2019-05-17,'002521,Æë·åÐÂ²Ä,5.44,5.66,5.44,5.65,5.66,-0.22,-3.8869,0.886,4383097,24346682.53,2691090855.36,2691090855.36
2019-05-16,'002521,Æë·åÐÂ²Ä,5.66,5.66,5.56,5.59,5.59,0.07,1.2522,1.113,5505814,30938610.72,2799921735.54,2799921735.54
2019-05-15,'002521,Æë·åÐÂ²Ä,5.59,5.61,5.54,5.54,5.52,0.07,1.2681,0.8261,4086702,22790208.16,2765293728.21,2765293728.21
2019-05-14,'002521,Æë·åÐÂ²Ä,5.52,5.61,5.51,5.57,5.6,-0.08,-1.4286,0.6838,3382682,18775954.64,2730665720.88,2730665720.88
2019-05-13,'002521,Æë·åÐÂ²Ä,5.6,5.63,5.53,5.56,5.62,-0.02,-0.3559,0.6799,3363400,18785098.0,2770240586.4,2770240586.4
2019-05-10,'002521,Æë·åÐÂ²Ä,5.62,5.62,5.43,5.51,5.48,0.14,2.5547,1.0608,5247557,29167615.36,2780134302.78,2780134302.78
2019-05-09,'002521,Æë·åÐÂ²Ä,5.48,5.52,5.46,5.5,5.53,-0.05,-0.9042,0.5321,2632111,14446858.17,2710878288.12,2710878288.12
2019-05-08,'002521,Æë·åÐÂ²Ä,5.53,5.53,5.37,5.39,5.47,0.06,1.0969,0.9565,4731533,25917108.32,2735612579.07,2735612579.07
2019-05-07,'002521,Æë·åÐÂ²Ä,5.47,5.51,5.35,5.45,5.42,0.05,0.9225,1.6789,8305303,45141065.96,2705931429.93,2705931429.93
2019-05-06,'002521,Æë·åÐÂ²Ä,5.42,5.93,5.42,5.92,6.02,-0.6,-9.9668,1.8678,9239898,51833609.71,2681197138.98,2681197138.98
2019-04-30,'002521,Æë·åÐÂ²Ä,6.02,6.06,5.93,5.97,5.98,0.04,0.6689,0.7847,3881600,23353564.0,2978008630.38,2978008630.38
2019-04-29,'002521,Æë·åÐÂ²Ä,5.98,6.11,5.96,6.04,6.06,-0.08,-1.3201,1.2834,6348604,38326399.43,2958221197.62,2958221197.62
2019-04-26,'002521,Æë·åÐÂ²Ä,6.06,6.16,6.03,6.16,6.16,-0.1,-1.6234,1.0105,4998574,30381763.35,2997796063.14,2997796063.14
2019-04-25,'002521,Æë·åÐÂ²Ä,6.16,6.41,6.12,6.41,6.41,-0.25,-3.9002,1.571,7771612,48706194.35,3047264645.04,3047264645.04
2019-04-24,'002521,Æë·åÐÂ²Ä,6.41,6.51,6.32,6.38,6.38,0.03,0.4702,1.1757,5815984,37178819.35,3170936099.79,3170936099.79
2019-04-23,'002521,Æë·åÐÂ²Ä,6.38,6.56,6.34,6.56,6.52,-0.14,-2.1472,1.2985,6423459,41213476.67,3156095525.22,3156095525.22
2019-04-22,'002521,Æë·åÐÂ²Ä,6.52,6.72,6.5,6.66,6.64,-0.12,-1.8072,1.545,7642907,50453453.68,3225351539.88,3225351539.88
2019-04-19,'002521,Æë·åÐÂ²Ä,6.64,6.64,6.53,6.57,6.58,0.06,0.9119,1.6626,8224683,54271890.87,3284713838.16,3284713838.16
2019-04-18,'002521,Æë·åÐÂ²Ä,6.58,6.65,6.56,6.65,6.62,-0.04,-0.6042,1.4812,7327250,48412532.3,3255032689.02,3255032689.02
2019-04-17,'002521,Æë·åÐÂ²Ä,6.62,6.63,6.48,6.53,6.53,0.09,1.3783,1.8575,9188724,60525443.99,3274820121.78,3274820121.78
2019-04-16,'002521,Æë·åÐÂ²Ä,6.53,6.55,6.32,6.51,6.44,0.09,1.3975,1.2076,5973805,38509159.15,3230298398.07,3230298398.07
2019-04-15,'002521,Æë·åÐÂ²Ä,6.44,6.69,6.42,6.64,6.59,-0.15,-2.2762,1.7474,8643999,56764394.12,3185776674.36,3185776674.36
2019-04-12,'002521,Æë·åÐÂ²Ä,6.59,6.69,6.49,6.57,6.62,-0.03,-0.4532,1.3374,6616098,43596869.72,3259979547.21,3259979547.21
2019-04-11,'002521,Æë·åÐÂ²Ä,6.62,6.8,6.58,6.75,6.75,-0.13,-1.9259,1.9986,9886606,66006177.87,3274820121.78,3274820121.78
2019-04-10,'002521,Æë·åÐÂ²Ä,6.75,6.87,6.58,6.63,6.63,0.12,1.81,3.1971,15815761,106963700.61,3339129278.25,3339129278.25
2019-04-09,'002521,Æë·åÐÂ²Ä,6.63,6.66,6.5,6.58,6.59,0.04,0.607,1.8456,9129916,60237926.2,3279766979.97,3279766979.97
2019-04-08,'002521,Æë·åÐÂ²Ä,6.59,6.68,6.46,6.62,6.58,0.01,0.152,2.1522,10646400,70162906.12,3259979547.21,3259979547.21
2019-04-04,'002521,Æë·åÐÂ²Ä,6.58,6.63,6.5,6.6,6.58,0.0,0.0,1.831,9057520,59485115.04,3255032689.02,3255032689.02
2019-04-03,'002521,Æë·åÐÂ²Ä,6.58,6.59,6.43,6.47,6.46,0.12,1.8576,1.6321,8073573,52789611.32,3255032689.02,3255032689.02
2019-04-02,'002521,Æë·åÐÂ²Ä,6.46,6.54,6.45,6.52,6.46,0.0,0.0,1.931,9552598,62074184.9,3195670390.74,3195670390.74
2019-04-01,'002521,Æë·åÐÂ²Ä,6.46,6.46,6.25,6.26,6.31,0.15,2.3772,2.5491,12609985,80627783.8,3195670390.74,3195670390.74
2019-03-29,'002521,Æë·åÐÂ²Ä,6.31,6.32,6.12,6.19,6.16,0.15,2.4351,1.5616,7724789,48207317.2,3121467517.89,3121467517.89
2019-03-28,'002521,Æë·åÐÂ²Ä,6.16,6.37,6.16,6.3,6.33,-0.17,-2.6856,1.1428,5653252,35464286.8,3047264645.04,3047264645.04
2019-03-27,'002521,Æë·åÐÂ²Ä,6.33,6.41,6.25,6.37,6.36,-0.03,-0.4717,1.0144,5017916,31699690.16,3131361234.27,3131361234.27
2019-03-26,'002521,Æë·åÐÂ²Ä,6.36,6.61,6.28,6.55,6.55,-0.19,-2.9008,1.7948,8878389,57015554.05,3146201808.84,3146201808.84
2019-03-25,'002521,Æë·åÐÂ²Ä,6.55,6.64,6.51,6.53,6.63,-0.08,-1.2066,1.2047,5959504,39135269.86,3240192114.45,3240192114.45
2019-03-22,'002521,Æë·åÐÂ²Ä,6.63,6.65,6.51,6.65,6.64,-0.01,-0.1506,1.4123,6986468,45903154.82,3279766979.97,3279766979.97
2019-03-21,'002521,Æë·åÐÂ²Ä,6.64,6.72,6.58,6.7,6.68,-0.04,-0.5988,2.1882,10824600,72037938.72,3284713838.16,3284713838.16
2019-03-20,'002521,Æë·åÐÂ²Ä,6.68,6.78,6.55,6.55,6.59,0.09,1.3657,4.1323,20441838,136241168.42,3304501270.92,3304501270.92
2019-03-19,'002521,Æë·åÐÂ²Ä,6.59,6.66,6.4,6.47,6.46,0.13,2.0124,2.8331,14014853,91300181.85,3259979547.21,3259979547.21
2019-03-18,'002521,Æë·åÐÂ²Ä,6.46,6.47,6.27,6.35,6.36,0.1,1.5723,1.5745,7788937,49731638.08,3195670390.74,3195670390.74
2019-03-15,'002521,Æë·åÐÂ²Ä,6.36,6.47,6.3,6.3,6.3,0.06,0.9524,1.8292,9048736,57618830.56,3146201808.84,3146201808.84
2019-03-14,'002521,Æë·åÐÂ²Ä,6.3,6.37,6.1,6.3,6.32,-0.02,-0.3165,2.0479,10130486,63172291.67,3116520659.7,3116520659.7
2019-03-13,'002521,Æë·åÐÂ²Ä,6.32,6.5,6.3,6.46,6.46,-0.14,-2.1672,2.6446,13082618,83852143.44,3126414376.08,3126414376.08
2019-03-12,'002521,Æë·åÐÂ²Ä,6.46,6.58,6.36,6.41,6.38,0.08,1.2539,3.1141,15405227,99660312.29,3195670390.74,3195670390.74
2019-03-11,'002521,Æë·åÐÂ²Ä,6.38,6.39,6.14,6.24,6.18,0.2,3.2362,2.3009,11382014,71472172.07,3156095525.22,3156095525.22
2019-03-08,'002521,Æë·åÐÂ²Ä,6.18,6.45,6.12,6.37,6.47,-0.29,-4.4822,2.4985,12359506,78089714.97,3057158361.42,3057158361.42
2019-03-07,'002521,Æë·åÐÂ²Ä,6.47,6.55,6.35,6.45,6.45,0.02,0.3101,3.1602,15632918,100715645.37,3200617248.93,3200617248.93
2019-03-06,'002521,Æë·åÐÂ²Ä,6.45,6.46,6.27,6.33,6.29,0.16,2.5437,3.319,16418610,104533297.01,3190723532.55,3190723532.55
2019-03-05,'002521,Æë·åÐÂ²Ä,6.29,6.39,6.17,6.19,6.17,0.12,1.9449,2.9139,14414516,90527633.27,3111573801.51,3111573801.51
2019-03-04,'002521,Æë·åÐÂ²Ä,6.17,6.26,6.13,6.15,6.14,0.03,0.4886,2.3586,11667574,72358985.57,3052211503.23,3052211503.23
2019-03-01,'002521,Æë·åÐÂ²Ä,6.14,6.16,6.08,6.13,6.15,-0.01,-0.1626,1.3904,6877870,42141771.2,3037370928.66,3037370928.66
2019-02-28,'002521,Æë·åÐÂ²Ä,6.15,6.21,6.07,6.09,6.12,0.03,0.4902,2.0507,10144723,62163673.32,3042317786.85,3042317786.85
2019-02-27,'002521,Æë·åÐÂ²Ä,6.12,6.24,6.06,6.17,6.19,-0.07,-1.1309,2.7282,13496008,83351465.4,3027477212.28,3027477212.28
2019-02-26,'002521,Æë·åÐÂ²Ä,6.19,6.3,6.15,6.23,6.3,-0.11,-1.746,3.3097,16372510,101869417.19,3062105219.61,3062105219.61
2019-02-25,'002521,Æë·åÐÂ²Ä,6.3,6.32,5.94,5.94,6.12,0.18,2.9412,5.4143,26784008,165249842.72,3116520659.7,3116520659.7
2019-02-22,'002521,Æë·åÐÂ²Ä,6.12,6.29,5.85,5.89,5.72,0.4,6.993,5.0698,25079391,152247325.32,3027477212.28,3027477212.28
2019-02-21,'002521,Æë·åÐÂ²Ä,5.72,5.79,5.69,5.71,5.71,0.01,0.1751,1.6113,7970686,45692641.41,2829602884.68,2829602884.68
2019-02-20,'002521,Æë·åÐÂ²Ä,5.71,5.75,5.65,5.71,5.71,0.0,0.0,1.0223,5056982,28829194.48,2824656026.49,2824656026.49
2019-02-19,'002521,Æë·åÐÂ²Ä,5.71,5.75,5.67,5.72,5.71,0.0,0.0,1.2367,6117925,34925685.83,2824656026.49,2824656026.49
2019-02-18,'002521,Æë·åÐÂ²Ä,5.71,5.72,5.61,5.63,5.6,0.11,1.9643,1.8199,9002876,51135536.24,2824656026.49,2824656026.49
2019-02-15,'002521,Æë·åÐÂ²Ä,5.6,5.64,5.59,5.62,5.61,-0.01,-0.1783,0.938,4640112,26054534.2,2770240586.4,2770240586.4
2019-02-14,'002521,Æë·åÐÂ²Ä,5.61,5.65,5.6,5.62,5.63,-0.02,-0.3552,0.9607,4752372,26718780.28,2775187444.59,2775187444.59
2019-02-13,'002521,Æë·åÐÂ²Ä,5.63,5.64,5.58,5.6,5.59,0.04,0.7156,1.1538,5707904,32062444.3,2785081160.97,2785081160.97
2019-02-12,'002521,Æë·åÐÂ²Ä,5.59,5.63,5.53,5.56,5.56,0.03,0.5396,0.6501,3215898,17975708.07,2765293728.21,2765293728.21
2019-02-11,'002521,Æë·åÐÂ²Ä,5.56,5.57,5.49,5.51,5.51,0.05,0.9074,0.5547,2744100,15183998.0,2750453153.64,2750453153.64
2019-02-01,'002521,Æë·åÐÂ²Ä,5.51,5.53,5.43,5.46,5.48,0.03,0.5474,0.4924,2435932,13353422.67,2725718862.69,2725718862.69
2019-01-31,'002521,Æë·åÐÂ²Ä,5.48,5.49,5.36,5.49,5.46,0.02,0.3663,0.9829,4862448,26443549.12,2710878288.12,2710878288.12
2019-01-30,'002521,Æë·åÐÂ²Ä,5.46,5.5,5.41,5.47,5.49,-0.03,-0.5464,0.3609,1785400,9739172.31,2700984571.74,2700984571.74
2019-01-29,'002521,Æë·åÐÂ²Ä,5.49,5.53,5.3,5.51,5.53,-0.04,-0.7233,0.7017,3471104,18930675.62,2715825146.31,2715825146.31
2019-01-28,'002521,Æë·åÐÂ²Ä,5.53,5.56,5.5,5.54,5.56,-0.03,-0.5396,0.5527,2734100,15116113.0,2735612579.07,2735612579.07
2019-01-25,'002521,Æë·åÐÂ²Ä,5.56,5.58,5.51,5.58,5.58,-0.02,-0.3584,0.5823,2880649,15968926.48,2750453153.64,2750453153.64
2019-01-24,'002521,Æë·åÐÂ²Ä,5.58,5.59,5.53,5.59,5.58,0.0,0.0,0.4614,2282500,12706684.0,2760346870.02,2760346870.02
2019-01-23,'002521,Æë·åÐÂ²Ä,5.58,5.59,5.54,5.59,5.59,-0.01,-0.1789,0.3485,1724000,9600198.0,2760346870.02,2760346870.02
2019-01-22,'002521,Æë·åÐÂ²Ä,5.59,5.62,5.55,5.62,5.6,-0.01,-0.1786,0.3067,1517153,8459996.15,2765293728.21,2765293728.21
2019-01-21,'002521,Æë·åÐÂ²Ä,5.6,5.61,5.56,5.59,5.58,0.02,0.3584,0.4662,2306425,12892209.75,2770240586.4,2770240586.4
2019-01-18,'002521,Æë·åÐÂ²Ä,5.58,5.6,5.53,5.56,5.57,0.01,0.1795,0.493,2438900,13572785.0,2760346870.02,2760346870.02
2019-01-17,'002521,Æë·åÐÂ²Ä,5.57,5.65,5.53,5.62,5.63,-0.06,-1.0657,0.6307,3120102,17413171.18,2755400011.83,2755400011.83
2019-01-16,'002521,Æë·åÐÂ²Ä,5.63,5.69,5.61,5.67,5.65,-0.02,-0.354,0.5635,2787602,15710022.24,2785081160.97,2785081160.97
2019-01-15,'002521,Æë·åÐÂ²Ä,5.65,5.66,5.6,5.61,5.6,0.05,0.8929,0.481,2379566,13396220.4,2794974877.35,2794974877.35
2019-01-14,'002521,Æë·åÐÂ²Ä,5.6,5.67,5.6,5.66,5.67,-0.07,-1.2346,0.392,1939000,10928082.0,2770240586.4,2770240586.4
2019-01-11,'002521,Æë·åÐÂ²Ä,5.67,5.68,5.62,5.65,5.63,0.04,0.7105,0.505,2498125,14124414.75,2804868593.73,2804868593.73
2019-01-10,'002521,Æë·åÐÂ²Ä,5.63,5.65,5.59,5.6,5.61,0.02,0.3565,0.5203,2573680,14483964.8,2785081160.97,2785081160.97
2019-01-09,'002521,Æë·åÐÂ²Ä,5.61,5.66,5.59,5.59,5.6,0.01,0.1786,0.7681,3799670,21393769.2,2775187444.59,2775187444.59
2019-01-08,'002521,Æë·åÐÂ²Ä,5.6,5.61,5.57,5.59,5.61,-0.01,-0.1783,0.3615,1788500,9995817.0,2770240586.4,2770240586.4
2019-01-07,'002521,Æë·åÐÂ²Ä,5.61,5.65,5.58,5.63,5.6,0.01,0.1786,1.1795,5834720,32686426.0,2775187444.59,2775187444.59
2019-01-04,'002521,Æë·åÐÂ²Ä,5.6,5.63,5.5,5.52,5.56,0.04,0.7194,0.4561,2256388,12577729.2,2770240586.4,2770240586.4
2019-01-03,'002521,Æë·åÐÂ²Ä,5.56,5.57,5.52,5.56,5.57,-0.01,-0.1795,0.1783,881820,4885846.4,2750453153.64,2750453153.64
2019-01-02,'002521,Æë·åÐÂ²Ä,5.57,5.57,5.51,5.54,5.57,0.0,0.0,0.2114,1045575,5795491.25,2755400011.83,2755400011.83
2018-12-28,'002521,Æë·åÐÂ²Ä,5.57,5.6,5.5,5.59,5.58,-0.01,-0.1792,0.388,1919368,10656653.0,2755400011.83,2755400011.83
2018-12-27,'002521,Æë·åÐÂ²Ä,5.58,5.66,5.53,5.66,5.57,0.01,0.1795,0.3412,1688100,9443901.0,2760346870.02,2760346870.02
2018-12-26,'002521,Æë·åÐÂ²Ä,5.57,5.62,5.52,5.55,5.59,-0.02,-0.3578,0.2667,1319361,7338724.89,2755400011.83,2755400011.83
2018-12-25,'002521,Æë·åÐÂ²Ä,5.59,5.64,5.42,5.57,5.59,0.0,0.0,0.4681,2315804,12749910.44,2765293728.21,2765293728.21
2018-12-24,'002521,Æë·åÐÂ²Ä,5.59,5.59,5.53,5.54,5.56,0.03,0.5396,0.2033,1005471,5599982.05,2765293728.21,2765293728.21
2018-12-21,'002521,Æë·åÐÂ²Ä,5.56,5.58,5.46,5.55,5.57,-0.01,-0.1795,0.3541,1751671,9691922.63,2750453153.64,2750453153.64
2018-12-20,'002521,Æë·åÐÂ²Ä,5.57,5.58,5.53,5.53,5.57,0.0,0.0,0.2435,1204800,6692952.98,2755400011.83,2755400011.83
2018-12-19,'002521,Æë·åÐÂ²Ä,5.57,5.6,5.55,5.6,5.61,-0.04,-0.713,0.2138,1057800,5895867.0,2755400011.83,2755400011.83
2018-12-18,'002521,Æë·åÐÂ²Ä,5.61,5.63,5.56,5.6,5.63,-0.02,-0.3552,0.4142,2048900,11446681.0,2775187444.59,2775187444.59
2018-12-17,'002521,Æë·åÐÂ²Ä,5.63,5.67,5.56,5.61,5.66,-0.03,-0.53,0.363,1795600,10077377.0,2785081160.97,2785081160.97
2018-12-14,'002521,Æë·åÐÂ²Ä,5.66,5.76,5.61,5.74,5.76,-0.1,-1.7361,0.6766,3347100,18973578.0,2799921735.54,2799921735.54
2018-12-13,'002521,Æë·åÐÂ²Ä,5.76,5.78,5.71,5.75,5.77,-0.01,-0.1733,0.841,4160171,23939797.54,2849390317.44,2849390317.44
2018-12-12,'002521,Æë·åÐÂ²Ä,5.77,5.78,5.72,5.76,5.76,0.01,0.1736,0.3904,1931196,11114432.9,2854337175.63,2854337175.63
2018-12-11,'002521,Æë·åÐÂ²Ä,5.76,5.76,5.68,5.74,5.75,0.01,0.1739,0.1937,958200,5487960.0,2849390317.44,2849390317.44
2018-12-10,'002521,Æë·åÐÂ²Ä,5.75,5.78,5.7,5.77,5.78,-0.03,-0.519,0.3079,1523100,8737173.0,2844443459.25,2844443459.25
2018-12-07,'002521,Æë·åÐÂ²Ä,5.78,5.83,5.73,5.77,5.8,-0.02,-0.3448,0.418,2067560,11934359.8,2859284033.82,2859284033.82
2018-12-06,'002521,Æë·åÐÂ²Ä,5.8,5.92,5.77,5.92,5.9,-0.1,-1.6949,0.4399,2176200,12659243.0,2869177750.2,2869177750.2
2018-12-05,'002521,Æë·åÐÂ²Ä,5.9,5.93,5.82,5.86,5.93,-0.03,-0.5059,0.6325,3128852,18369186.37,2918646332.1,2918646332.1
2018-12-04,'002521,Æë·åÐÂ²Ä,5.93,5.94,5.85,5.88,5.88,0.05,0.8503,0.6151,3042891,17913166.16,2933486906.67,2933486906.67
2018-12-03,'002521,Æë·åÐÂ²Ä,5.88,5.93,5.79,5.8,5.72,0.16,2.7972,0.8503,4206206,24694235.5,2908752615.72,2908752615.72
2018-11-30,'002521,Æë·åÐÂ²Ä,5.72,5.76,5.64,5.65,5.69,0.03,0.5272,0.4342,2148069,12235874.12,2829602884.68,2829602884.68
2018-11-29,'002521,Æë·åÐÂ²Ä,5.69,5.81,5.69,5.76,5.76,-0.07,-1.2153,0.3907,1932700,11129735.0,2814762310.11,2814762310.11
2018-11-28,'002521,Æë·åÐÂ²Ä,5.76,5.78,5.64,5.7,5.71,0.05,0.8757,0.5153,2548935,14592039.25,2849390317.44,2849390317.44
2018-11-27,'002521,Æë·åÐÂ²Ä,5.71,5.74,5.68,5.72,5.69,0.02,0.3515,0.3392,1677813,9573808.1,2824656026.49,2824656026.49
2018-11-26,'002521,Æë·åÐÂ²Ä,5.69,5.75,5.62,5.69,5.7,-0.01,-0.1754,0.4946,2446900,13920674.0,2814762310.11,2814762310.11
2018-11-23,'002521,Æë·åÐÂ²Ä,5.7,5.83,5.61,5.83,5.84,-0.14,-2.3973,1.0858,5371121,30502388.54,2819709168.3,2819709168.3
2018-11-22,'002521,Æë·åÐÂ²Ä,5.84,5.86,5.76,5.8,5.8,0.04,0.6897,0.5776,2857127,16598867.07,2888965182.96,2888965182.96
2018-11-21,'002521,Æë·åÐÂ²Ä,5.8,5.82,5.71,5.76,5.81,-0.01,-0.1721,0.7197,3560429,20537903.2,2869177750.2,2869177750.2
2018-11-20,'002521,Æë·åÐÂ²Ä,5.81,5.96,5.73,5.95,5.96,-0.15,-2.5168,1.1617,5746871,33534722.67,2874124608.39,2874124608.39
2018-11-19,'002521,Æë·åÐÂ²Ä,5.96,6.01,5.91,5.99,5.99,-0.03,-0.5008,0.8277,4094658,24376262.0,2948327481.24,2948327481.24
