ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-16,'002161,Ô¶ Íû ¹È,7.2,7.27,7.17,7.2,7.2,0.0,0.0,1.3909,10289073,74210382.24,5326253280.0,5326253280.0
2019-07-15,'002161,Ô¶ Íû ¹È,7.2,7.26,6.93,6.98,7.0,0.2,2.8571,2.3233,17186957,122708300.16,5326253280.0,5326253280.0
2019-07-12,'002161,Ô¶ Íû ¹È,7.0,7.02,6.88,6.96,6.91,0.09,1.3025,1.1278,8343006,58212158.56,5178301800.0,5178301800.0
2019-07-11,'002161,Ô¶ Íû ¹È,6.91,7.08,6.82,7.01,6.95,-0.04,-0.5755,1.3434,9937540,69202689.63,5111723634.0,5111723634.0
2019-07-10,'002161,Ô¶ Íû ¹È,6.95,7.07,6.91,7.06,7.0,-0.05,-0.7143,1.0121,7487449,52466749.59,5141313930.0,5141313930.0
2019-07-09,'002161,Ô¶ Íû ¹È,7.0,7.07,6.83,6.88,6.99,0.01,0.1431,1.2755,9435516,65785727.76,5178301800.0,5178301800.0
2019-07-08,'002161,Ô¶ Íû ¹È,6.99,7.22,6.98,7.2,7.38,-0.39,-5.2846,2.9442,21779831,154021869.08,5170904226.0,5170904226.0
2019-07-05,'002161,Ô¶ Íû ¹È,7.38,7.47,7.14,7.19,7.17,0.21,2.9289,3.1951,23635951,173578715.26,5459409612.0,5459409612.0
2019-07-04,'002161,Ô¶ Íû ¹È,7.17,7.21,7.12,7.21,7.18,-0.01,-0.1393,1.1926,8822345,63132148.19,5304060558.0,5304060558.0
2019-07-03,'002161,Ô¶ Íû ¹È,7.18,7.37,7.12,7.37,7.37,-0.19,-2.578,2.0749,15349515,110404658.33,5311458132.0,5311458132.0
2019-07-02,'002161,Ô¶ Íû ¹È,7.37,7.44,7.3,7.4,7.4,-0.03,-0.4054,1.8842,13938564,102702556.92,5452012038.0,5452012038.0
2019-07-01,'002161,Ô¶ Íû ¹È,7.4,7.43,7.28,7.31,7.17,0.23,3.2078,3.0794,22780157,167874883.02,5474204760.0,5474204760.0
2019-06-28,'002161,Ô¶ Íû ¹È,7.17,7.37,7.12,7.34,7.34,-0.17,-2.3161,2.0288,15008125,108333199.02,5304060558.0,5304060558.0
2019-06-27,'002161,Ô¶ Íû ¹È,7.34,7.45,7.18,7.18,7.15,0.19,2.6573,3.4814,25754055,188142805.09,5429819316.0,5429819316.0
2019-06-26,'002161,Ô¶ Íû ¹È,7.15,7.24,7.09,7.15,7.21,-0.06,-0.8322,1.7715,13104662,93943980.54,5289265410.0,5289265410.0
2019-06-25,'002161,Ô¶ Íû ¹È,7.21,7.28,7.06,7.23,7.3,-0.09,-1.2329,2.5697,19009244,136292687.3,5333650854.0,5333650854.0
2019-06-24,'002161,Ô¶ Íû ¹È,7.3,7.47,7.1,7.45,7.72,-0.42,-5.4404,5.4948,40648553,294815639.86,5400229020.0,5400229020.0
2019-06-21,'002161,Ô¶ Íû ¹È,7.72,7.77,7.59,7.68,7.67,0.05,0.6519,3.8492,28474895,218775855.39,5710927128.0,5710927128.0
2019-06-20,'002161,Ô¶ Íû ¹È,7.67,7.68,7.2,7.53,7.52,0.15,1.9947,4.1746,30882059,230216181.26,5673939258.0,5673939258.0
2019-06-19,'002161,Ô¶ Íû ¹È,7.52,7.78,7.5,7.7,7.48,0.04,0.5348,3.2283,23881570,182755830.3,5562975648.0,5562975648.0
2019-06-18,'002161,Ô¶ Íû ¹È,7.48,7.55,7.33,7.46,7.4,0.08,1.0811,1.8853,13946945,103750159.56,5533385352.0,5533385352.0
2019-06-17,'002161,Ô¶ Íû ¹È,7.4,7.7,7.4,7.56,7.56,-0.16,-2.1164,2.8999,21452299,161458043.89,5474204760.0,5474204760.0
2019-06-14,'002161,Ô¶ Íû ¹È,7.56,8.2,7.53,8.2,8.23,-0.67,-8.1409,5.7213,42323440,331925088.27,5592565944.0,5592565944.0
2019-06-13,'002161,Ô¶ Íû ¹È,8.23,8.27,7.92,8.1,8.2,0.03,0.3659,4.8197,35654305,289870506.78,6088203402.0,6088203402.0
2019-06-12,'002161,Ô¶ Íû ¹È,8.2,8.48,8.1,8.19,8.24,-0.04,-0.4854,7.2933,53952911,445559883.18,6066010680.0,6066010680.0
2019-06-11,'002161,Ô¶ Íû ¹È,8.24,8.35,7.85,8.03,8.1,0.14,1.7284,7.9268,58639448,476743797.27,6095600976.0,6095600976.0
2019-06-10,'002161,Ô¶ Íû ¹È,8.1,8.1,7.6,7.7,7.61,0.49,6.4389,6.4879,47994535,380431668.94,5992034940.0,5992034940.0
2019-06-06,'002161,Ô¶ Íû ¹È,7.61,7.88,7.5,7.85,7.84,-0.23,-2.9337,5.2401,38763921,297651214.53,5629553814.0,5629553814.0
2019-06-05,'002161,Ô¶ Íû ¹È,7.84,8.1,7.8,7.91,7.74,0.1,1.292,5.8938,43599837,346100057.92,5799698016.0,5799698016.0
2019-06-04,'002161,Ô¶ Íû ¹È,7.74,8.23,7.62,8.18,8.21,-0.47,-5.7247,7.035,52041891,410933503.27,5725722276.0,5725722276.0
2019-06-03,'002161,Ô¶ Íû ¹È,8.21,8.6,7.95,8.5,8.47,-0.26,-3.0697,8.1914,60596448,496617986.0,6073408254.0,6073408254.0
2019-05-31,'002161,Ô¶ Íû ¹È,8.47,8.98,8.16,8.23,8.28,0.19,2.2947,13.35,98757913,852208856.13,6265745178.0,6265745178.0
2019-05-30,'002161,Ô¶ Íû ¹È,8.28,8.7,8.0,8.7,8.72,-0.44,-5.0459,12.666,93697649,775825585.19,6125191272.0,6125191272.0
2019-05-29,'002161,Ô¶ Íû ¹È,8.72,8.72,7.96,7.96,7.93,0.79,9.9622,10.4877,77583888,655401083.06,6450684528.0,6450684528.0
2019-05-28,'002161,Ô¶ Íû ¹È,7.93,8.27,7.85,7.97,7.59,0.34,4.4796,11.8087,87355905,701002068.97,5866276182.0,5866276182.0
2019-05-27,'002161,Ô¶ Íû ¹È,7.59,7.59,6.93,6.93,6.9,0.69,10.0,2.6007,19239180,142203374.61,5614758666.0,5614758666.0
2019-05-24,'002161,Ô¶ Íû ¹È,6.9,7.42,6.89,7.26,7.45,-0.55,-7.3826,4.3724,32345483,230709026.06,5104326060.0,5104326060.0
2019-05-23,'002161,Ô¶ Íû ¹È,7.45,7.94,7.28,7.59,7.75,-0.3,-3.871,5.5496,41053438,311087938.94,5511192630.0,5511192630.0
2019-05-22,'002161,Ô¶ Íû ¹È,7.75,7.99,7.27,7.33,7.4,0.35,4.7297,7.0409,52085704,398817951.56,5733119850.0,5733119850.0
2019-05-21,'002161,Ô¶ Íû ¹È,7.4,7.5,7.14,7.5,7.43,-0.03,-0.4038,4.3836,32428347,237641748.0,5474204760.0,5474204760.0
2019-05-20,'002161,Ô¶ Íû ¹È,7.43,7.65,7.23,7.23,7.18,0.25,3.4819,5.3441,39533209,292641955.95,5496397482.0,5496397482.0
2019-05-17,'002161,Ô¶ Íû ¹È,7.18,7.55,7.08,7.08,7.02,0.16,2.2792,6.4709,47869229,350414267.34,5311458132.0,5311458132.0
2019-05-16,'002161,Ô¶ Íû ¹È,7.02,7.11,6.9,6.9,6.97,0.05,0.7174,2.4533,18148524,127590595.71,5193096948.0,5193096948.0
2019-05-15,'002161,Ô¶ Íû ¹È,6.97,6.98,6.83,6.95,6.9,0.07,1.0145,2.1083,15596080,107974952.75,5156109078.0,5156109078.0
2019-05-14,'002161,Ô¶ Íû ¹È,6.9,7.07,6.84,6.87,7.03,-0.13,-1.8492,2.2186,16412287,113806008.47,5104326060.0,5104326060.0
2019-05-13,'002161,Ô¶ Íû ¹È,7.03,7.15,6.64,6.7,6.79,0.24,3.5346,3.7283,27580381,192950735.35,5200494522.0,5200494522.0
2019-05-10,'002161,Ô¶ Íû ¹È,6.79,6.88,6.31,6.49,6.4,0.39,6.0938,3.1202,23081722,153142275.54,5022952746.0,5022952746.0
2019-05-09,'002161,Ô¶ Íû ¹È,6.4,6.54,6.25,6.3,6.35,0.05,0.7874,1.8519,13699792,88355343.48,4734447360.0,4734447360.0
2019-05-08,'002161,Ô¶ Íû ¹È,6.35,6.46,6.17,6.18,6.31,0.04,0.6339,1.6004,11838885,75262674.84,4697459490.0,4697459490.0
2019-05-07,'002161,Ô¶ Íû ¹È,6.31,6.39,6.17,6.3,6.15,0.16,2.6016,1.7255,12764425,80269631.07,4667869194.0,4667869194.0
2019-05-06,'002161,Ô¶ Íû ¹È,6.15,6.81,6.15,6.57,6.83,-0.68,-9.9561,2.6926,19918588,127859347.26,4549508010.0,4549508010.0
2019-04-30,'002161,Ô¶ Íû ¹È,6.83,6.94,6.7,6.77,6.7,0.13,1.9403,1.711,12657371,86659336.97,5052543042.0,5052543042.0
2019-04-29,'002161,Ô¶ Íû ¹È,6.7,7.24,6.64,7.21,7.21,-0.51,-7.0735,2.934,21704841,149130478.63,4956374580.0,4956374580.0
2019-04-26,'002161,Ô¶ Íû ¹È,7.21,7.36,7.08,7.13,7.17,0.04,0.5579,2.1022,15550868,112608728.89,5333650854.0,5333650854.0
2019-04-25,'002161,Ô¶ Íû ¹È,7.17,7.67,7.15,7.66,7.74,-0.57,-7.3643,3.8529,28502416,211185593.2,5304060558.0,5304060558.0
2019-04-24,'002161,Ô¶ Íû ¹È,7.74,8.08,7.4,7.99,7.92,-0.18,-2.2727,4.7896,35431225,273028460.09,5725722276.0,5725722276.0
2019-04-23,'002161,Ô¶ Íû ¹È,7.92,8.05,7.71,7.72,7.79,0.13,1.6688,5.4814,40549256,319867936.89,5858878608.0,5858878608.0
2019-04-22,'002161,Ô¶ Íû ¹È,7.79,7.95,7.56,7.65,7.69,0.1,1.3004,5.3475,39558395,307910917.54,5762710146.0,5762710146.0
2019-04-19,'002161,Ô¶ Íû ¹È,7.69,7.77,7.48,7.77,7.78,-0.09,-1.1568,3.1861,23569176,179986689.2,5688734406.0,5688734406.0
2019-04-18,'002161,Ô¶ Íû ¹È,7.78,7.99,7.52,7.65,7.68,0.1,1.3021,4.8938,36202121,282024237.51,5755312572.0,5755312572.0
2019-04-17,'002161,Ô¶ Íû ¹È,7.68,7.8,7.62,7.66,7.64,0.04,0.5236,3.4695,25665855,197820306.27,5681336832.0,5681336832.0
2019-04-16,'002161,Ô¶ Íû ¹È,7.64,7.64,7.15,7.33,7.3,0.34,4.6575,3.3443,24739812,184237608.16,5651746536.0,5651746536.0
2019-04-15,'002161,Ô¶ Íû ¹È,7.3,7.64,7.3,7.6,7.4,-0.1,-1.3514,2.1068,15585086,117136442.16,5400229020.0,5400229020.0
2019-04-12,'002161,Ô¶ Íû ¹È,7.4,7.49,7.26,7.39,7.42,-0.02,-0.2695,2.0652,15277347,112679218.99,5474204760.0,5474204760.0
2019-04-11,'002161,Ô¶ Íû ¹È,7.42,7.63,7.42,7.53,7.53,-0.11,-1.4608,2.3412,17319276,130419931.23,5488999908.0,5488999908.0
2019-04-10,'002161,Ô¶ Íû ¹È,7.53,7.64,7.41,7.63,7.65,-0.12,-1.5686,2.5104,18570918,139629496.02,5570373222.0,5570373222.0
2019-04-09,'002161,Ô¶ Íû ¹È,7.65,7.74,7.5,7.54,7.6,0.05,0.6579,2.8301,20935513,160119776.99,5659144110.0,5659144110.0
2019-04-08,'002161,Ô¶ Íû ¹È,7.6,8.0,7.49,8.0,7.96,-0.36,-4.5226,5.1241,37905691,292021814.26,5622156240.0,5622156240.0
2019-04-04,'002161,Ô¶ Íû ¹È,7.96,8.07,7.88,7.95,7.99,-0.03,-0.3755,4.6871,34673427,276546535.02,5888468904.0,5888468904.0
2019-04-03,'002161,Ô¶ Íû ¹È,7.99,8.1,7.58,7.63,7.65,0.34,4.4444,6.5185,48221198,379326425.9,5910661626.0,5910661626.0
2019-04-02,'002161,Ô¶ Íû ¹È,7.65,7.82,7.61,7.68,7.72,-0.07,-0.9067,4.4887,33205285,255542722.96,5659144110.0,5659144110.0
2019-04-01,'002161,Ô¶ Íû ¹È,7.72,7.74,7.38,7.38,7.29,0.43,5.8985,4.687,34672742,262451396.95,5710927128.0,5710927128.0
2019-03-29,'002161,Ô¶ Íû ¹È,7.29,7.34,6.97,7.08,7.13,0.16,2.244,2.97,21971031,158206848.65,5392831446.0,5392831446.0
2019-03-28,'002161,Ô¶ Íû ¹È,7.13,7.48,7.08,7.28,7.4,-0.27,-3.6486,3.3101,24486813,177800706.99,5274470262.0,5274470262.0
2019-03-27,'002161,Ô¶ Íû ¹È,7.4,7.83,7.16,7.83,7.9,-0.5,-6.3291,5.8861,43543131,324101435.01,5474204760.0,5474204760.0
2019-03-26,'002161,Ô¶ Íû ¹È,7.9,8.3,7.65,7.78,7.75,0.15,1.9355,7.9715,58969567,469564294.63,5844083460.0,5844083460.0
2019-03-25,'002161,Ô¶ Íû ¹È,7.75,7.76,7.33,7.38,7.56,0.19,2.5132,5.1746,38279802,292387574.5,5733119850.0,5733119850.0
2019-03-22,'002161,Ô¶ Íû ¹È,7.56,7.58,7.29,7.53,7.55,0.01,0.1325,3.0553,22601590,168595876.78,5592565944.0,5592565944.0
2019-03-21,'002161,Ô¶ Íû ¹È,7.55,7.69,7.42,7.49,7.45,0.1,1.3423,5.0387,37274067,282731109.85,5585168370.0,5585168370.0
2019-03-20,'002161,Ô¶ Íû ¹È,7.45,7.55,7.19,7.55,7.53,-0.08,-1.0624,3.5167,26015126,191683056.4,5511192630.0,5511192630.0
2019-03-19,'002161,Ô¶ Íû ¹È,7.53,7.66,7.41,7.48,7.48,0.05,0.6684,3.9339,29101643,218732235.86,5570373222.0,5570373222.0
2019-03-18,'002161,Ô¶ Íû ¹È,7.48,7.48,7.19,7.37,7.32,0.16,2.1858,3.8523,28497561,209205324.47,5533385352.0,5533385352.0
2019-03-15,'002161,Ô¶ Íû ¹È,7.32,7.55,7.21,7.39,7.41,-0.09,-1.2146,5.252,38851981,287127621.94,5415024168.0,5415024168.0
2019-03-14,'002161,Ô¶ Íû ¹È,7.41,7.99,7.36,7.99,8.18,-0.77,-9.4132,7.459,55178483,420658409.07,5481602334.0,5481602334.0
2019-03-13,'002161,Ô¶ Íû ¹È,8.18,8.92,8.07,8.47,8.46,-0.28,-3.3097,10.7911,79827869,679000936.61,6051215532.0,6051215532.0
2019-03-12,'002161,Ô¶ Íû ¹È,8.46,8.68,7.87,7.95,8.07,0.39,4.8327,10.9854,81264980,660881859.32,6258347604.0,6258347604.0
2019-03-11,'002161,Ô¶ Íû ¹È,8.07,8.49,7.73,8.0,7.92,0.15,1.8939,13.0854,96800147,782670923.52,5969842218.0,5969842218.0
2019-03-08,'002161,Ô¶ Íû ¹È,7.92,8.13,7.04,7.18,7.39,0.53,7.1719,14.8366,109755200,868516302.25,5858878608.0,5858878608.0
2019-03-07,'002161,Ô¶ Íû ¹È,7.39,7.56,7.1,7.16,7.26,0.13,1.7906,8.0207,59333466,435286318.48,5466807186.0,5466807186.0
2019-03-06,'002161,Ô¶ Íû ¹È,7.26,7.55,6.92,7.12,7.14,0.12,1.6807,8.2089,60725790,435009832.57,5370638724.0,5370638724.0
2019-03-05,'002161,Ô¶ Íû ¹È,7.14,7.15,6.62,6.68,6.73,0.41,6.0921,8.2104,60737154,418848687.52,5281867836.0,5281867836.0
2019-03-04,'002161,Ô¶ Íû ¹È,6.73,7.07,6.51,6.54,6.47,0.26,4.0185,7.7221,57125010,380567778.94,4978567302.0,4978567302.0
2019-03-01,'002161,Ô¶ Íû ¹È,6.47,6.59,6.37,6.44,6.43,0.04,0.6221,3.3231,24582721,158992899.59,4786230378.0,4786230378.0
2019-02-28,'002161,Ô¶ Íû ¹È,6.43,6.53,6.32,6.4,6.46,-0.03,-0.4644,3.1232,23103836,148131424.02,4756640082.0,4756640082.0
2019-02-27,'002161,Ô¶ Íû ¹È,6.46,6.62,6.37,6.42,6.41,0.05,0.78,4.4225,32715863,212214738.28,4778832804.0,4778832804.0
2019-02-26,'002161,Ô¶ Íû ¹È,6.41,6.76,6.35,6.49,6.54,-0.13,-1.9878,6.0125,44478022,288645031.36,4741844934.0,4741844934.0
2019-02-25,'002161,Ô¶ Íû ¹È,6.54,6.59,6.27,6.36,6.25,0.29,4.64,6.0486,44744854,287680711.62,4838013396.0,4838013396.0
2019-02-22,'002161,Ô¶ Íû ¹È,6.25,6.29,5.93,5.98,6.06,0.19,3.1353,4.4188,32688262,199029802.1,4623483750.0,4623483750.0
2019-02-21,'002161,Ô¶ Íû ¹È,6.06,6.41,5.91,5.99,6.02,0.04,0.6645,5.3183,39342443,242086947.14,4482929844.0,4482929844.0
2019-02-20,'002161,Ô¶ Íû ¹È,6.02,6.15,5.85,5.92,5.94,0.08,1.3468,3.1594,23372102,139345536.01,4453339548.0,4453339548.0
2019-02-19,'002161,Ô¶ Íû ¹È,5.94,6.02,5.8,5.95,5.89,0.05,0.8489,3.9131,28947627,170962111.24,4394158956.0,4394158956.0
2019-02-18,'002161,Ô¶ Íû ¹È,5.89,6.05,5.63,5.65,5.6,0.29,5.1786,3.6085,26694209,155395463.91,4357171086.0,4357171086.0
2019-02-15,'002161,Ô¶ Íû ¹È,5.6,5.75,5.55,5.6,5.61,-0.01,-0.1783,1.9304,14280507,80502350.89,4142641440.0,4142641440.0
2019-02-14,'002161,Ô¶ Íû ¹È,5.61,5.65,5.5,5.57,5.61,0.0,0.0,1.8233,13487982,75355973.8,4150039014.0,4150039014.0
2019-02-13,'002161,Ô¶ Íû ¹È,5.61,5.63,5.44,5.45,5.43,0.18,3.3149,2.0063,14841906,82732177.16,4150039014.0,4150039014.0
2019-02-12,'002161,Ô¶ Íû ¹È,5.43,5.49,5.34,5.39,5.38,0.05,0.9294,1.3138,9719033,52779659.42,4016882682.0,4016882682.0
2019-02-11,'002161,Ô¶ Íû ¹È,5.38,5.39,5.23,5.25,5.17,0.21,4.0619,1.1883,8790901,46765147.69,3979894812.0,3979894812.0
2019-02-01,'002161,Ô¶ Íû ¹È,5.17,5.19,5.05,5.05,5.0,0.17,3.4,1.0275,7600662,38985292.28,3824545758.0,3824545758.0
2019-01-31,'002161,Ô¶ Íû ¹È,5.0,5.27,4.91,5.18,5.43,-0.43,-7.919,2.499,18486878,94031155.58,3698787000.0,3698787000.0
2019-01-30,'002161,Ô¶ Íû ¹È,5.43,5.59,5.42,5.55,5.57,-0.14,-2.5135,0.8859,6553854,36033489.28,4016882682.0,4016882682.0
2019-01-29,'002161,Ô¶ Íû ¹È,5.57,5.68,5.39,5.64,5.54,0.03,0.5415,1.4883,11009859,61017024.44,4120448718.0,4120448718.0
2019-01-28,'002161,Ô¶ Íû ¹È,5.54,5.81,5.5,5.76,5.75,-0.21,-3.6522,1.5377,11375103,64413324.06,4098255996.0,4098255996.0
2019-01-25,'002161,Ô¶ Íû ¹È,5.75,5.99,5.75,5.91,5.96,-0.21,-3.5235,1.8343,13569533,79586426.78,4253605050.0,4253605050.0
2019-01-24,'002161,Ô¶ Íû ¹È,5.96,6.15,5.81,5.92,5.89,0.07,1.1885,2.3188,17153278,102710087.9,4408954104.0,4408954104.0
2019-01-23,'002161,Ô¶ Íû ¹È,5.89,5.91,5.77,5.79,5.84,0.05,0.8562,1.1913,8812437,51541009.97,4357171086.0,4357171086.0
2019-01-22,'002161,Ô¶ Íû ¹È,5.84,5.98,5.78,5.93,5.97,-0.13,-2.1776,1.6434,12156916,71405618.62,4320183216.0,4320183216.0
2019-01-21,'002161,Ô¶ Íû ¹È,5.97,6.01,5.87,5.92,5.95,0.02,0.3361,1.746,12916504,76784718.33,4416351678.0,4416351678.0
2019-01-18,'002161,Ô¶ Íû ¹È,5.95,6.16,5.86,6.07,6.12,-0.17,-2.7778,3.2035,23698055,141834178.21,4401556530.0,4401556530.0
2019-01-17,'002161,Ô¶ Íû ¹È,6.12,6.23,6.03,6.12,6.14,-0.02,-0.3257,3.461,25602704,157102021.92,4527315288.0,4527315288.0
2019-01-16,'002161,Ô¶ Íû ¹È,6.14,6.39,6.05,6.25,6.26,-0.12,-1.9169,5.7189,42305983,262508563.0,4542110436.0,4542110436.0
2019-01-15,'002161,Ô¶ Íû ¹È,6.26,6.26,5.67,5.67,5.69,0.57,10.0176,3.9604,29297356,175533109.1,4630881324.0,4630881324.0
2019-01-14,'002161,Ô¶ Íû ¹È,5.69,5.82,5.66,5.77,5.8,-0.11,-1.8966,1.8213,13473063,77060616.62,4209219606.0,4209219606.0
2019-01-11,'002161,Ô¶ Íû ¹È,5.8,5.93,5.7,5.72,5.7,0.1,1.7544,2.3629,17479822,101811258.66,4290592920.0,4290592920.0
2019-01-10,'002161,Ô¶ Íû ¹È,5.7,5.81,5.67,5.72,5.73,-0.03,-0.5236,1.6061,11881085,68173154.45,4216617180.0,4216617180.0
2019-01-09,'002161,Ô¶ Íû ¹È,5.73,5.89,5.65,5.74,5.7,0.03,0.5263,2.8042,20744441,119912739.5,4238809902.0,4238809902.0
2019-01-08,'002161,Ô¶ Íû ¹È,5.7,5.8,5.61,5.69,5.74,-0.04,-0.6969,1.8936,14008294,79827496.3,4216617180.0,4216617180.0
2019-01-07,'002161,Ô¶ Íû ¹È,5.74,5.82,5.55,5.58,5.55,0.19,3.4234,2.6246,19415749,111197970.67,4246207476.0,4246207476.0
2019-01-04,'002161,Ô¶ Íû ¹È,5.55,5.64,5.26,5.34,5.36,0.19,3.5448,2.3289,17227907,95099459.77,4105653570.0,4105653570.0
2019-01-03,'002161,Ô¶ Íû ¹È,5.36,5.48,5.32,5.46,5.45,-0.09,-1.6514,1.325,9801848,52830991.36,3965099664.0,3965099664.0
2019-01-02,'002161,Ô¶ Íû ¹È,5.45,5.52,5.41,5.45,5.42,0.03,0.5535,1.0569,7818334,42733555.61,4031677830.0,4031677830.0
2018-12-28,'002161,Ô¶ Íû ¹È,5.42,5.55,5.39,5.53,5.49,-0.07,-1.275,1.2355,9139656,49964572.29,4009485108.0,4009485108.0
2018-12-27,'002161,Ô¶ Íû ¹È,5.49,5.8,5.49,5.75,5.74,-0.25,-4.3554,2.1693,16047270,90411818.59,4061268126.0,4061268126.0
2018-12-26,'002161,Ô¶ Íû ¹È,5.74,5.89,5.43,5.49,5.48,0.26,4.7445,3.0189,22332431,127276860.85,4246207476.0,4246207476.0
2018-12-25,'002161,Ô¶ Íû ¹È,5.48,5.54,5.25,5.53,5.58,-0.1,-1.7921,2.0522,15181228,81949798.17,4053870552.0,4053870552.0
2018-12-24,'002161,Ô¶ Íû ¹È,5.58,5.73,5.51,5.64,5.66,-0.08,-1.4134,1.582,11702923,65862344.2,4127846292.0,4127846292.0
2018-12-21,'002161,Ô¶ Íû ¹È,5.66,5.77,5.61,5.69,5.74,-0.08,-1.3937,1.4524,10744239,61028440.15,4187026884.0,4187026884.0
2018-12-20,'002161,Ô¶ Íû ¹È,5.74,5.85,5.57,5.57,5.72,0.02,0.3497,1.9048,14090697,80758723.6,4246207476.0,4246207476.0
2018-12-19,'002161,Ô¶ Íû ¹È,5.72,5.99,5.72,5.9,6.36,-0.64,-10.0629,3.9263,29044910,169389952.46,4231412328.0,4231412328.0
2018-12-18,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.36,None,None,0.0,0,0.0,4704857064.0,4704857064.0
2018-12-17,'002161,Ô¶ Íû ¹È,6.36,6.45,6.23,6.37,6.34,0.02,0.3155,1.3518,9999829,63330953.17,4704857064.0,4704857064.0
2018-12-14,'002161,Ô¶ Íû ¹È,6.34,6.51,6.31,6.49,6.56,-0.22,-3.3537,2.2163,16395210,105068932.02,4690061916.0,4690061916.0
2018-12-13,'002161,Ô¶ Íû ¹È,6.56,6.59,6.29,6.3,6.34,0.22,3.47,3.3467,24757551,160600180.77,4852808544.0,4852808544.0
2018-12-12,'002161,Ô¶ Íû ¹È,6.34,6.54,6.32,6.49,6.45,-0.11,-1.7054,1.9756,14614995,93623022.18,4690061916.0,4690061916.0
2018-12-11,'002161,Ô¶ Íû ¹È,6.45,6.45,6.27,6.3,6.25,0.2,3.2,2.5642,18968696,120923190.32,4771435230.0,4771435230.0
2018-12-10,'002161,Ô¶ Íû ¹È,6.25,6.36,6.12,6.21,6.36,-0.11,-1.7296,2.0861,15431856,95801286.44,4623483750.0,4623483750.0
2018-12-07,'002161,Ô¶ Íû ¹È,6.36,6.55,6.22,6.25,6.18,0.18,2.9126,3.4125,25243909,161951825.73,4704857064.0,4704857064.0
2018-12-06,'002161,Ô¶ Íû ¹È,6.18,6.41,6.16,6.39,6.39,-0.21,-3.2864,1.8781,13893362,87180004.99,4571700732.0,4571700732.0
2018-12-05,'002161,Ô¶ Íû ¹È,6.39,6.65,6.02,6.02,6.31,0.08,1.2678,3.11,23006371,145537987.13,4727049786.0,4727049786.0
2018-12-04,'002161,Ô¶ Íû ¹È,6.31,6.39,6.26,6.28,6.27,0.04,0.638,2.2277,16479550,104051945.41,4667869194.0,4667869194.0
2018-12-03,'002161,Ô¶ Íû ¹È,6.27,6.4,6.08,6.08,5.95,0.32,5.3782,2.9249,21636822,134974156.68,4638278898.0,4638278898.0
2018-11-30,'002161,Ô¶ Íû ¹È,5.95,6.08,5.71,6.08,6.05,-0.1,-1.6529,2.1978,16258101,96345148.88,4401556530.0,4401556530.0
2018-11-29,'002161,Ô¶ Íû ¹È,6.05,6.38,6.05,6.31,6.28,-0.23,-3.6624,1.9919,14735079,91428204.4,4475532270.0,4475532270.0
2018-11-28,'002161,Ô¶ Íû ¹È,6.28,6.33,5.9,6.26,6.22,0.06,0.9646,2.1493,15899549,98319043.5,4645676472.0,4645676472.0
2018-11-27,'002161,Ô¶ Íû ¹È,6.22,6.35,6.13,6.14,6.12,0.1,1.634,1.9047,14090478,87752172.64,4601291028.0,4601291028.0
2018-11-26,'002161,Ô¶ Íû ¹È,6.12,6.26,6.03,6.1,6.07,0.05,0.8237,1.6745,12387339,75868297.45,4527315288.0,4527315288.0
2018-11-23,'002161,Ô¶ Íû ¹È,6.07,6.67,6.01,6.61,6.6,-0.53,-8.0303,3.7433,27691522,173938833.94,4490327418.0,4490327418.0
2018-11-22,'002161,Ô¶ Íû ¹È,6.6,6.88,6.6,6.88,6.79,-0.19,-2.7982,2.4487,18114594,121725185.63,4882398840.0,4882398840.0
2018-11-21,'002161,Ô¶ Íû ¹È,6.79,6.9,6.52,6.7,6.81,-0.02,-0.2937,2.6921,19915081,134464670.72,5022952746.0,5022952746.0
2018-11-20,'002161,Ô¶ Íû ¹È,6.81,7.11,6.69,6.76,6.84,-0.03,-0.4386,4.9775,36821349,254334351.0,5037747894.0,5037747894.0
2018-11-19,'002161,Ô¶ Íû ¹È,6.84,6.95,6.66,6.85,6.85,-0.01,-0.146,3.8796,28699976,194369567.47,5059940616.0,5059940616.0
2018-11-16,'002161,Ô¶ Íû ¹È,6.85,7.03,6.51,6.51,6.59,0.26,3.9454,5.761,42617263,289393036.07,5067338190.0,5067338190.0
2018-11-15,'002161,Ô¶ Íû ¹È,6.59,6.65,6.38,6.39,6.47,0.12,1.8547,3.2407,23973047,156604031.64,4875001266.0,4875001266.0
2018-11-14,'002161,Ô¶ Íû ¹È,6.47,6.87,6.44,6.7,6.44,0.03,0.4658,5.4676,40447172,268669760.7,4786230378.0,4786230378.0
2018-11-13,'002161,Ô¶ Íû ¹È,6.44,6.5,6.16,6.22,6.29,0.15,2.3847,3.8433,28430921,180723290.78,4764037656.0,4764037656.0
2018-11-12,'002161,Ô¶ Íû ¹È,6.29,6.38,6.15,6.19,6.18,0.11,1.7799,2.8161,20832058,130656496.75,4653074046.0,4653074046.0
