ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-04,'002056,ºáµê¶«´Å,7.51,7.55,7.26,7.44,7.41,0.1,1.3495,1.7919,29451829,217412112.65,12343436000.0,12343436000.0
2019-07-03,'002056,ºáµê¶«´Å,7.41,7.62,7.37,7.54,7.56,-0.15,-1.9841,1.3396,22017624,164157216.02,12179076000.0,12179076000.0
2019-07-02,'002056,ºáµê¶«´Å,7.56,7.74,7.5,7.62,7.63,-0.07,-0.9174,1.746,28697281,218308978.79,12425616000.0,12425616000.0
2019-07-01,'002056,ºáµê¶«´Å,7.63,7.64,7.22,7.58,7.6,0.03,0.3947,2.745,45117286,338519887.53,12540668000.0,12540668000.0
2019-06-28,'002056,ºáµê¶«´Å,7.6,7.69,7.37,7.48,7.5,0.1,1.3333,2.4599,40431481,304752657.45,12491360000.0,12491360000.0
2019-06-27,'002056,ºáµê¶«´Å,7.5,7.51,7.39,7.41,7.41,0.09,1.2146,1.4808,24338242,181257730.43,12327000000.0,12327000000.0
2019-06-26,'002056,ºáµê¶«´Å,7.41,7.58,7.36,7.44,7.5,-0.09,-1.2,1.5576,25600750,190732438.12,12179076000.0,12179076000.0
2019-06-25,'002056,ºáµê¶«´Å,7.5,7.87,7.39,7.85,7.96,-0.46,-5.7789,3.4727,57077214,431604739.38,12327000000.0,12327000000.0
2019-06-24,'002056,ºáµê¶«´Å,7.96,8.08,7.75,7.87,7.87,0.09,1.1436,3.0312,49821582,396961194.74,13083056000.0,13083056000.0
2019-06-21,'002056,ºáµê¶«´Å,7.87,7.97,7.71,7.76,7.76,0.11,1.4175,3.5879,58970067,462942090.21,12935132000.0,12935132000.0
2019-06-20,'002056,ºáµê¶«´Å,7.76,7.79,7.52,7.78,7.77,-0.01,-0.1287,3.2144,52832609,403940707.31,12754336000.0,12754336000.0
2019-06-19,'002056,ºáµê¶«´Å,7.77,8.06,7.71,7.96,7.86,-0.09,-1.145,3.3944,55790312,441481314.38,12770772000.0,12770772000.0
2019-06-18,'002056,ºáµê¶«´Å,7.86,8.03,7.7,8.01,8.09,-0.23,-2.843,3.0794,50613477,399038660.19,12918696000.0,12918696000.0
2019-06-17,'002056,ºáµê¶«´Å,8.09,8.3,8.04,8.17,8.14,-0.05,-0.6143,3.0322,49836618,406979351.7,13296724000.0,13296724000.0
2019-06-14,'002056,ºáµê¶«´Å,8.14,8.52,8.08,8.52,8.5,-0.36,-4.2353,4.0112,65928568,543480647.82,13378904000.0,13378904000.0
2019-06-13,'002056,ºáµê¶«´Å,8.5,8.79,8.32,8.36,8.52,-0.02,-0.2347,4.691,77100857,654911898.89,13970600000.0,13970600000.0
2019-06-12,'002056,ºáµê¶«´Å,8.52,9.52,8.5,8.8,8.85,-0.33,-3.7288,11.1617,183454035,1652856996.36,14003472000.0,14003472000.0
2019-06-11,'002056,ºáµê¶«´Å,8.85,9.1,8.08,8.21,8.34,0.51,6.1151,9.1493,150377910,1306569916.42,14545860000.0,14545860000.0
2019-06-10,'002056,ºáµê¶«´Å,8.34,8.55,7.72,8.16,7.82,0.52,6.6496,7.7244,126958682,1040319637.47,13707624000.0,13707624000.0
2019-06-06,'002056,ºáµê¶«´Å,7.82,8.08,7.32,7.32,7.45,0.37,4.9664,5.7316,94205277,737284913.85,12852952000.0,12852952000.0
2019-06-05,'002056,ºáµê¶«´Å,7.45,7.79,7.41,7.68,7.37,0.08,1.0855,2.8467,46788665,355564889.94,12244820000.0,12244820000.0
2019-06-04,'002056,ºáµê¶«´Å,7.37,7.7,7.25,7.58,7.63,-0.26,-3.4076,2.873,47221036,349669547.19,12113332000.0,12113332000.0
2019-06-03,'002056,ºáµê¶«´Å,7.63,7.96,7.55,7.9,7.97,-0.34,-4.266,4.3987,72296262,560176192.37,12540668000.0,12540668000.0
2019-05-31,'002056,ºáµê¶«´Å,7.97,8.32,7.54,7.58,7.58,0.39,5.1451,6.7889,111582346,897932992.54,13099492000.0,13099492000.0
2019-05-30,'002056,ºáµê¶«´Å,7.58,7.86,7.34,7.71,7.88,-0.3,-3.8071,4.3494,71487436,545850597.92,12458488000.0,12458488000.0
2019-05-29,'002056,ºáµê¶«´Å,7.88,8.05,7.62,7.69,7.5,0.38,5.0667,5.7205,94022777,739348694.81,12951568000.0,12951568000.0
2019-05-28,'002056,ºáµê¶«´Å,7.5,7.63,7.28,7.36,7.45,0.05,0.6711,3.3179,54533668,405240667.77,12327000000.0,12327000000.0
2019-05-27,'002056,ºáµê¶«´Å,7.45,7.59,7.1,7.12,7.12,0.33,4.6348,3.0307,49812234,366745777.61,12244820000.0,12244820000.0
2019-05-24,'002056,ºáµê¶«´Å,7.12,7.49,7.02,7.1,7.25,-0.13,-1.7931,2.8204,46355804,335996112.45,11702432000.0,11702432000.0
2019-05-23,'002056,ºáµê¶«´Å,7.25,7.65,7.08,7.43,7.4,-0.15,-2.027,3.51,57689828,425149617.77,11916100000.0,11916100000.0
2019-05-22,'002056,ºáµê¶«´Å,7.55,8.08,7.55,7.89,8.08,-0.53,-6.5594,4.9212,80884764,628404343.52,12409180000.0,12409180000.0
2019-05-21,'002056,ºáµê¶«´Å,8.08,8.33,7.25,7.7,7.57,0.51,6.7371,7.2619,119355791,942104400.61,13280288000.0,13280288000.0
2019-05-20,'002056,ºáµê¶«´Å,7.57,7.58,6.6,6.71,6.9,0.67,9.7101,3.8302,62953969,451336551.6,12442052000.0,12442052000.0
2019-05-17,'002056,ºáµê¶«´Å,6.9,7.35,6.85,7.25,7.22,-0.32,-4.4321,3.5612,58531528,414545916.58,11340840000.0,11340840000.0
2019-05-16,'002056,ºáµê¶«´Å,7.22,7.22,6.53,6.54,6.56,0.66,10.061,3.881,63788245,452131346.49,11866792000.0,11866792000.0
2019-05-15,'002056,ºáµê¶«´Å,6.56,6.59,6.48,6.48,6.46,0.1,1.548,0.6895,11332709,74030572.27,10782016000.0,10782016000.0
2019-05-14,'002056,ºáµê¶«´Å,6.46,6.6,6.41,6.48,6.49,-0.03,-0.4622,0.7175,11792107,76628426.26,10617656000.0,10617656000.0
2019-05-13,'002056,ºáµê¶«´Å,6.49,6.64,6.45,6.58,6.67,-0.18,-2.6987,0.6984,11478469,75074940.08,10666964000.0,10666964000.0
2019-05-10,'002056,ºáµê¶«´Å,6.67,6.73,6.29,6.49,6.47,0.2,3.0912,1.1847,19471989,128681286.83,10962812000.0,10962812000.0
2019-05-09,'002056,ºáµê¶«´Å,6.47,6.58,6.27,6.33,6.38,0.09,1.4107,1.1948,19637173,126695356.89,10634092000.0,10634092000.0
2019-05-08,'002056,ºáµê¶«´Å,6.38,6.47,6.12,6.23,6.4,-0.02,-0.3125,0.7882,12955573,82437552.18,10486168000.0,10486168000.0
2019-05-07,'002056,ºáµê¶«´Å,6.4,6.46,6.21,6.35,6.3,0.1,1.5873,0.969,15926336,101150386.59,10519040000.0,10519040000.0
2019-05-06,'002056,ºáµê¶«´Å,6.3,6.76,6.2,6.76,6.89,-0.59,-8.5631,1.7497,28758481,185645370.2,10354680000.0,10354680000.0
2019-04-30,'002056,ºáµê¶«´Å,6.89,6.93,6.79,6.79,6.79,0.1,1.4728,0.9751,16025965,110059098.27,11324404000.0,11324404000.0
2019-04-29,'002056,ºáµê¶«´Å,6.79,7.19,6.74,7.15,7.14,-0.35,-4.902,1.7522,28799231,199085787.95,11160044000.0,11160044000.0
2019-04-26,'002056,ºáµê¶«´Å,7.14,7.3,7.08,7.15,7.2,-0.06,-0.8333,1.3395,22015744,158275538.66,11735304000.0,11735304000.0
2019-04-25,'002056,ºáµê¶«´Å,7.2,7.7,7.15,7.67,7.71,-0.51,-6.6148,2.1291,34993897,259954419.59,11833920000.0,11833920000.0
2019-04-24,'002056,ºáµê¶«´Å,7.71,7.79,7.52,7.76,7.79,-0.08,-1.027,1.6924,27815876,212971797.37,12672156000.0,12672156000.0
2019-04-23,'002056,ºáµê¶«´Å,7.79,7.97,7.62,7.83,7.84,-0.05,-0.6378,2.0158,33132284,258844193.52,12803644000.0,12803644000.0
2019-04-22,'002056,ºáµê¶«´Å,7.84,8.3,7.79,8.3,8.11,-0.27,-3.3292,2.7558,45295036,364792276.35,12885824000.0,12885824000.0
2019-04-19,'002056,ºáµê¶«´Å,8.11,8.24,7.71,7.83,7.89,0.22,2.7883,3.0429,50013426,398857076.92,13329596000.0,13329596000.0
2019-04-18,'002056,ºáµê¶«´Å,7.89,8.14,7.54,7.57,7.6,0.29,3.8158,3.3441,54963386,433332780.33,12968004000.0,12968004000.0
2019-04-17,'002056,ºáµê¶«´Å,7.6,7.69,7.51,7.65,7.6,0.0,0.0,1.7935,29478193,223743293.26,12491360000.0,12491360000.0
2019-04-16,'002056,ºáµê¶«´Å,7.6,7.64,7.03,7.15,7.1,0.5,7.0423,2.6852,44134229,326643326.5,12491360000.0,12491360000.0
2019-04-15,'002056,ºáµê¶«´Å,7.1,7.43,7.09,7.32,7.23,-0.13,-1.7981,1.087,17865304,130420762.26,11669560000.0,11669560000.0
2019-04-12,'002056,ºáµê¶«´Å,7.23,7.32,7.17,7.19,7.19,0.04,0.5563,0.9309,15300333,110838583.05,11883228000.0,11883228000.0
2019-04-11,'002056,ºáµê¶«´Å,7.19,7.5,7.17,7.47,7.43,-0.24,-3.2301,1.4014,23033234,169185634.62,11817484000.0,11817484000.0
2019-04-10,'002056,ºáµê¶«´Å,7.43,7.54,7.3,7.47,7.52,-0.09,-1.1968,1.3314,21882786,162025390.63,12211948000.0,12211948000.0
2019-04-09,'002056,ºáµê¶«´Å,7.52,7.66,7.4,7.45,7.53,-0.01,-0.1328,1.8747,30812312,231923025.22,12359872000.0,12359872000.0
2019-04-08,'002056,ºáµê¶«´Å,7.53,7.78,7.38,7.55,7.55,-0.02,-0.2649,2.8299,46512752,353284347.11,12376308000.0,12376308000.0
2019-04-04,'002056,ºáµê¶«´Å,7.55,7.64,7.34,7.42,7.4,0.15,2.027,2.9382,48291759,361993531.13,12409180000.0,12409180000.0
2019-04-03,'002056,ºáµê¶«´Å,7.4,7.41,7.26,7.32,7.37,0.03,0.4071,1.7195,28261748,207716952.08,12162640000.0,12162640000.0
2019-04-02,'002056,ºáµê¶«´Å,7.37,7.45,7.25,7.39,7.33,0.04,0.5457,2.5868,42517078,312969648.72,12113332000.0,12113332000.0
2019-04-01,'002056,ºáµê¶«´Å,7.33,7.42,7.01,7.04,6.98,0.35,5.0143,2.8525,46883321,340045732.76,12047588000.0,12047588000.0
2019-03-29,'002056,ºáµê¶«´Å,6.98,7.0,6.74,6.82,6.82,0.16,2.346,1.4453,23754802,164167443.1,11472328000.0,11472328000.0
2019-03-28,'002056,ºáµê¶«´Å,6.82,6.96,6.74,6.81,6.83,-0.01,-0.1464,0.9715,15967828,109443065.1,11209352000.0,11209352000.0
2019-03-27,'002056,ºáµê¶«´Å,6.83,6.94,6.7,6.9,6.84,-0.01,-0.1462,1.0268,16876317,114873664.52,11225788000.0,11225788000.0
2019-03-26,'002056,ºáµê¶«´Å,6.84,7.2,6.83,7.16,7.14,-0.3,-4.2017,1.5192,24970088,174629090.02,11242224000.0,11242224000.0
2019-03-25,'002056,ºáµê¶«´Å,7.14,7.21,7.03,7.08,7.22,-0.08,-1.108,1.0224,16803448,119954175.65,11735304000.0,11735304000.0
2019-03-22,'002056,ºáµê¶«´Å,7.22,7.28,7.08,7.26,7.26,-0.04,-0.551,1.2988,21346912,153137849.0,11866792000.0,11866792000.0
2019-03-21,'002056,ºáµê¶«´Å,7.26,7.34,7.17,7.22,7.21,0.05,0.6935,1.7133,28160024,204581223.2,11932536000.0,11932536000.0
2019-03-20,'002056,ºáµê¶«´Å,7.21,7.3,7.07,7.29,7.32,-0.11,-1.5027,1.2997,21361386,153318948.15,11850356000.0,11850356000.0
2019-03-19,'002056,ºáµê¶«´Å,7.32,7.36,7.2,7.3,7.29,0.03,0.4115,1.2957,21295480,155167292.47,12031152000.0,12031152000.0
2019-03-18,'002056,ºáµê¶«´Å,7.29,7.39,7.19,7.22,7.13,0.16,2.244,1.6687,27426983,199574118.84,11981844000.0,11981844000.0
2019-03-15,'002056,ºáµê¶«´Å,7.13,7.23,7.03,7.08,7.08,0.05,0.7062,1.457,23946481,170145851.37,11718868000.0,11718868000.0
2019-03-14,'002056,ºáµê¶«´Å,7.08,7.36,6.91,7.2,7.26,-0.18,-2.4793,2.03,33365165,236793286.1,11636688000.0,11636688000.0
2019-03-13,'002056,ºáµê¶«´Å,7.26,7.55,7.18,7.55,7.56,-0.3,-3.9683,2.2932,37691326,277060039.83,11932536000.0,11932536000.0
2019-03-12,'002056,ºáµê¶«´Å,7.56,7.71,7.41,7.57,7.56,0.0,0.0,2.8543,46913327,354370901.79,12425616000.0,12425616000.0
2019-03-11,'002056,ºáµê¶«´Å,7.56,7.57,7.25,7.26,7.26,0.3,4.1322,2.1025,34556003,255946414.13,12425616000.0,12425616000.0
2019-03-08,'002056,ºáµê¶«´Å,7.26,7.65,7.19,7.36,7.52,-0.26,-3.4574,2.8089,46166607,340789402.61,11932536000.0,11932536000.0
2019-03-07,'002056,ºáµê¶«´Å,7.52,7.65,7.32,7.44,7.49,0.03,0.4005,2.6969,44326590,332413527.42,12359872000.0,12359872000.0
2019-03-06,'002056,ºáµê¶«´Å,7.49,7.57,7.19,7.3,7.25,0.24,3.3103,3.9047,64176941,475275298.29,12310564000.0,12310564000.0
2019-03-05,'002056,ºáµê¶«´Å,7.25,7.25,6.9,6.93,6.98,0.27,3.8682,2.6888,44193730,315111663.94,11916100000.0,11916100000.0
2019-03-04,'002056,ºáµê¶«´Å,6.98,7.15,6.93,6.99,6.96,0.02,0.2874,2.6466,43499161,306482394.35,11472328000.0,11472328000.0
2019-03-01,'002056,ºáµê¶«´Å,6.96,6.98,6.82,6.94,6.93,0.03,0.4329,1.2396,20374011,140665537.2,11439456000.0,11439456000.0
2019-02-28,'002056,ºáµê¶«´Å,6.93,7.03,6.79,7.0,6.95,-0.02,-0.2878,1.2459,20477865,141823393.56,11390148000.0,11390148000.0
2019-02-27,'002056,ºáµê¶«´Å,6.95,7.11,6.87,7.03,7.02,-0.07,-0.9972,1.8217,29940794,209231240.82,11423020000.0,11423020000.0
2019-02-26,'002056,ºáµê¶«´Å,7.02,7.25,6.94,7.2,7.2,-0.18,-2.5,2.7906,45865580,324900643.62,11538072000.0,11538072000.0
2019-02-25,'002056,ºáµê¶«´Å,7.2,7.22,6.83,6.88,6.79,0.41,6.0383,3.752,61667562,433712657.4,11833920000.0,11833920000.0
2019-02-22,'002056,ºáµê¶«´Å,6.79,6.8,6.38,6.41,6.42,0.37,5.7632,2.6282,43196848,288092720.22,11160044000.0,11160044000.0
2019-02-21,'002056,ºáµê¶«´Å,6.42,6.58,6.38,6.46,6.5,-0.08,-1.2308,1.7665,29034320,188468722.14,10551912000.0,10551912000.0
2019-02-20,'002056,ºáµê¶«´Å,6.5,6.6,6.38,6.49,6.5,0.0,0.0,1.4689,24143575,156708552.22,10683400000.0,10683400000.0
2019-02-19,'002056,ºáµê¶«´Å,6.5,6.62,6.4,6.58,6.58,-0.08,-1.2158,1.7838,29318197,190449991.62,10683400000.0,10683400000.0
2019-02-18,'002056,ºáµê¶«´Å,6.58,6.58,6.32,6.36,6.34,0.24,3.7855,1.9802,32547298,210510688.57,10814888000.0,10814888000.0
2019-02-15,'002056,ºáµê¶«´Å,6.34,6.46,6.3,6.41,6.47,-0.13,-2.0093,1.6835,27669550,176369402.33,10420424000.0,10420424000.0
2019-02-14,'002056,ºáµê¶«´Å,6.47,6.53,6.22,6.3,6.3,0.17,2.6984,2.7049,44458238,283890806.67,10634092000.0,10634092000.0
2019-02-13,'002056,ºáµê¶«´Å,6.3,6.39,6.11,6.11,6.1,0.2,3.2787,2.4062,39548913,248066270.4,10354680000.0,10354680000.0
2019-02-12,'002056,ºáµê¶«´Å,6.1,6.17,6.05,6.12,6.12,-0.02,-0.3268,1.4604,24002780,146534522.06,10025960000.0,10025960000.0
2019-02-11,'002056,ºáµê¶«´Å,6.12,6.12,5.94,6.02,5.98,0.14,2.3411,1.7748,29170334,176478910.94,10058832000.0,10058832000.0
2019-02-01,'002056,ºáµê¶«´Å,5.98,6.0,5.69,5.69,5.66,0.32,5.6537,1.3675,22475676,131986591.86,9828728000.0,9828728000.0
2019-01-31,'002056,ºáµê¶«´Å,5.66,5.79,5.61,5.79,5.7,-0.04,-0.7018,0.7076,11629551,66037355.13,9302776000.0,9302776000.0
2019-01-30,'002056,ºáµê¶«´Å,5.7,5.82,5.66,5.67,5.71,-0.01,-0.1751,0.5465,8981462,51571816.75,9368520000.0,9368520000.0
2019-01-29,'002056,ºáµê¶«´Å,5.71,5.78,5.55,5.75,5.8,-0.09,-1.5517,0.9389,15431661,87544786.75,9384956000.0,9384956000.0
2019-01-28,'002056,ºáµê¶«´Å,5.8,5.92,5.75,5.86,5.85,-0.05,-0.8547,0.86,14134458,82590347.14,9532880000.0,9532880000.0
2019-01-25,'002056,ºáµê¶«´Å,5.85,5.91,5.8,5.9,5.88,-0.03,-0.5102,0.6143,10095854,58941859.96,9615060000.0,9615060000.0
2019-01-24,'002056,ºáµê¶«´Å,5.88,5.91,5.79,5.82,5.81,0.07,1.2048,0.7697,12651404,74181064.52,9664368000.0,9664368000.0
2019-01-23,'002056,ºáµê¶«´Å,5.81,5.85,5.76,5.77,5.79,0.02,0.3454,0.631,10371000,60228348.0,9549316000.0,9549316000.0
2019-01-22,'002056,ºáµê¶«´Å,5.79,5.9,5.73,5.9,5.91,-0.12,-2.0305,0.786,12918575,74928420.36,9516444000.0,9516444000.0
2019-01-21,'002056,ºáµê¶«´Å,5.91,5.97,5.85,5.92,5.92,-0.01,-0.1689,0.768,12622808,74661664.18,9713676000.0,9713676000.0
2019-01-18,'002056,ºáµê¶«´Å,5.92,5.97,5.8,5.8,5.8,0.12,2.069,0.8944,14699706,86651780.17,9730112000.0,9730112000.0
2019-01-17,'002056,ºáµê¶«´Å,5.8,5.92,5.75,5.89,5.9,-0.1,-1.6949,0.9922,16308435,95197572.76,9532880000.0,9532880000.0
2019-01-16,'002056,ºáµê¶«´Å,5.9,6.05,5.87,6.05,6.03,-0.13,-2.1559,1.1039,18142987,107683590.89,9697240000.0,9697240000.0
2019-01-15,'002056,ºáµê¶«´Å,6.03,6.03,5.87,5.91,5.92,0.11,1.8581,1.1259,18504886,110218970.88,9910908000.0,9910908000.0
2019-01-14,'002056,ºáµê¶«´Å,5.92,6.01,5.86,5.98,5.99,-0.07,-1.1686,0.6758,11107015,65771534.2,9730112000.0,9730112000.0
2019-01-11,'002056,ºáµê¶«´Å,5.99,6.01,5.9,5.99,5.98,0.01,0.1672,0.9096,14950801,89127650.23,9845164000.0,9845164000.0
2019-01-10,'002056,ºáµê¶«´Å,5.98,6.12,5.89,5.89,5.91,0.07,1.1844,1.3846,22757495,136635541.84,9828728000.0,9828728000.0
2019-01-09,'002056,ºáµê¶«´Å,5.91,6.18,5.88,6.14,5.89,0.02,0.3396,1.9721,32413482,195343228.55,9713676000.0,9713676000.0
2019-01-08,'002056,ºáµê¶«´Å,5.89,6.04,5.82,5.86,5.88,0.01,0.1701,1.5372,25266193,150200702.9,9680804000.0,9680804000.0
2019-01-07,'002056,ºáµê¶«´Å,5.88,5.9,5.74,5.75,5.74,0.14,2.439,1.4444,23740952,138601483.62,9664368000.0,9664368000.0
2019-01-04,'002056,ºáµê¶«´Å,5.74,5.77,5.38,5.49,5.53,0.21,3.7975,1.351,22205692,125257231.6,9434264000.0,9434264000.0
2019-01-03,'002056,ºáµê¶«´Å,5.53,5.61,5.49,5.55,5.52,0.01,0.1812,0.7018,11534524,64069170.8,9089108000.0,9089108000.0
2019-01-02,'002056,ºáµê¶«´Å,5.52,5.59,5.49,5.56,5.53,-0.01,-0.1808,0.4759,7822452,43340461.73,9072672000.0,9072672000.0
2018-12-28,'002056,ºáµê¶«´Å,5.53,5.56,5.44,5.44,5.43,0.1,1.8416,0.643,10568496,58283313.92,9089108000.0,9089108000.0
2018-12-27,'002056,ºáµê¶«´Å,5.43,5.66,5.42,5.63,5.5,-0.07,-1.2727,0.7703,12660005,70291177.13,8924748000.0,8924748000.0
2018-12-26,'002056,ºáµê¶«´Å,5.5,5.58,5.38,5.4,5.39,0.11,2.0408,0.8727,14342971,78872983.6,9039800000.0,9039800000.0
2018-12-25,'002056,ºáµê¶«´Å,5.39,5.5,5.17,5.48,5.56,-0.17,-3.0576,1.0774,17708797,94388611.81,8859004000.0,8859004000.0
2018-12-24,'002056,ºáµê¶«´Å,5.56,5.59,5.4,5.44,5.43,0.13,2.3941,0.6339,10418423,57355616.46,9138416000.0,9138416000.0
2018-12-21,'002056,ºáµê¶«´Å,5.43,5.47,5.37,5.45,5.46,-0.03,-0.5495,0.4013,6595923,35744582.98,8924748000.0,8924748000.0
2018-12-20,'002056,ºáµê¶«´Å,5.46,5.5,5.36,5.4,5.41,0.05,0.9242,0.4429,7280013,39627993.51,8974056000.0,8974056000.0
2018-12-19,'002056,ºáµê¶«´Å,5.41,5.57,5.4,5.55,5.53,-0.12,-2.17,0.4761,7825820,42867285.75,8891876000.0,8891876000.0
2018-12-18,'002056,ºáµê¶«´Å,5.53,5.63,5.45,5.56,5.63,-0.1,-1.7762,0.7151,11753301,64941503.56,9089108000.0,9089108000.0
2018-12-17,'002056,ºáµê¶«´Å,5.63,5.71,5.48,5.65,5.69,-0.06,-1.0545,0.807,13263532,74141216.36,9253468000.0,9253468000.0
2018-12-14,'002056,ºáµê¶«´Å,5.69,5.9,5.63,5.89,5.9,-0.21,-3.5593,0.9511,15633069,90164883.58,9352084000.0,9352084000.0
2018-12-13,'002056,ºáµê¶«´Å,5.9,5.95,5.73,5.82,5.82,0.08,1.3746,1.0818,17780828,104595885.59,9697240000.0,9697240000.0
2018-12-12,'002056,ºáµê¶«´Å,5.82,5.86,5.77,5.82,5.81,0.01,0.1721,0.587,9648236,56118417.18,9565752000.0,9565752000.0
2018-12-11,'002056,ºáµê¶«´Å,5.81,5.84,5.73,5.81,5.78,0.03,0.519,0.6036,9920459,57365329.6,9549316000.0,9549316000.0
2018-12-10,'002056,ºáµê¶«´Å,5.78,5.88,5.71,5.81,5.89,-0.11,-1.8676,0.8306,13652508,78823377.27,9500008000.0,9500008000.0
2018-12-07,'002056,ºáµê¶«´Å,5.89,5.97,5.83,5.83,5.81,0.08,1.3769,0.8007,13159500,77601501.0,9680804000.0,9680804000.0
2018-12-06,'002056,ºáµê¶«´Å,5.81,5.98,5.81,5.96,6.02,-0.21,-3.4884,1.0637,17482599,102898513.17,9549316000.0,9549316000.0
2018-12-05,'002056,ºáµê¶«´Å,6.02,6.09,5.8,5.83,5.99,0.03,0.5008,1.689,27760838,165927712.71,9894472000.0,9894472000.0
2018-12-04,'002056,ºáµê¶«´Å,5.99,6.07,5.92,5.99,6.04,-0.05,-0.8278,1.4531,23883935,143035434.86,9845164000.0,9845164000.0
2018-12-03,'002056,ºáµê¶«´Å,6.04,6.18,5.98,6.14,5.93,0.11,1.855,2.288,37605924,228103340.57,9927344000.0,9927344000.0
2018-11-30,'002056,ºáµê¶«´Å,5.93,5.96,5.75,5.81,5.81,0.12,2.0654,1.6882,27746542,163052600.27,9746548000.0,9746548000.0
2018-11-29,'002056,ºáµê¶«´Å,5.81,6.15,5.8,6.14,6.05,-0.24,-3.9669,2.3331,38346044,228189834.23,9549316000.0,9549316000.0
2018-11-28,'002056,ºáµê¶«´Å,6.05,6.15,5.85,5.95,5.82,0.23,3.9519,3.7831,62179632,372544530.27,9943780000.0,9943780000.0
2018-11-27,'002056,ºáµê¶«´Å,5.82,5.87,5.55,5.56,5.57,0.25,4.4883,2.349,38608929,222251026.89,9565752000.0,9565752000.0
2018-11-26,'002056,ºáµê¶«´Å,5.57,5.76,5.43,5.43,5.42,0.15,2.7675,1.1775,19353304,108433753.09,9154852000.0,9154852000.0
2018-11-23,'002056,ºáµê¶«´Å,5.42,5.77,5.38,5.71,5.71,-0.29,-5.0788,1.3668,22463943,123886299.7,8908312000.0,8908312000.0
2018-11-22,'002056,ºáµê¶«´Å,5.71,5.82,5.69,5.69,5.64,0.07,1.2411,1.1056,18172422,104523036.56,9384956000.0,9384956000.0
2018-11-21,'002056,ºáµê¶«´Å,5.64,5.66,5.51,5.51,5.59,0.05,0.8945,0.9722,15979342,89533420.76,9269904000.0,9269904000.0
2018-11-20,'002056,ºáµê¶«´Å,5.59,5.85,5.56,5.8,5.91,-0.32,-5.4146,1.794,29485772,168614931.4,9187724000.0,9187724000.0
2018-11-19,'002056,ºáµê¶«´Å,5.91,5.91,5.79,5.86,5.85,0.06,1.0256,1.6585,27258891,159429871.01,9713676000.0,9713676000.0
2018-11-16,'002056,ºáµê¶«´Å,5.85,5.96,5.73,5.76,5.76,0.09,1.5625,2.0401,33531272,196138820.93,9615060000.0,9615060000.0
2018-11-15,'002056,ºáµê¶«´Å,5.76,5.77,5.67,5.7,5.73,0.03,0.5236,1.1107,18256165,104667910.75,9467136000.0,9467136000.0
2018-11-14,'002056,ºáµê¶«´Å,5.73,5.82,5.66,5.8,5.79,-0.06,-1.0363,1.3164,21636199,123921495.28,9417828000.0,9417828000.0
2018-11-13,'002056,ºáµê¶«´Å,5.79,5.81,5.61,5.62,5.73,0.06,1.0471,1.6372,26909605,154417696.89,9516444000.0,9516444000.0
2018-11-12,'002056,ºáµê¶«´Å,5.73,5.75,5.53,5.53,5.52,0.21,3.8043,1.4364,23608662,133621228.6,9417828000.0,9417828000.0
2018-11-09,'002056,ºáµê¶«´Å,5.52,5.58,5.47,5.52,5.48,0.04,0.7299,1.0907,17927050,99325690.84,9072672000.0,9072672000.0
2018-11-08,'002056,ºáµê¶«´Å,5.48,5.68,5.43,5.67,5.59,-0.11,-1.9678,1.2696,20867874,116000971.03,9006928000.0,9006928000.0
2018-11-07,'002056,ºáµê¶«´Å,5.59,5.74,5.56,5.62,5.62,-0.03,-0.5338,1.5557,25570069,144272435.51,9187724000.0,9187724000.0
2018-11-06,'002056,ºáµê¶«´Å,5.62,5.72,5.55,5.62,5.68,-0.06,-1.0563,1.3867,22791921,128043894.27,9237032000.0,9237032000.0
2018-11-05,'002056,ºáµê¶«´Å,5.68,5.77,5.52,5.59,5.59,0.09,1.61,2.2865,37580962,211980892.65,9335648000.0,9335648000.0
2018-11-02,'002056,ºáµê¶«´Å,5.59,5.61,5.43,5.57,5.46,0.13,2.381,2.3684,38926987,214626681.83,9187724000.0,9187724000.0
2018-11-01,'002056,ºáµê¶«´Å,5.46,5.54,5.33,5.39,5.45,0.01,0.1835,2.1888,35974609,195072262.78,8974056000.0,8974056000.0
2018-10-31,'002056,ºáµê¶«´Å,5.45,5.53,5.17,5.23,5.16,0.29,5.6202,2.6129,42945563,231014710.21,8957620000.0,8957620000.0
2018-10-30,'002056,ºáµê¶«´Å,5.16,5.19,4.99,5.03,5.02,0.14,2.7888,1.151,18917954,96710270.42,8480976000.0,8480976000.0
2018-10-29,'002056,ºáµê¶«´Å,5.02,5.13,4.99,5.08,5.08,-0.06,-1.1811,0.6754,11100684,56100949.08,8250872000.0,8250872000.0
2018-10-26,'002056,ºáµê¶«´Å,5.08,5.19,5.04,5.13,5.08,0.0,0.0,0.9151,15040113,76908428.67,8349488000.0,8349488000.0
2018-10-25,'002056,ºáµê¶«´Å,5.08,5.11,4.88,4.97,5.1,-0.02,-0.3922,0.9461,15550807,77522183.73,8349488000.0,8349488000.0
