ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-18,'002460,¸Ó·æï®Òµ,22.52,22.85,22.51,22.63,22.68,-0.16,-0.7055,0.8027,8768751,198827994.37,29109351504.6,24601167288.6
2019-07-17,'002460,¸Ó·æï®Òµ,22.68,22.84,22.45,22.67,22.67,0.01,0.0441,0.8389,9164032,207912325.91,29316167501.0,24775953557.0
2019-07-16,'002460,¸Ó·æï®Òµ,22.67,23.05,22.5,22.8,22.92,-0.25,-1.0908,1.243,13578881,308632075.14,29303241501.3,24765029415.3
2019-07-15,'002460,¸Ó·æï®Òµ,22.92,23.34,22.22,23.34,23.76,-0.84,-3.5354,2.434,26589582,605161523.57,29626391495.8,25038132959.8
2019-07-12,'002460,¸Ó·æï®Òµ,23.76,23.9,23.59,23.62,23.6,0.16,0.678,0.7719,8432708,200363978.61,31246401922.6,25955758683.4
2019-07-11,'002460,¸Ó·æï®Òµ,23.6,23.95,23.43,23.62,23.46,0.14,0.5968,0.9361,10225659,242374673.55,31035988441.6,25780972429.6
2019-07-10,'002460,¸Ó·æï®Òµ,23.46,23.88,23.32,23.87,23.89,-0.43,-1.7999,1.0492,11461830,269558269.78,30851876645.8,25628034457.6
2019-07-09,'002460,¸Ó·æï®Òµ,23.89,23.97,23.54,23.55,23.58,0.31,1.3147,1.2396,13542091,322025868.21,31417362875.8,26097772514.5
2019-07-08,'002460,¸Ó·æï®Òµ,23.58,24.46,23.5,24.46,24.58,-1.0,-4.0683,1.8294,19984887,475625119.56,31009686756.5,25759124147.9
2019-07-05,'002460,¸Ó·æï®Òµ,24.58,24.93,24.55,24.75,24.6,-0.02,-0.0813,1.1718,12801212,316905231.88,32324771012.5,26851538233.9
2019-07-04,'002460,¸Ó·æï®Òµ,24.6,25.03,24.5,24.71,24.71,-0.11,-0.4452,1.4742,16104741,398590796.23,32351072697.6,26873386515.6
2019-07-03,'002460,¸Ó·æï®Òµ,24.71,25.15,24.62,25.15,25.28,-0.57,-2.2547,2.6141,28556814,709628814.95,32495731965.8,26993552065.1
2019-07-02,'002460,¸Ó·æï®Òµ,25.28,25.5,24.22,24.46,24.37,0.91,3.7341,4.8991,53518481,1338710677.74,33245329410.2,27616227512.6
2019-07-01,'002460,¸Ó·æï®Òµ,24.37,24.43,23.65,23.9,23.43,0.94,4.012,2.6736,29206354,703842962.72,32048602758.2,26622130715.3
2019-06-28,'002460,¸Ó·æï®Òµ,23.43,23.81,23.3,23.81,23.81,-0.38,-1.596,0.9939,10857850,254818893.26,30812423579.2,25595261496.1
2019-06-27,'002460,¸Ó·æï®Òµ,23.81,24.06,23.74,23.78,23.82,-0.01,-0.042,1.2999,14200748,338852592.48,31312155587.7,26010378840.0
2019-06-26,'002460,¸Ó·æï®Òµ,23.82,24.18,23.28,23.46,23.49,0.33,1.4049,1.5884,17352422,413877066.99,31325306430.1,26021302980.7
2019-06-25,'002460,¸Ó·æï®Òµ,23.49,24.03,23.27,23.99,23.99,-0.5,-2.0842,1.3161,14377158,338457297.6,30891328633.2,25660806339.9
2019-06-24,'002460,¸Ó·æï®Òµ,23.99,24.17,23.77,23.99,23.91,0.08,0.3346,1.2281,13415958,321331443.15,31548870749.7,26207013371.4
2019-06-21,'002460,¸Ó·æï®Òµ,23.91,24.08,23.6,23.6,23.59,0.32,1.3565,1.7586,19211735,458988603.1,31443664011.0,26119620246.3
2019-06-20,'002460,¸Ó·æï®Òµ,23.59,23.73,23.1,23.23,23.22,0.37,1.5935,1.5831,17293573,405725660.51,31022837056.5,25770047746.2
2019-06-19,'002460,¸Ó·æï®Òµ,23.22,23.78,23.19,23.52,23.04,0.18,0.7813,1.3383,14619479,342780684.43,30536255890.3,25365854542.9
2019-06-18,'002460,¸Ó·æï®Òµ,23.04,23.41,22.97,23.4,23.59,-0.55,-2.3315,1.5835,17298673,399397876.61,30299540728.3,25169220011.5
2019-06-17,'002460,¸Ó·æï®Òµ,23.59,23.96,23.5,23.66,23.7,-0.11,-0.4641,0.7935,8667816,205521124.68,31022837056.5,25770047746.2
2019-06-14,'002460,¸Ó·æï®Òµ,23.7,24.64,23.62,24.45,24.37,-0.67,-2.7493,1.5124,16521141,398572306.01,31167496322.1,25890213293.1
2019-06-13,'002460,¸Ó·æï®Òµ,24.37,24.52,23.94,24.2,24.27,0.1,0.412,1.37,14965561,362563321.81,32048602758.2,26622130715.3
2019-06-12,'002460,¸Ó·æï®Òµ,24.27,24.89,24.17,24.36,24.39,-0.12,-0.492,1.9553,21359727,523841247.55,31917094334.9,26512889309.0
2019-06-11,'002460,¸Ó·æï®Òµ,24.39,24.48,23.5,23.59,23.69,0.7,2.9548,2.0232,22101254,533279786.23,32074904442.9,26643978996.6
2019-06-10,'002460,¸Ó·æï®Òµ,23.69,23.82,23.23,23.34,23.05,0.64,2.7766,1.2466,13618290,320813537.32,31154345479.8,25879289152.5
2019-06-06,'002460,¸Ó·æï®Òµ,23.05,23.8,22.91,23.62,23.6,-0.55,-2.3305,1.1495,12557487,292372214.24,30312691570.7,25180144152.2
2019-06-05,'002460,¸Ó·æï®Òµ,23.6,24.06,23.55,23.85,23.52,0.08,0.3401,0.9602,10489539,249616293.78,31035987898.8,25780971886.8
2019-06-04,'002460,¸Ó·æï®Òµ,23.52,24.2,23.4,24.04,24.03,-0.51,-2.1223,1.3001,14202245,336224186.76,30930781160.2,25693578761.8
2019-06-03,'002460,¸Ó·æï®Òµ,24.03,24.59,23.94,24.25,24.48,-0.45,-1.8382,1.4699,16057470,388115192.25,31601466044.9,26250701859.8
2019-05-31,'002460,¸Ó·æï®Òµ,24.48,25.03,24.46,24.88,25.11,-0.63,-2.509,2.4066,26289922,650830521.12,32193253798.6,26742288037.0
2019-05-30,'002460,¸Ó·æï®Òµ,25.11,25.38,23.73,24.03,24.18,0.93,3.8462,3.387,36999626,910159749.63,33021756653.7,27430508685.0
2019-05-29,'002460,¸Ó·æï®Òµ,24.18,24.55,23.91,24.15,24.15,0.03,0.1242,1.6636,18173056,441615509.55,31798728629.5,26414563918.9
2019-05-28,'002460,¸Ó·æï®Òµ,24.15,24.58,23.76,23.77,23.76,0.39,1.6414,1.9179,20951509,505971065.43,31759276112.5,26381791507.0
2019-05-27,'002460,¸Ó·æï®Òµ,23.76,23.86,23.09,23.31,23.12,0.64,2.7682,1.3816,15093200,355696584.94,31246393392.7,25955750153.5
2019-05-24,'002460,¸Ó·æï®Òµ,23.12,23.59,23.1,23.15,23.26,-0.14,-0.6019,0.9575,10459914,243927043.03,30404739698.6,25256605368.2
2019-05-23,'002460,¸Ó·æï®Òµ,23.26,23.95,23.17,23.92,23.96,-0.7,-2.9215,1.1915,13015997,305998434.01,30588851444.2,25409543290.0
2019-05-22,'002460,¸Ó·æï®Òµ,23.96,24.56,23.9,24.5,24.44,-0.48,-1.964,1.3584,14839649,358553847.28,31509410172.1,26174232898.9
2019-05-21,'002460,¸Ó·æï®Òµ,24.44,24.82,23.74,23.99,23.95,0.49,2.0459,2.1455,23437497,571533981.35,32140650442.7,26698591487.9
2019-05-20,'002460,¸Ó·æï®Òµ,23.95,24.28,22.51,23.54,23.56,0.39,1.6553,1.8206,19888790,464985190.39,31496259333.2,26163308761.7
2019-05-17,'002460,¸Ó·æï®Òµ,23.56,24.87,23.35,24.87,24.67,-1.11,-4.4994,2.1124,23076504,554091754.42,30983376613.3,25737267408.1
2019-05-16,'002460,¸Ó·æï®Òµ,24.67,24.92,23.89,23.95,23.89,0.78,3.265,2.7497,30037557,738880276.94,32443119739.0,26949846645.1
2019-05-15,'002460,¸Ó·æï®Òµ,23.89,23.99,23.62,23.82,23.53,0.36,1.53,1.357,14824352,353205764.1,31417354299.3,26097763938.0
2019-05-14,'002460,¸Ó·æï®Òµ,23.53,23.9,23.41,23.68,23.98,-0.45,-1.8766,1.1647,12723394,301209061.11,30943924096.4,25704494996.3
2019-05-13,'002460,¸Ó·æï®Òµ,23.98,24.33,23.35,23.61,23.91,0.07,0.2928,1.7774,19416041,463753908.9,31535711850.1,26196081173.5
2019-05-10,'002460,¸Ó·æï®Òµ,23.91,23.97,22.44,23.53,23.25,0.66,2.8387,1.96,21410856,506091299.55,31443655977.3,26119612212.6
2019-05-09,'002460,¸Ó·æï®Òµ,23.25,23.8,23.18,23.38,23.69,-0.44,-1.8573,1.2852,14039421,329745181.75,30575700605.2,25398619152.8
2019-05-08,'002460,¸Ó·æï®Òµ,23.69,24.05,23.49,23.66,24.05,-0.36,-1.4969,1.3372,14607522,347833082.84,31154337519.9,25879281192.6
2019-05-07,'002460,¸Ó·æï®Òµ,24.05,24.16,23.46,23.71,23.38,0.67,2.8657,1.8757,20490326,489419315.83,31627767722.8,26272550134.3
2019-05-06,'002460,¸Ó·æï®Òµ,23.38,24.79,22.82,23.7,24.64,-1.26,-5.1136,2.6391,28829704,686030936.75,30746629294.2,25540600719.6
2019-04-30,'002460,¸Ó·æï®Òµ,24.64,24.8,23.8,24.0,24.3,0.34,1.3992,1.5358,16777163,410948805.62,32403633268.2,26917040279.4
2019-04-29,'002460,¸Ó·æï®Òµ,24.3,26.07,24.01,26.07,26.08,-1.78,-6.8252,3.1025,33891592,836812713.03,31956505211.7,26545620080.7
2019-04-26,'002460,¸Ó·æï®Òµ,26.08,27.27,25.89,26.99,27.0,-0.92,-3.4074,2.2124,24168110,639107818.83,34297352095.5,28490114061.9
2019-04-25,'002460,¸Ó·æï®Òµ,27.0,28.15,27.0,27.8,27.85,-0.85,-3.0521,1.9448,21245131,584800093.82,35507228013.0,29495133423.0
2019-04-24,'002460,¸Ó·æï®Òµ,27.85,28.14,27.42,28.0,27.97,-0.12,-0.429,1.3599,14856172,412698280.27,36625048154.2,30423683919.7
2019-04-23,'002460,¸Ó·æï®Òµ,27.97,28.26,27.25,27.86,27.85,0.12,0.4309,1.9305,21089312,583430354.87,36782858056.4,30554773401.5
2019-04-22,'002460,¸Ó·æï®Òµ,27.85,28.7,27.76,28.59,28.53,-0.68,-2.3835,2.244,24513892,688877824.7,36625048154.2,30423683919.7
2019-04-19,'002460,¸Ó·æï®Òµ,28.53,28.6,28.06,28.5,28.67,-0.14,-0.4883,1.927,21050266,596246445.98,37519304267.1,31166524317.0
2019-04-18,'002460,¸Ó·æï®Òµ,28.67,29.8,28.51,29.49,29.37,-0.7,-2.3834,2.7591,30141026,874325226.51,37703415819.7,31319462045.8
2019-04-17,'002460,¸Ó·æï®Òµ,29.37,29.87,28.76,28.93,28.71,0.66,2.2989,3.7423,40881380,1203556666.12,38623973583.0,32084150690.1
2019-04-16,'002460,¸Ó·æï®Òµ,28.71,28.75,27.6,27.6,27.93,0.78,2.7927,2.454,26808052,762062230.93,37756019120.5,31363158539.8
2019-04-15,'002460,¸Ó·æï®Òµ,27.93,29.09,27.8,28.94,28.52,-0.59,-2.0687,2.541,27757832,792368306.96,36730254755.7,30511076907.6
2019-04-12,'002460,¸Ó·æï®Òµ,28.52,29.53,28.41,29.5,29.85,-1.33,-4.4556,3.8298,41837415,1203038110.67,37506153441.9,31155600193.5
2019-04-11,'002460,¸Ó·æï®Òµ,29.85,30.81,29.13,29.23,29.27,0.58,1.9816,5.8564,63975745,1928138396.49,39255213192.2,32608508617.7
2019-04-10,'002460,¸Ó·æï®Òµ,29.27,29.6,28.58,29.2,29.38,-0.11,-0.3744,3.1083,33955475,985030656.89,38492465331.1,31974909455.2
2019-04-09,'002460,¸Ó·æï®Òµ,29.38,30.26,29.1,30.11,30.07,-0.69,-2.2946,3.6101,39437327,1162384101.53,38637124408.2,32095074813.6
2019-04-08,'002460,¸Ó·æï®Òµ,30.07,31.44,29.73,31.42,29.44,0.63,2.1399,6.2399,68165265,2075019068.16,39544531346.3,32848839334.4
2019-04-04,'002460,¸Ó·æï®Òµ,29.44,30.36,29.26,29.65,29.5,-0.06,-0.2034,4.9646,54233653,1614278740.25,38716029359.4,32160619554.6
2019-04-03,'002460,¸Ó·æï®Òµ,29.5,29.99,29.09,29.25,29.74,-0.24,-0.807,3.5273,38532589,1139621863.55,38794934310.5,32226164295.5
2019-04-02,'002460,¸Ó·æï®Òµ,29.74,30.68,28.41,29.18,28.98,0.76,2.6225,5.8191,63568644,1857907436.21,39110554115.1,32488343259.3
2019-04-01,'002460,¸Ó·æï®Òµ,28.98,29.25,27.78,27.78,27.59,1.39,5.0381,4.873,53232947,1521355282.23,38111084532.4,31658103005.8
2019-03-29,'002460,¸Ó·æï®Òµ,27.59,27.68,26.46,26.84,26.71,0.88,3.2946,3.4503,37691173,1024631014.58,36283120160.4,30139650170.1
2019-03-28,'002460,¸Ó·æï®Òµ,26.71,27.33,26.4,27.09,27.61,-0.9,-3.2597,3.4584,37780244,1016278985.94,35125847752.2,29178327511.5
2019-03-27,'002460,¸Ó·æï®Òµ,27.61,29.4,26.68,28.92,28.86,-1.25,-4.3313,6.062,66222540,1844195028.65,36309421806.0,30161498412.3
2019-03-26,'002460,¸Ó·æï®Òµ,28.86,29.49,28.63,28.77,28.75,0.11,0.3826,3.2228,35206220,1020816219.87,37953274658.5,31527013552.3
2019-03-25,'002460,¸Ó·æï®Òµ,28.75,29.53,28.61,28.71,29.58,-0.83,-2.8059,3.3079,36136161,1049148070.25,37808615607.5,31406848220.0
2019-03-22,'002460,¸Ó·æï®Òµ,29.58,30.2,29.2,30.1,30.04,-0.46,-1.5313,3.3909,37042799,1097916793.81,38900133901.6,32313550273.0
2019-03-21,'002460,¸Ó·æï®Òµ,30.04,30.63,29.71,29.95,30.0,0.04,0.1333,4.2908,46873162,1416218818.97,39505071751.3,32816059844.5
2019-03-20,'002460,¸Ó·æï®Òµ,30.0,30.36,29.2,30.01,30.53,-0.53,-1.736,5.0006,54626874,1624135877.56,39452468460.0,32772363360.0
2019-03-19,'002460,¸Ó·æï®Òµ,30.53,31.49,30.35,31.48,31.46,-0.93,-2.9561,5.323,58149328,1788137997.26,40149462069.5,33351341779.4
2019-03-18,'002460,¸Ó·æï®Òµ,31.46,32.45,30.6,30.89,31.03,0.43,1.3858,7.1324,77915461,2457219852.58,41372488591.7,34367285043.5
2019-03-15,'002460,¸Ó·æï®Òµ,31.03,31.95,29.81,30.8,30.93,0.1,0.3233,8.3118,90799522,2793072360.6,40807003210.5,33897547835.4
2019-03-14,'002460,¸Ó·æï®Òµ,30.93,32.0,29.15,29.8,29.64,1.29,4.3522,12.6353,138029120,4282488487.07,40675494982.3,33788306624.2
2019-03-13,'002460,¸Ó·æï®Òµ,29.64,29.64,26.78,26.78,26.95,2.69,9.9814,10.8866,118926066,3377293393.22,38979038838.5,32379094999.7
2019-03-12,'002460,¸Ó·æï®Òµ,26.95,27.46,26.51,27.18,26.83,0.12,0.4473,3.8965,42565867,1152221725.57,35441467499.9,29440506418.4
2019-03-11,'002460,¸Ó·æï®Òµ,26.83,26.98,25.94,26.0,25.94,0.89,3.431,3.4879,38102749,1009866057.41,35283657626.1,29309416965.0
2019-03-08,'002460,¸Ó·æï®Òµ,25.94,27.7,25.8,27.5,28.27,-2.33,-8.242,6.2692,68485527,1843988333.71,34113234395.1,28337170185.3
2019-03-07,'002460,¸Ó·æï®Òµ,28.27,28.98,27.66,28.25,28.39,-0.12,-0.4227,6.135,67019428,1901076731.9,37177376112.1,30882490406.2
2019-03-06,'002460,¸Ó·æï®Òµ,28.39,28.86,27.33,27.46,27.49,0.9,3.2739,7.2414,79106440,2230149197.97,37335185986.0,31013579859.7
2019-03-05,'002460,¸Ó·æï®Òµ,27.49,27.5,26.64,26.9,27.15,0.34,1.2523,4.3371,47378808,1279436432.05,36151602255.7,30030399282.4
2019-03-04,'002460,¸Ó·æï®Òµ,27.15,28.17,26.85,26.98,26.96,0.19,0.7047,5.3135,58045656,1593662386.47,35704474399.5,29658979284.0
2019-03-01,'002460,¸Ó·æï®Òµ,26.96,27.34,26.4,27.15,26.92,0.04,0.1486,2.9074,31761083,850400718.66,35454608832.8,29451421049.6
2019-02-28,'002460,¸Ó·æï®Òµ,26.92,27.44,26.61,26.8,26.96,-0.04,-0.1484,2.5964,28363659,764420559.49,35402005555.6,29407724579.2
2019-02-27,'002460,¸Ó·æï®Òµ,26.96,28.4,26.3,27.49,27.74,-0.78,-2.8118,5.9163,64630587,1773391991.24,35454608832.8,29451421049.6
2019-02-26,'002460,¸Ó·æï®Òµ,27.74,29.37,26.08,26.8,26.8,0.94,3.5075,8.8747,96948410,2665905135.98,36480372738.2,30303502222.4
2019-02-25,'002460,¸Ó·æï®Òµ,26.8,26.94,24.57,24.83,24.55,2.25,9.165,7.1766,78397805,2013524727.33,35244195724.0,29276635168.0
2019-02-22,'002460,¸Ó·æï®Òµ,24.55,24.64,23.74,24.22,24.36,0.19,0.78,3.5209,38463149,930377565.46,32285261381.5,26818708708.0
2019-02-21,'002460,¸Ó·æï®Òµ,24.36,25.04,24.18,24.53,24.5,-0.14,-0.5714,3.9802,43480379,1065973706.89,32035395814.8,26611150473.6
2019-02-20,'002460,¸Ó·æï®Òµ,24.5,25.24,23.86,23.87,23.8,0.7,2.9412,4.8853,53367513,1318446165.83,32219507285.0,26764088120.0
2019-02-19,'002460,¸Ó·æï®Òµ,23.8,24.29,23.3,24.2,24.09,-0.29,-1.2038,3.5554,38839983,926985085.53,31298949934.0,25999399888.0
2019-02-18,'002460,¸Ó·æï®Òµ,24.09,24.15,23.21,23.22,23.23,0.86,3.7021,3.5973,39297696,935138595.18,31680323693.7,26316199298.4
2019-02-15,'002460,¸Ó·æï®Òµ,23.23,24.23,23.08,23.24,23.35,-0.12,-0.5139,3.5067,38307479,902976499.46,30549353233.9,25376725184.8
2019-02-14,'002460,¸Ó·æï®Òµ,23.35,23.45,22.85,23.29,23.2,0.15,0.6466,3.269,35711383,830379899.78,30707163065.5,25507814596.0
2019-02-13,'002460,¸Ó·æï®Òµ,23.2,23.62,21.88,22.0,22.11,1.09,4.9299,4.7271,51639472,1185469010.37,30509900776.0,25343952832.0
2019-02-12,'002460,¸Ó·æï®Òµ,22.11,22.35,21.58,21.87,21.86,0.25,1.1436,2.9737,32484932,715141061.45,29076461472.3,24153224013.6
2019-02-11,'002460,¸Ó·æï®Òµ,21.86,21.95,20.45,20.5,20.22,1.64,8.1108,2.6219,28641731,607701338.9,28747690989.8,23880121073.6
2019-02-01,'002460,¸Ó·æï®Òµ,20.22,20.25,19.6,19.6,19.44,0.78,4.0123,1.6919,18482515,368474410.8,26590956624.6,22088565787.2
2019-01-31,'002460,¸Ó·æï®Òµ,19.44,21.05,19.21,20.81,20.74,-1.3,-6.2681,2.8003,30591180,612078490.57,25565192719.2,21236484614.4
2019-01-30,'002460,¸Ó·æï®Òµ,20.74,21.46,20.73,21.03,21.19,-0.45,-2.1236,1.4176,15485731,326373093.31,27274799228.2,22656619902.4
2019-01-29,'002460,¸Ó·æï®Òµ,21.19,22.23,20.55,22.2,22.35,-1.16,-5.1902,2.2851,24962760,534299359.05,27866586096.7,23148205194.4
2019-01-28,'002460,¸Ó·æï®Òµ,22.35,23.04,22.33,22.82,22.79,-0.44,-1.9307,1.564,17085393,387969929.92,29392081135.5,24415402836.0
2019-01-25,'002460,¸Ó·æï®Òµ,22.79,23.22,22.5,22.66,22.64,0.15,0.6625,2.4017,26236111,600425860.22,29970717184.7,24896064010.4
2019-01-24,'002460,¸Ó·æï®Òµ,22.64,22.75,22.45,22.68,22.76,-0.12,-0.5272,1.1929,13031427,294743913.44,29773454895.2,24732202246.4
2019-01-23,'002460,¸Ó·æï®Òµ,22.76,22.83,22.3,22.37,22.49,0.27,1.2005,1.4866,16239688,367948701.06,29931264726.8,24863291657.6
2019-01-22,'002460,¸Ó·æï®Òµ,22.49,22.96,22.45,22.71,22.82,-0.33,-1.4461,1.4025,15320658,347429824.02,29576192605.7,24568340482.4
2019-01-21,'002460,¸Ó·æï®Òµ,22.82,22.99,22.53,22.53,22.42,0.4,1.7841,1.9856,21691098,493879363.97,30010169642.6,24928836363.2
2019-01-18,'002460,¸Ó·æï®Òµ,22.42,22.48,22.06,22.06,22.05,0.37,1.678,1.3474,14719419,328733603.41,29484136870.6,24491871659.2
2019-01-17,'002460,¸Ó·æï®Òµ,22.05,22.53,22.02,22.48,22.44,-0.39,-1.738,1.1409,12463600,276814725.66,28997556556.5,24087679308.0
2019-01-16,'002460,¸Ó·æï®Òµ,22.44,22.77,22.38,22.69,22.7,-0.26,-1.1454,1.1529,12594954,283819329.22,29510438509.2,24513719894.4
2019-01-15,'002460,¸Ó·æï®Òµ,22.7,22.74,22.06,22.31,22.31,0.39,1.7481,1.5795,17255068,386088714.51,29852359811.0,24797746952.0
2019-01-14,'002460,¸Ó·æï®Òµ,22.31,22.78,22.31,22.44,22.44,-0.13,-0.5793,1.0862,11865561,267358971.53,29339477858.3,24371706365.6
2019-01-11,'002460,¸Ó·æï®Òµ,22.44,22.58,22.28,22.4,22.38,0.06,0.2681,0.9453,10326429,231222822.72,29510438509.2,24513719894.4
2019-01-10,'002460,¸Ó·æï®Òµ,22.38,22.8,22.34,22.62,22.54,-0.16,-0.7098,1.3189,14408362,324953308.59,29431533593.4,24448175188.8
2019-01-09,'002460,¸Ó·æï®Òµ,22.54,22.98,22.25,22.7,22.82,-0.28,-1.227,2.3107,25242319,571719131.08,29641946702.2,24622961070.4
2019-01-08,'002460,¸Ó·æï®Òµ,22.82,23.06,22.54,22.75,22.84,-0.02,-0.0876,1.5667,17114444,390717743.8,30010169642.6,24928836363.2
2019-01-07,'002460,¸Ó·æï®Òµ,22.84,22.89,22.53,22.89,22.61,0.23,1.0172,1.7985,19647477,446184186.37,30036471281.2,24950684598.4
2019-01-04,'002460,¸Ó·æï®Òµ,22.61,22.62,21.65,21.74,21.98,0.63,2.8662,1.7882,19534673,435620024.15,29734002437.3,24699429893.6
2019-01-03,'002460,¸Ó·æï®Òµ,21.98,22.29,21.7,21.7,21.95,0.03,0.1367,1.1289,12331946,271453618.39,28905500821.4,24011210484.8
2019-01-02,'002460,¸Ó·æï®Òµ,21.95,22.35,21.85,22.12,22.08,-0.13,-0.5888,1.0578,11555700,254866993.79,28866048363.5,23978438132.0
2018-12-28,'002460,¸Ó·æï®Òµ,22.08,22.35,21.77,22.16,21.99,0.09,0.4093,1.4095,15397016,339167027.57,29037009014.4,24120451660.8
2018-12-27,'002460,¸Ó·æï®Òµ,21.99,23.08,21.93,23.01,22.54,-0.55,-2.4401,1.3781,15054657,340616109.69,28918651640.7,24022134602.4
2018-12-26,'002460,¸Ó·æï®Òµ,22.54,23.05,22.51,22.69,22.69,-0.15,-0.6611,1.0444,11408957,259390512.71,29641946702.2,24622961070.4
2018-12-25,'002460,¸Ó·æï®Òµ,22.69,22.87,22.03,22.7,23.09,-0.4,-1.7324,1.6477,18000061,403907715.85,29839208991.7,24786822834.4
2018-12-24,'002460,¸Ó·æï®Òµ,23.09,23.25,22.86,22.99,23.06,0.03,0.1301,1.0919,11927661,274912696.47,30365241763.7,25223787538.4
2018-12-21,'002460,¸Ó·æï®Òµ,23.06,24.12,22.81,24.11,24.19,-1.13,-4.6714,2.4511,26775871,624241056.28,30325789305.8,25191015185.6
2018-12-20,'002460,¸Ó·æï®Òµ,24.19,24.51,24.1,24.15,24.23,-0.04,-0.1651,1.196,13065125,317327207.1,31811831886.7,26425440474.4
2018-12-19,'002460,¸Ó·æï®Òµ,24.23,24.7,24.15,24.56,24.74,-0.51,-2.0614,1.321,14431008,351595667.23,31864435163.9,26469136944.8
2018-12-18,'002460,¸Ó·æï®Òµ,24.74,24.98,23.8,24.22,24.44,0.3,1.2275,2.3975,26190285,639684593.75,32535126948.2,27026266942.4
2018-12-17,'002460,¸Ó·æï®Òµ,24.44,24.85,24.25,24.25,24.46,-0.02,-0.0818,2.1187,23144706,567660774.08,32140602369.2,26698543414.4
2018-12-14,'002460,¸Ó·æï®Òµ,24.46,25.8,24.1,25.3,25.48,-1.02,-4.0031,2.7388,29918584,751484655.03,32166904007.8,26720391649.6
2018-12-13,'002460,¸Ó·æï®Òµ,25.48,25.94,25.2,25.75,25.69,-0.21,-0.8174,2.5468,27821096,712019544.0,33508287576.4,27834651644.8
2018-12-12,'002460,¸Ó·æï®Òµ,25.69,26.11,25.46,25.6,25.5,0.19,0.7451,2.5297,27634865,714111821.63,33784454781.7,28064058114.4
2018-12-11,'002460,¸Ó·æï®Òµ,25.5,25.7,25.14,25.63,25.43,0.07,0.2753,1.7349,18951871,481674366.09,33534589215.0,27856499880.0
2018-12-10,'002460,¸Ó·æï®Òµ,25.43,25.68,25.18,25.45,25.71,-0.28,-1.0891,1.9949,21792867,554193915.66,33442533479.9,27780031056.8
2018-12-07,'002460,¸Ó·æï®Òµ,25.71,26.25,25.4,26.15,26.07,-0.36,-1.3809,2.401,26100650,670415424.94,33810756317.5,27948306841.0
2018-12-06,'002460,¸Ó·æï®Òµ,26.07,26.58,25.88,26.17,26.46,-0.39,-1.4739,3.7999,41307432,1080679972.35,34284185810.8,28339648360.3
2018-12-05,'002460,¸Ó·æï®Òµ,26.46,26.58,24.81,24.9,25.6,0.86,3.3594,5.5834,60695156,1574551132.43,34797067762.0,28763601673.0
2018-12-04,'002460,¸Ó·æï®Òµ,25.6,25.86,25.24,25.61,25.88,-0.28,-1.0819,2.8844,31355423,800870435.65,33666097305.6,27828730265.6
2018-12-03,'002460,¸Ó·æï®Òµ,25.88,26.44,25.3,26.0,25.3,0.58,2.2925,5.6361,61267314,1581966938.04,34034320244.9,28133107002.9
2018-11-30,'002460,¸Ó·æï®Òµ,25.3,25.46,23.61,23.76,23.76,1.54,6.4815,5.0147,54512494,1356685371.84,33271572727.8,27502612332.8
2018-11-29,'002460,¸Ó·æï®Òµ,23.76,24.98,23.63,24.8,24.65,-0.89,-3.6105,2.7399,29709904,727690583.05,31246342712.6,25764384428.6
2018-11-28,'002460,¸Ó·æï®Òµ,24.65,24.65,23.74,24.08,24.07,0.58,2.4096,2.4234,26278427,639553012.76,32416765482.6,26729464485.1
2018-11-27,'002460,¸Ó·æï®Òµ,24.07,24.49,23.59,23.65,23.4,0.67,2.8632,2.069,22435933,538342751.2,31654018059.5,26100535909.0
2018-11-26,'002460,¸Ó·æï®Òµ,23.4,23.94,23.23,23.68,23.7,-0.3,-1.2658,1.4203,15401669,363120542.83,30772913277.6,25374014967.6
2018-11-23,'002460,¸Ó·æï®Òµ,23.7,25.37,23.65,25.13,25.31,-1.61,-6.3611,3.0301,32857385,799276193.59,31167437806.8,25699322851.8
2018-11-22,'002460,¸Ó·æï®Òµ,25.31,26.12,25.27,25.77,25.66,-0.35,-1.364,2.522,27348040,702028714.85,33284719446.8,27445141830.3
2018-11-21,'002460,¸Ó·æï®Òµ,25.66,25.66,24.77,25.02,25.54,0.12,0.4699,2.6194,28403932,717154508.96,33744998064.2,27824667695.2
2018-11-20,'002460,¸Ó·æï®Òµ,25.54,26.45,24.85,24.9,25.28,0.26,1.0285,4.0251,43647093,1118785339.29,33587188252.6,27694544541.6
2018-11-19,'002460,¸Ó·æï®Òµ,25.28,25.39,24.75,25.15,25.31,-0.03,-0.1185,2.4636,26714237,668127738.18,33245266993.9,27412611041.9
2018-11-16,'002460,¸Ó·æï®Òµ,25.31,25.57,24.8,25.01,24.9,0.41,1.6466,3.8549,41800944,1058619431.18,33284719446.8,27445141830.3
2018-11-15,'002460,¸Ó·æï®Òµ,24.9,24.9,24.26,24.31,24.5,0.4,1.6327,2.3083,25029830,617741814.42,32745535923.6,27000554388.6
