ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-08-01,'000016,Éî¿µ¼Ñ£Á,4.19,4.22,4.16,4.2,4.23,-0.04,-0.9456,0.5222,8338060,34948046.0,10089291259.5,6689728022.0
2019-07-31,'000016,Éî¿µ¼Ñ£Á,4.23,4.28,4.18,4.23,4.22,0.01,0.237,0.6853,10941105,46138145.43,10185609075.8,6753591774.0
2019-07-30,'000016,Éî¿µ¼Ñ£Á,4.22,4.3,4.19,4.23,4.28,-0.06,-1.4019,1.1893,18988770,80586756.7,10161529621.8,6737625836.0
2019-07-29,'000016,Éî¿µ¼Ñ£Á,4.28,4.32,4.22,4.26,4.29,-0.01,-0.2331,0.9692,15473783,66027183.37,10306006346.2,6833421464.0
2019-07-26,'000016,Éî¿µ¼Ñ£Á,4.29,4.29,4.15,4.16,4.22,0.07,1.6588,1.4141,22576761,95677775.25,10330085800.3,6849387402.0
2019-07-25,'000016,Éî¿µ¼Ñ£Á,4.22,4.25,4.1,4.19,4.2,0.02,0.4762,1.1191,17867596,75022721.7,10161529621.8,6737625836.0
2019-07-24,'000016,Éî¿µ¼Ñ£Á,4.2,4.32,4.05,4.06,4.05,0.15,3.7037,1.639,26167722,109752852.32,10113370713.6,6705693960.0
2019-07-23,'000016,Éî¿µ¼Ñ£Á,4.05,4.06,4.01,4.01,4.04,0.01,0.2475,0.3201,5111216,20637239.48,9752178902.4,6466204890.0
2019-07-22,'000016,Éî¿µ¼Ñ£Á,4.04,4.14,4.01,4.12,4.11,-0.07,-1.7032,0.4278,6830964,27673827.92,9728099448.32,6450238952.0
2019-07-19,'000016,Éî¿µ¼Ñ£Á,4.11,4.15,4.08,4.1,4.08,0.03,0.7353,0.4783,7636566,31441386.88,9896655626.88,6562000518.0
2019-07-18,'000016,Éî¿µ¼Ñ£Á,4.08,4.15,4.08,4.14,4.17,-0.09,-2.1583,0.4721,7537612,31014395.08,9824417264.64,6514102704.0
2019-07-17,'000016,Éî¿µ¼Ñ£Á,4.17,4.23,4.11,4.13,4.14,0.03,0.7246,0.8556,13659932,57165166.8,10041132351.4,6657796146.0
2019-07-16,'000016,Éî¿µ¼Ñ£Á,4.14,4.16,4.08,4.1,4.1,0.04,0.9756,0.5337,8521500,35190607.0,9968893989.12,6609898332.0
2019-07-15,'000016,Éî¿µ¼Ñ£Á,4.1,4.12,4.02,4.08,4.07,0.03,0.7371,0.4277,6828000,27877635.0,9872576172.8,6546034580.0
2019-07-12,'000016,Éî¿µ¼Ñ£Á,4.07,4.07,4.01,4.05,4.04,0.03,0.7426,0.3609,5761668,23355447.08,9800337810.56,6498136766.0
2019-07-11,'000016,Éî¿µ¼Ñ£Á,4.04,4.09,4.03,4.05,4.02,0.02,0.4975,0.3853,6152000,24938882.0,9728099448.32,6450238952.0
2019-07-10,'000016,Éî¿µ¼Ñ£Á,4.02,4.07,4.01,4.05,4.04,-0.02,-0.495,0.352,5620654,22703303.2,9679940540.16,6418307076.0
2019-07-09,'000016,Éî¿µ¼Ñ£Á,4.04,4.06,4.01,4.04,4.03,0.01,0.2481,0.3914,6249456,25226987.68,9728099448.32,6450238952.0
2019-07-08,'000016,Éî¿µ¼Ñ£Á,4.03,4.13,4.0,4.13,4.15,-0.12,-2.8916,0.7805,12460764,50373311.92,9704019994.24,6434273014.0
2019-07-05,'000016,Éî¿µ¼Ñ£Á,4.15,4.16,4.12,4.16,4.14,0.01,0.2415,0.5744,9171100,38001704.0,9992973443.2,6625864270.0
2019-07-04,'000016,Éî¿µ¼Ñ£Á,4.24,4.27,4.19,4.25,4.22,0.02,0.4739,0.7361,11752082,49605040.4,10209688529.9,6769557712.0
2019-07-03,'000016,Éî¿µ¼Ñ£Á,4.22,4.29,4.19,4.29,4.29,-0.07,-1.6317,0.865,13810446,58390452.64,10161529621.8,6737625836.0
2019-07-02,'000016,Éî¿µ¼Ñ£Á,4.29,4.35,4.27,4.34,4.34,-0.05,-1.1521,1.0934,17457777,75116313.56,10330085800.3,6849387402.0
2019-07-01,'000016,Éî¿µ¼Ñ£Á,4.34,4.36,4.27,4.3,4.2,0.14,3.3333,1.7122,27337500,118290834.0,10450483070.7,6929217092.0
2019-06-28,'000016,Éî¿µ¼Ñ£Á,4.2,4.26,4.18,4.26,4.26,-0.06,-1.4085,0.5349,8539600,35939838.0,10113370713.6,6705693960.0
2019-06-27,'000016,Éî¿µ¼Ñ£Á,4.26,4.34,4.25,4.28,4.28,-0.02,-0.4673,0.9744,15556700,66755266.0,10257847438.1,6801489588.0
2019-06-26,'000016,Éî¿µ¼Ñ£Á,4.28,4.32,4.26,4.28,4.3,-0.02,-0.4651,0.3984,6360800,27304010.0,10306006346.2,6833421464.0
2019-06-25,'000016,Éî¿µ¼Ñ£Á,4.3,4.38,4.24,4.38,4.37,-0.07,-1.6018,0.6843,10925066,46898012.32,10354165254.4,6865353340.0
2019-06-24,'000016,Éî¿µ¼Ñ£Á,4.37,4.44,4.35,4.41,4.41,-0.04,-0.907,0.703,11224678,49327812.2,10522721433.0,6977114906.0
2019-06-21,'000016,Éî¿µ¼Ñ£Á,4.41,4.42,4.31,4.31,4.29,0.12,2.7972,1.4991,23935224,104741844.86,10619039249.3,7040978658.0
2019-06-20,'000016,Éî¿µ¼Ñ£Á,4.29,4.33,4.18,4.21,4.23,0.06,1.4184,0.928,14815597,63307842.9,10330085800.3,6849387402.0
2019-06-19,'000016,Éî¿µ¼Ñ£Á,4.23,4.29,4.22,4.24,4.17,0.06,1.4388,0.7042,11243000,47639643.0,10185609075.8,6753591774.0
2019-06-18,'000016,Éî¿µ¼Ñ£Á,4.17,4.23,4.15,4.2,4.21,-0.04,-0.9501,0.507,8094441,33809841.14,10041132351.4,6657796146.0
2019-06-17,'000016,Éî¿µ¼Ñ£Á,4.21,4.28,4.17,4.2,4.36,-0.15,-3.4404,1.1341,18107230,76325258.7,10137450167.7,6721659898.0
2019-06-14,'000016,Éî¿µ¼Ñ£Á,4.36,4.7,4.32,4.69,4.27,0.09,2.1077,2.6011,41528759,187442995.1,10498641978.9,6961148968.0
2019-06-13,'000016,Éî¿µ¼Ñ£Á,4.27,4.31,4.22,4.26,4.28,-0.01,-0.2336,0.5481,8750408,37295357.72,10281926892.2,6817455526.0
2019-06-12,'000016,Éî¿µ¼Ñ£Á,4.28,4.38,4.28,4.35,4.38,-0.1,-2.2831,0.8401,13413300,58030698.0,10306006346.2,6833421464.0
2019-06-11,'000016,Éî¿µ¼Ñ£Á,4.38,4.42,4.22,4.31,4.36,0.02,0.4587,1.6154,25791544,111649681.78,10546800887.0,6993080844.0
2019-06-10,'000016,Éî¿µ¼Ñ£Á,4.36,4.47,4.0,4.08,4.07,0.29,7.1253,1.3692,21860100,93366321.7,10498641978.9,6961148968.0
2019-06-06,'000016,Éî¿µ¼Ñ£Á,4.07,4.19,4.05,4.16,4.18,-0.11,-2.6316,0.4577,7307700,30002084.0,9800337810.56,6498136766.0
2019-06-05,'000016,Éî¿µ¼Ñ£Á,4.18,4.26,4.16,4.25,4.2,-0.02,-0.4762,0.4335,6921380,29081270.4,10065211805.4,6673762084.0
2019-06-04,'000016,Éî¿µ¼Ñ£Á,4.2,4.33,4.15,4.31,4.26,-0.06,-1.4085,0.5596,8933754,37733978.2,10113370713.6,6705693960.0
2019-06-03,'000016,Éî¿µ¼Ñ£Á,4.26,4.38,4.25,4.35,4.33,-0.07,-1.6166,0.4597,7339000,31549365.0,10257847438.1,6801489588.0
2019-05-31,'000016,Éî¿µ¼Ñ£Á,4.33,4.42,4.33,4.38,4.34,-0.01,-0.2304,0.5571,8894654,38832392.18,10426403616.6,6913251154.0
2019-05-30,'000016,Éî¿µ¼Ñ£Á,4.34,4.4,4.29,4.36,4.37,-0.03,-0.6865,0.5525,8821000,38282077.0,10450483070.7,6929217092.0
2019-05-29,'000016,Éî¿µ¼Ñ£Á,4.37,4.41,4.29,4.29,4.32,0.05,1.1574,0.6242,9966217,43468251.44,10522721433.0,6977114906.0
2019-05-28,'000016,Éî¿µ¼Ñ£Á,4.32,4.42,4.3,4.33,4.3,0.02,0.4651,0.8665,13834169,60379671.65,10402324162.6,6897285216.0
2019-05-27,'000016,Éî¿µ¼Ñ£Á,4.3,4.32,4.11,4.13,4.13,0.17,4.1162,0.7992,12759212,53782869.01,10354165254.4,6865353340.0
2019-05-24,'000016,Éî¿µ¼Ñ£Á,4.13,4.27,4.11,4.21,4.23,-0.1,-2.3641,0.5309,8477034,35392302.43,9944814535.04,6593932394.0
2019-05-23,'000016,Éî¿µ¼Ñ£Á,4.23,4.35,4.21,4.34,4.35,-0.12,-2.7586,0.5703,9105300,38856914.0,10185609075.8,6753591774.0
2019-05-22,'000016,Éî¿µ¼Ñ£Á,4.35,4.47,4.33,4.43,4.44,-0.09,-2.027,0.518,8270900,36340418.01,10474562524.8,6945183030.0
2019-05-21,'000016,Éî¿µ¼Ñ£Á,4.44,4.51,4.31,4.39,4.38,0.06,1.3699,1.033,16492962,73069704.86,10691277611.5,7088876472.0
2019-05-20,'000016,Éî¿µ¼Ñ£Á,4.38,4.41,4.2,4.22,4.28,0.1,2.3364,0.8562,13670738,58725872.88,10546800887.0,6993080844.0
2019-05-17,'000016,Éî¿µ¼Ñ£Á,4.28,4.54,4.21,4.49,4.49,-0.21,-4.6771,1.1824,18877557,82457150.84,10306006346.2,6833421464.0
2019-05-16,'000016,Éî¿µ¼Ñ£Á,4.49,4.51,4.46,4.46,4.47,0.02,0.4474,0.7753,12377840,55500487.8,10811674881.9,7168706162.0
2019-05-15,'000016,Éî¿µ¼Ñ£Á,4.47,4.52,4.43,4.45,4.41,0.06,1.3605,0.8394,13401390,59855229.1,10763515973.8,7136774286.0
2019-05-14,'000016,Éî¿µ¼Ñ£Á,4.41,4.53,4.4,4.48,4.57,-0.16,-3.5011,0.9828,15690560,69905259.26,10619039249.3,7040978658.0
2019-05-13,'000016,Éî¿µ¼Ñ£Á,4.57,4.75,4.4,4.4,4.46,0.11,2.4664,1.4734,23524110,108549618.26,11004310514.6,7296433666.0
2019-05-10,'000016,Éî¿µ¼Ñ£Á,4.46,4.49,4.28,4.39,4.37,0.09,2.0595,1.1114,17745192,78448317.52,10739436519.7,7120808348.0
2019-05-09,'000016,Éî¿µ¼Ñ£Á,4.37,4.43,4.27,4.27,4.34,0.03,0.6912,0.8081,12902848,56473007.24,10522721433.0,6977114906.0
2019-05-08,'000016,Éî¿µ¼Ñ£Á,4.34,4.45,4.18,4.22,4.34,0.0,0.0,1.1627,18563022,80830061.72,10450483070.7,6929217092.0
2019-05-07,'000016,Éî¿µ¼Ñ£Á,4.34,4.39,4.26,4.37,4.32,0.02,0.463,0.9132,14580102,63140350.66,10450483070.7,6929217092.0
2019-05-06,'000016,Éî¿µ¼Ñ£Á,4.32,4.7,4.32,4.7,4.8,-0.48,-10.0,1.9421,31007366,136625491.7,10402324162.6,6897285216.0
2019-04-30,'000016,Éî¿µ¼Ñ£Á,4.8,4.86,4.72,4.72,4.71,0.09,1.9108,0.6403,10222454,48994217.04,11558137958.4,7663650240.0
2019-04-29,'000016,Éî¿µ¼Ñ£Á,4.71,4.97,4.7,4.92,4.91,-0.2,-4.0733,1.1405,18209029,87485256.55,11341422871.7,7519956798.0
2019-04-26,'000016,Éî¿µ¼Ñ£Á,4.91,5.02,4.89,5.0,5.0,-0.09,-1.8,0.9983,15938380,78957946.4,11823011953.3,7839275558.0
2019-04-25,'000016,Éî¿µ¼Ñ£Á,5.0,5.34,4.97,5.33,5.28,-0.28,-5.303,1.1313,18062992,92850432.52,12039727040.0,7982969000.0
2019-04-24,'000016,Éî¿µ¼Ñ£Á,5.28,5.31,5.17,5.22,5.2,0.08,1.5385,0.8286,13229072,69308304.6,12713951754.2,8430015264.0
2019-04-23,'000016,Éî¿µ¼Ñ£Á,5.2,5.32,5.19,5.25,5.31,-0.11,-2.0716,1.1026,17604100,92226345.44,12521316121.6,8302287760.0
2019-04-22,'000016,Éî¿µ¼Ñ£Á,5.31,5.53,5.27,5.41,5.4,-0.09,-1.6667,1.2547,20032316,107681866.6,12786190116.5,8477913078.0
2019-04-19,'000016,Éî¿µ¼Ñ£Á,5.4,5.5,5.33,5.48,5.48,-0.08,-1.4599,1.3384,21369413,115199353.66,13002905203.2,8621606520.0
2019-04-18,'000016,Éî¿µ¼Ñ£Á,5.48,5.63,5.41,5.41,5.38,0.1,1.8587,2.1128,33732478,185565748.02,13195540835.8,8749334024.0
2019-04-17,'000016,Éî¿µ¼Ñ£Á,5.38,5.44,5.33,5.36,5.34,0.04,0.7491,1.142,18233196,97962538.28,12954746295.0,8589674644.0
2019-04-16,'000016,Éî¿µ¼Ñ£Á,5.34,5.35,5.14,5.28,5.26,0.08,1.5209,1.4263,22772998,119278927.82,12858428478.7,8525810892.0
2019-04-15,'000016,Éî¿µ¼Ñ£Á,5.26,5.47,5.26,5.4,5.36,-0.1,-1.8657,1.3323,21271728,114357896.1,12665792846.1,8398083388.0
2019-04-12,'000016,Éî¿µ¼Ñ£Á,5.36,5.47,5.29,5.33,5.31,0.05,0.9416,1.4103,22516502,121226612.78,12906587386.9,8557742768.0
2019-04-11,'000016,Éî¿µ¼Ñ£Á,5.31,5.5,5.31,5.47,5.46,-0.15,-2.7473,1.4085,22487530,121284360.74,12786190116.5,8477913078.0
2019-04-10,'000016,Éî¿µ¼Ñ£Á,5.46,5.6,5.44,5.55,5.63,-0.17,-3.0195,1.9458,31065728,170524060.22,13147381927.7,8717402148.0
2019-04-09,'000016,Éî¿µ¼Ñ£Á,5.63,5.76,5.54,5.61,5.54,0.09,1.6245,1.9135,30551124,172547982.76,13556732647.0,8988823094.0
2019-04-08,'000016,Éî¿µ¼Ñ£Á,5.54,5.74,5.51,5.69,5.68,-0.14,-2.4648,2.1293,33996661,190397697.55,13340017560.3,8845129652.0
2019-04-04,'000016,Éî¿µ¼Ñ£Á,5.68,6.13,5.47,5.57,5.57,0.11,1.9749,3.614,57700387,330336752.77,13677129917.4,9068652784.0
2019-04-03,'000016,Éî¿µ¼Ñ£Á,5.57,5.64,5.43,5.58,5.58,-0.01,-0.1792,2.2804,36408307,200981412.12,13412255922.6,8893027466.0
2019-04-02,'000016,Éî¿µ¼Ñ£Á,5.58,5.74,5.56,5.74,5.71,-0.13,-2.2767,3.0556,48785651,274051698.5,13436335376.6,8908993404.0
2019-04-01,'000016,Éî¿µ¼Ñ£Á,5.71,5.74,5.59,5.59,5.59,0.12,2.1467,3.4212,54621956,309167313.0,13749368279.7,9116550598.0
2019-03-29,'000016,Éî¿µ¼Ñ£Á,5.59,5.7,5.35,5.42,5.42,0.17,3.1365,2.6231,41880853,231437318.99,13460414830.7,8924959342.0
2019-03-28,'000016,Éî¿µ¼Ñ£Á,5.42,5.66,5.36,5.48,5.39,0.03,0.5566,2.4048,38394670,211358902.45,13051064111.4,8653538396.0
2019-03-27,'000016,Éî¿µ¼Ñ£Á,5.39,5.48,5.19,5.34,5.35,0.04,0.7477,2.2218,35472861,189721640.48,12978825749.1,8605640582.0
2019-03-26,'000016,Éî¿µ¼Ñ£Á,5.35,5.72,5.26,5.61,5.63,-0.28,-4.9734,3.6709,58609841,320180270.04,12882507932.8,8541776830.0
2019-03-25,'000016,Éî¿µ¼Ñ£Á,5.63,5.91,5.52,5.64,5.77,-0.14,-2.4263,3.2089,51233774,292824240.98,13556732647.0,8988823094.0
2019-03-22,'000016,Éî¿µ¼Ñ£Á,5.77,5.99,5.58,5.8,6.04,-0.27,-4.4702,6.1117,97579400,564225241.48,13893845004.2,9212346226.0
2019-03-21,'000016,Éî¿µ¼Ñ£Á,6.04,6.31,5.54,5.58,5.74,0.3,5.2265,10.975,175225692,1049369163.62,14543990264.3,9643426552.0
2019-03-20,'000016,Éî¿µ¼Ñ£Á,5.74,5.93,5.45,5.9,5.94,-0.2,-3.367,8.1989,130903056,746562452.14,13821606641.9,9164448412.0
2019-03-19,'000016,Éî¿µ¼Ñ£Á,5.94,6.1,5.59,6.1,5.65,0.29,5.1327,12.1059,193281955,1130484754.33,14303195723.5,9483767172.0
2019-03-18,'000016,Éî¿µ¼Ñ£Á,5.65,5.65,5.65,5.65,5.14,0.51,9.9222,1.1986,19136556,108121541.4,13604891555.2,9020754970.0
2019-03-15,'000016,Éî¿µ¼Ñ£Á,5.14,5.14,5.14,5.14,4.67,0.47,10.0642,1.2619,20146782,103554459.48,12376839397.1,8206492132.0
2019-03-14,'000016,Éî¿µ¼Ñ£Á,4.67,4.69,4.38,4.56,4.58,0.09,1.9651,2.6532,42361347,192750740.53,11245105055.4,7456093046.0
2019-03-13,'000016,Éî¿µ¼Ñ£Á,4.58,4.76,4.56,4.68,4.71,-0.13,-2.7601,1.6797,26817428,124790637.53,11028389968.6,7312399604.0
2019-03-12,'000016,Éî¿µ¼Ñ£Á,4.71,4.76,4.55,4.69,4.68,0.03,0.641,2.2642,36150830,169855333.69,11341422871.7,7519956798.0
2019-03-11,'000016,Éî¿µ¼Ñ£Á,4.68,4.71,4.45,4.46,4.48,0.2,4.4643,2.1478,34291572,156375358.07,11269184509.4,7472058984.0
2019-03-08,'000016,Éî¿µ¼Ñ£Á,4.48,4.8,4.45,4.77,4.91,-0.43,-8.7576,4.0127,64065783,298731983.19,10787595427.8,7152740224.0
2019-03-07,'000016,Éî¿µ¼Ñ£Á,4.91,5.0,4.85,4.99,5.08,-0.17,-3.3465,4.0892,65288031,322059389.77,11823011953.3,7839275558.0
2019-03-06,'000016,Éî¿µ¼Ñ£Á,5.08,5.43,4.92,5.11,5.06,0.02,0.3953,7.3193,116860049,597127491.05,12232362672.6,8110696504.0
2019-03-05,'000016,Éî¿µ¼Ñ£Á,5.06,5.06,4.57,4.63,4.6,0.46,10.0,5.8685,93696167,459343558.03,12184203764.5,8078764628.0
2019-03-04,'000016,Éî¿µ¼Ñ£Á,4.6,4.71,4.45,4.53,4.32,0.28,6.4815,3.4496,55076099,252421261.01,11076548876.8,7344331480.0
2019-03-01,'000016,Éî¿µ¼Ñ£Á,4.32,4.35,4.25,4.29,4.26,0.06,1.4085,1.1397,18196063,78102659.76,10402324162.6,6897285216.0
2019-02-28,'000016,Éî¿µ¼Ñ£Á,4.26,4.36,4.22,4.32,4.36,-0.1,-2.2936,1.4022,22387975,95723313.7,10257847438.1,6801489588.0
2019-02-27,'000016,Éî¿µ¼Ñ£Á,4.36,4.6,4.17,4.24,4.24,0.12,2.8302,3.4679,55368215,241207151.31,10498641978.9,6961148968.0
2019-02-26,'000016,Éî¿µ¼Ñ£Á,4.24,4.33,3.9,3.92,3.94,0.3,7.6142,3.6733,58648024,242676256.61,10209688529.9,6769557712.0
2019-02-25,'000016,Éî¿µ¼Ñ£Á,3.94,3.97,3.82,3.82,3.79,0.15,3.9578,2.1708,34659339,135439365.95,9487304907.52,6290579572.0
2019-02-22,'000016,Éî¿µ¼Ñ£Á,3.79,3.8,3.68,3.72,3.72,0.07,1.8817,0.839,13394890,50102985.78,9126113096.32,6051090502.0
2019-02-21,'000016,Éî¿µ¼Ñ£Á,3.72,3.83,3.71,3.82,3.83,-0.11,-2.8721,1.3013,20776466,78402506.41,8957556917.76,5939328936.0
2019-02-20,'000016,Éî¿µ¼Ñ£Á,3.83,3.85,3.74,3.8,3.83,0.0,0.0,0.9594,15318360,58000465.47,9222430912.64,6114954254.0
2019-02-19,'000016,Éî¿µ¼Ñ£Á,3.83,3.95,3.71,3.74,3.69,0.14,3.794,2.1389,34149144,130439177.9,9222430912.64,6114954254.0
2019-02-18,'000016,Éî¿µ¼Ñ£Á,3.69,3.74,3.59,3.6,3.58,0.11,3.0726,1.7202,27463974,101216350.18,8885318555.52,5891431122.0
2019-02-15,'000016,Éî¿µ¼Ñ£Á,3.58,3.64,3.57,3.59,3.63,-0.05,-1.3774,0.9911,15823069,56876094.95,8620444560.64,5715805804.0
2019-02-14,'000016,Éî¿µ¼Ñ£Á,3.63,3.66,3.57,3.64,3.68,-0.05,-1.3587,1.3248,21151124,76443750.81,8740841831.04,5795635494.0
2019-02-13,'000016,Éî¿µ¼Ñ£Á,3.68,3.8,3.5,3.51,3.53,0.15,4.2493,2.1918,34994717,127507698.05,8861239101.44,5875465184.0
2019-02-12,'000016,Éî¿µ¼Ñ£Á,3.53,3.55,3.43,3.44,3.46,0.07,2.0231,0.8687,13869043,48549843.35,8500047290.24,5635976114.0
2019-02-11,'000016,Éî¿µ¼Ñ£Á,3.46,3.5,3.33,3.34,3.35,0.11,3.2836,0.6037,9638062,32884630.08,8331491111.68,5524214548.0
2019-02-01,'000016,Éî¿µ¼Ñ£Á,3.35,3.35,3.26,3.28,3.27,0.08,2.4465,0.4313,6886372,22828992.25,8066617116.8,5348589230.0
2019-01-31,'000016,Éî¿µ¼Ñ£Á,3.27,3.33,3.25,3.29,3.29,-0.02,-0.6079,0.5492,8767732,28765162.32,7873981484.16,5220861726.0
2019-01-30,'000016,Éî¿µ¼Ñ£Á,3.29,3.33,3.26,3.28,3.28,0.01,0.3049,0.3227,5152400,17026830.0,7922140392.32,5252793602.0
2019-01-29,'000016,Éî¿µ¼Ñ£Á,3.28,3.39,3.23,3.37,3.37,-0.09,-2.6706,0.454,7248302,23895183.58,7898060938.24,5236827664.0
2019-01-28,'000016,Éî¿µ¼Ñ£Á,3.37,3.41,3.35,3.38,3.41,-0.04,-1.173,0.5794,9250360,31285911.71,8114776024.96,5380521106.0
2019-01-25,'000016,Éî¿µ¼Ñ£Á,3.41,3.46,3.37,3.45,3.44,-0.03,-0.8721,0.6989,11159200,38070055.0,8211093841.28,5444384858.0
2019-01-24,'000016,Éî¿µ¼Ñ£Á,3.44,3.47,3.4,3.43,3.44,0.0,0.0,0.3945,6298818,21643014.92,8283332203.52,5492282672.0
2019-01-23,'000016,Éî¿µ¼Ñ£Á,3.44,3.45,3.4,3.42,3.44,0.0,0.0,0.3439,5490273,18815268.26,8283332203.52,5492282672.0
2019-01-22,'000016,Éî¿µ¼Ñ£Á,3.44,3.54,3.42,3.53,3.55,-0.11,-3.0986,0.6691,10683114,37022888.5,8283332203.52,5492282672.0
2019-01-21,'000016,Éî¿µ¼Ñ£Á,3.55,3.61,3.52,3.61,3.52,0.03,0.8523,0.7447,11890132,42224140.0,8548206198.4,5667907990.0
2019-01-18,'000016,Éî¿µ¼Ñ£Á,3.52,3.57,3.43,3.45,3.47,0.05,1.4409,0.6554,10463457,36665566.85,8475967836.16,5620010176.0
2019-01-17,'000016,Éî¿µ¼Ñ£Á,3.47,3.53,3.46,3.47,3.46,0.01,0.289,0.4243,6775112,23658347.48,8355570565.76,5540180486.0
2019-01-16,'000016,Éî¿µ¼Ñ£Á,3.46,3.52,3.45,3.49,3.47,-0.01,-0.2882,0.4861,7761600,27064281.98,8331491111.68,5524214548.0
2019-01-15,'000016,Éî¿µ¼Ñ£Á,3.47,3.48,3.42,3.42,3.43,0.04,1.1662,0.3985,6363202,21962365.9,8355570565.76,5540180486.0
2019-01-14,'000016,Éî¿µ¼Ñ£Á,3.43,3.51,3.42,3.5,3.49,-0.06,-1.7192,0.4205,6714458,23137922.92,8259252749.44,5476316734.0
2019-01-11,'000016,Éî¿µ¼Ñ£Á,3.49,3.51,3.44,3.46,3.47,0.02,0.5764,0.4588,7325356,25488929.38,8403729473.92,5572112362.0
2019-01-10,'000016,Éî¿µ¼Ñ£Á,3.47,3.52,3.42,3.48,3.5,-0.03,-0.8571,0.7793,12442987,43081090.54,8355570565.76,5540180486.0
2019-01-09,'000016,Éî¿µ¼Ñ£Á,3.5,3.59,3.48,3.5,3.44,0.06,1.7442,1.213,19367173,68516859.94,8427808928.0,5588078300.0
2019-01-08,'000016,Éî¿µ¼Ñ£Á,3.44,3.63,3.34,3.37,3.38,0.06,1.7751,0.77,12293608,42562562.5,8283332203.52,5492282672.0
2019-01-07,'000016,Éî¿µ¼Ñ£Á,3.38,3.41,3.31,3.34,3.32,0.06,1.8072,0.6153,9823434,33074222.16,8138855479.04,5396487044.0
2019-01-04,'000016,Éî¿µ¼Ñ£Á,3.32,3.35,3.15,3.16,3.22,0.1,3.1056,0.6343,10127764,33084212.6,7994378754.56,5300691416.0
2019-01-03,'000016,Éî¿µ¼Ñ£Á,3.22,3.28,3.2,3.24,3.26,-0.04,-1.227,0.3785,6042450,19496147.06,7753584213.76,5141032036.0
2019-01-02,'000016,Éî¿µ¼Ñ£Á,3.26,3.28,3.22,3.24,3.24,0.02,0.6173,0.3513,5608482,18216368.86,7849902030.08,5204895788.0
2018-12-28,'000016,Éî¿µ¼Ñ£Á,3.24,3.27,3.18,3.22,3.21,0.03,0.9346,0.3483,5560326,17932243.26,7801743121.92,5172963912.0
2018-12-27,'000016,Éî¿µ¼Ñ£Á,3.21,3.34,3.21,3.32,3.26,-0.05,-1.5337,0.3268,5218254,17115372.88,7729504759.68,5125066098.0
2018-12-26,'000016,Éî¿µ¼Ñ£Á,3.26,3.29,3.23,3.28,3.27,-0.01,-0.3058,0.3217,5136792,16718609.08,7849902030.08,5204895788.0
2018-12-25,'000016,Éî¿µ¼Ñ£Á,3.27,3.29,3.17,3.28,3.31,-0.04,-1.2085,0.7003,11180152,35986782.36,7873981484.16,5220861726.0
2018-12-24,'000016,Éî¿µ¼Ñ£Á,3.31,3.37,3.29,3.34,3.33,-0.02,-0.6006,0.8524,13609412,45156194.28,7970299300.48,5284725478.0
2018-12-21,'000016,Éî¿µ¼Ñ£Á,3.33,3.4,3.29,3.39,3.4,-0.07,-2.0588,0.4886,7800300,25957371.0,8018458208.64,5316657354.0
2018-12-20,'000016,Éî¿µ¼Ñ£Á,3.4,3.47,3.37,3.45,3.47,-0.07,-2.0173,0.5432,8673102,29571050.32,8187014387.2,5428418920.0
2018-12-19,'000016,Éî¿µ¼Ñ£Á,3.47,3.52,3.46,3.52,3.48,-0.01,-0.2874,0.2545,4063620,14178042.8,8355570565.76,5540180486.0
2018-12-18,'000016,Éî¿µ¼Ñ£Á,3.48,3.57,3.47,3.53,3.57,-0.09,-2.521,0.3725,5947520,20837701.6,8379650019.84,5556146424.0
2018-12-17,'000016,Éî¿µ¼Ñ£Á,3.57,3.57,3.52,3.53,3.55,0.02,0.5634,0.2392,3818702,13543896.1,8596365106.56,5699839866.0
2018-12-14,'000016,Éî¿µ¼Ñ£Á,3.55,3.66,3.5,3.65,3.65,-0.1,-2.7397,0.4037,6444700,23092122.0,8548206198.4,5667907990.0
2018-12-13,'000016,Éî¿µ¼Ñ£Á,3.65,3.68,3.58,3.6,3.6,0.05,1.3889,0.3579,5714786,20793633.72,8789000739.2,5827567370.0
2018-12-12,'000016,Éî¿µ¼Ñ£Á,3.6,3.65,3.59,3.63,3.63,-0.03,-0.8264,0.3496,5582412,20154017.08,8668603468.8,5747737680.0
2018-12-11,'000016,Éî¿µ¼Ñ£Á,3.63,3.66,3.59,3.6,3.59,0.04,1.1142,0.2383,3805475,13761576.64,8740841831.04,5795635494.0
2018-12-10,'000016,Éî¿µ¼Ñ£Á,3.59,3.65,3.56,3.65,3.67,-0.08,-2.1798,0.3691,5893100,21204786.0,8644524014.72,5731771742.0
2018-12-07,'000016,Éî¿µ¼Ñ£Á,3.67,3.74,3.66,3.72,3.7,-0.03,-0.8108,0.3252,5191715,19156829.41,8837159647.36,5859499246.0
2018-12-06,'000016,Éî¿µ¼Ñ£Á,3.7,3.77,3.67,3.74,3.76,-0.06,-1.5957,0.4046,6459631,23995048.61,8909398009.6,5907397060.0
