ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-09,'002004,»ª°î½¡¿µ,4.68,4.7,4.65,4.65,4.67,0.01,0.2141,0.191,3782061,17694634.33,9266021813.88,9266021813.88
2019-07-08,'002004,»ª°î½¡¿µ,4.67,4.83,4.66,4.82,4.82,-0.15,-3.112,0.3624,7176209,33730471.06,9246222621.97,9246222621.97
2019-07-05,'002004,»ª°î½¡¿µ,4.82,4.83,4.78,4.82,4.81,0.01,0.2079,0.2532,5013700,24119829.5,9543210500.62,9543210500.62
2019-07-04,'002004,»ª°î½¡¿µ,5.03,5.05,5.0,5.0,5.03,0.0,0.0,0.3182,6300382,31654920.12,9958993530.73,9958993530.73
2019-07-03,'002004,»ª°î½¡¿µ,5.03,5.03,4.98,5.01,5.01,0.02,0.3992,0.2348,4649781,23253014.13,9958993530.73,9958993530.73
2019-07-02,'002004,»ª°î½¡¿µ,5.01,5.04,4.96,4.98,4.99,0.02,0.4008,0.3693,7311504,36602675.84,9919395146.91,9919395146.91
2019-07-01,'002004,»ª°î½¡¿µ,4.99,5.0,4.92,4.94,4.86,0.13,2.6749,0.495,9800433,48573706.74,9879796763.09,9879796763.09
2019-06-28,'002004,»ª°î½¡¿µ,4.86,4.94,4.82,4.94,4.94,-0.08,-1.6194,0.3227,6389156,31139879.92,9622407268.26,9622407268.26
2019-06-27,'002004,»ª°î½¡¿µ,4.94,4.99,4.92,4.94,4.93,0.01,0.2028,0.3078,6094624,30187914.32,9780800803.54,9780800803.54
2019-06-26,'002004,»ª°î½¡¿µ,4.93,4.96,4.91,4.95,4.95,-0.02,-0.404,0.2025,4010050,19780867.0,9761001611.63,9761001611.63
2019-06-25,'002004,»ª°î½¡¿µ,4.95,5.03,4.9,5.03,5.01,-0.06,-1.1976,0.3283,6500227,32200423.43,9800599995.45,9800599995.45
2019-06-24,'002004,»ª°î½¡¿µ,5.01,5.08,4.99,5.07,5.08,-0.07,-1.378,0.3853,7627992,38267580.58,9919395146.91,9919395146.91
2019-06-21,'002004,»ª°î½¡¿µ,5.08,5.11,4.99,5.0,4.99,0.09,1.8036,0.5003,9904970,50229510.42,10057989490.3,10057989490.3
2019-06-20,'002004,»ª°î½¡¿µ,4.99,5.04,4.92,4.95,4.95,0.04,0.8081,0.4193,8302067,41414383.55,9879796763.09,9879796763.09
2019-06-19,'002004,»ª°î½¡¿µ,4.95,5.03,4.93,4.96,4.89,0.06,1.227,0.2987,5913300,29391765.74,9800599995.45,9800599995.45
2019-06-18,'002004,»ª°î½¡¿µ,4.89,4.94,4.85,4.88,4.92,-0.03,-0.6098,0.1715,3396523,16629133.47,9681804843.99,9681804843.99
2019-06-17,'002004,»ª°î½¡¿µ,4.92,4.95,4.88,4.9,4.89,0.03,0.6135,0.1564,3096657,15247692.8,9741202419.72,9741202419.72
2019-06-14,'002004,»ª°î½¡¿µ,4.89,4.97,4.88,4.92,4.95,-0.06,-1.2121,0.1814,3591000,17679832.0,9681804843.99,9681804843.99
2019-06-13,'002004,»ª°î½¡¿µ,4.95,4.97,4.88,4.93,4.91,0.04,0.8147,0.1728,3421457,16873400.61,9800599995.45,9800599995.45
2019-06-12,'002004,»ª°î½¡¿µ,4.91,4.97,4.89,4.97,4.97,-0.06,-1.2072,0.2202,4358969,21461494.79,9721403227.81,9721403227.81
2019-06-11,'002004,»ª°î½¡¿µ,4.97,4.98,4.79,4.8,4.81,0.16,3.3264,0.3497,6924267,34009326.99,9840198379.27,9840198379.27
2019-06-10,'002004,»ª°î½¡¿µ,4.81,4.87,4.77,4.81,4.8,0.01,0.2083,0.2342,4636274,22341412.2,9523411308.71,9523411308.71
2019-06-06,'002004,»ª°î½¡¿µ,4.8,4.91,4.78,4.88,4.89,-0.09,-1.8405,0.2456,4863000,23470318.26,9503612116.8,9503612116.8
2019-06-05,'002004,»ª°î½¡¿µ,4.89,4.96,4.89,4.96,4.9,-0.01,-0.2041,0.1445,2861100,14087912.07,9681804843.99,9681804843.99
2019-06-04,'002004,»ª°î½¡¿µ,4.9,4.98,4.89,4.93,4.95,-0.05,-1.0101,0.2305,4564577,22501821.97,9701604035.9,9701604035.9
2019-06-03,'002004,»ª°î½¡¿µ,4.95,5.07,4.92,5.02,5.05,-0.1,-1.9802,0.3767,7458924,37141611.57,9800599995.45,9800599995.45
2019-05-31,'002004,»ª°î½¡¿µ,5.05,5.11,5.03,5.06,5.06,-0.01,-0.1976,0.1923,3807554,19289603.22,9998591914.55,9998591914.55
2019-05-30,'002004,»ª°î½¡¿µ,5.06,5.09,5.0,5.09,5.09,-0.03,-0.5894,0.2145,4247600,21447223.5,10018391106.5,10018391106.5
2019-05-29,'002004,»ª°î½¡¿µ,5.09,5.12,5.04,5.1,5.09,0.0,0.0,0.2409,4770221,24284664.47,10077788682.2,10077788682.2
2019-05-28,'002004,»ª°î½¡¿µ,5.09,5.15,5.08,5.11,5.13,-0.04,-0.7797,0.2803,5550021,28387808.1,10077788682.2,10077788682.2
2019-05-27,'002004,»ª°î½¡¿µ,5.13,5.15,5.01,5.05,5.03,0.1,1.9881,0.3415,6761118,34470855.24,10156985449.8,10156985449.8
2019-05-24,'002004,»ª°î½¡¿µ,5.03,5.09,5.0,5.02,5.07,-0.04,-0.789,0.2917,5775400,29038605.0,9958993530.73,9958993530.73
2019-05-23,'002004,»ª°î½¡¿µ,5.07,5.14,5.05,5.1,5.12,-0.05,-0.9766,0.2574,5096950,25894935.5,10038190298.4,10038190298.4
2019-05-22,'002004,»ª°î½¡¿µ,5.12,5.23,5.09,5.22,5.2,-0.08,-1.5385,0.3001,5942251,30540775.16,10137186257.9,10137186257.9
2019-05-21,'002004,»ª°î½¡¿µ,5.2,5.25,5.12,5.2,5.21,-0.01,-0.1919,0.3998,7915752,41106180.39,10295579793.2,10295579793.2
2019-05-20,'002004,»ª°î½¡¿µ,5.21,5.32,5.15,5.27,5.11,0.1,1.9569,0.3847,7616642,39769890.26,10315378985.1,10315378985.1
2019-05-17,'002004,»ª°î½¡¿µ,5.11,5.31,5.1,5.29,5.32,-0.21,-3.9474,0.422,8354404,43624835.42,10117387066.0,10117387066.0
2019-05-16,'002004,»ª°î½¡¿µ,5.32,5.4,5.21,5.24,5.23,0.09,1.7208,0.4719,9342484,49499478.14,10533170096.1,10533170096.1
2019-05-15,'002004,»ª°î½¡¿µ,5.23,5.28,5.21,5.21,5.21,0.02,0.3839,0.3148,6231838,32657187.93,10354977368.9,10354977368.9
2019-05-14,'002004,»ª°î½¡¿µ,5.21,5.27,5.12,5.13,5.15,0.06,1.165,0.4267,8449026,44090806.71,10315378985.1,10315378985.1
2019-05-13,'002004,»ª°î½¡¿µ,5.15,5.22,5.05,5.08,5.15,0.0,0.0,0.4311,8284917,42737158.81,10196583833.6,9896811011.4
2019-05-10,'002004,»ª°î½¡¿µ,5.15,5.17,5.0,5.05,5.03,0.12,2.3857,0.5155,9905810,50697498.4,10196583833.6,9896811011.4
2019-05-09,'002004,»ª°î½¡¿µ,5.03,5.08,4.97,5.04,5.08,-0.05,-0.9843,0.3758,7221750,36301741.0,9958993530.73,9666205706.28
2019-05-08,'002004,»ª°î½¡¿µ,5.08,5.11,4.92,4.95,5.03,0.05,0.994,0.4386,8427855,42609161.22,10057989490.3,9762291250.08
2019-05-07,'002004,»ª°î½¡¿µ,5.03,5.05,4.96,5.02,4.96,0.07,1.4113,0.4991,9590384,47989419.78,9958993530.73,9666205706.28
2019-05-06,'002004,»ª°î½¡¿µ,4.96,5.31,4.93,5.31,5.38,-0.42,-7.8067,0.984,18910483,95886684.97,9820399187.36,9531685944.96
2019-04-30,'002004,»ª°î½¡¿µ,5.38,5.45,5.32,5.34,5.34,0.04,0.7491,0.4109,7896952,42640302.22,10651965247.6,10338804512.9
2019-04-29,'002004,»ª°î½¡¿µ,5.34,5.56,5.32,5.51,5.51,-0.17,-3.0853,0.6414,12325584,66586604.5,10572768479.9,10261936077.8
2019-04-26,'002004,»ª°î½¡¿µ,5.51,5.6,5.49,5.52,5.52,-0.01,-0.1812,0.4892,9400676,52164899.93,10909354742.4,10588626926.8
2019-04-25,'002004,»ª°î½¡¿µ,5.52,5.74,5.5,5.73,5.74,-0.22,-3.8328,0.6909,13277509,74738703.1,10929153934.3,10607844035.5
2019-04-24,'002004,»ª°î½¡¿µ,5.74,5.77,5.61,5.7,5.68,0.06,1.0563,0.4764,9155686,52138764.18,11364736156.3,11030620428.2
2019-04-23,'002004,»ª°î½¡¿µ,5.68,5.85,5.67,5.8,5.81,-0.13,-2.2375,0.6163,11843439,67916244.15,11245941004.9,10915317775.7
2019-04-22,'002004,»ª°î½¡¿µ,5.81,5.93,5.78,5.91,5.91,-0.1,-1.692,0.632,12144826,71071316.04,11503330499.7,11165140189.6
2019-04-19,'002004,»ª°î½¡¿µ,5.91,5.95,5.82,5.83,5.84,0.07,1.1986,0.7118,13678827,80451327.88,11701322418.8,11357311277.2
2019-04-18,'002004,»ª°î½¡¿µ,5.84,5.91,5.83,5.86,5.96,-0.12,-2.0134,0.7727,15273427,89604972.39,11883393680.4,11543457120.8
2019-04-17,'002004,»ª°î½¡¿µ,5.96,6.01,5.86,5.88,5.89,0.07,1.1885,0.9958,19683880,116766704.61,12127573002.6,11780651445.2
2019-04-16,'002004,»ª°î½¡¿µ,5.89,5.89,5.74,5.82,5.78,0.11,1.9031,0.6634,13113834,76325136.0,11985135064.6,11642288089.3
2019-04-15,'002004,»ª°î½¡¿µ,5.78,5.98,5.77,5.93,5.87,-0.09,-1.5332,0.868,17157502,101125490.12,11761304019.3,11424859958.6
2019-04-12,'002004,»ª°î½¡¿µ,5.87,6.0,5.84,5.97,5.97,-0.1,-1.675,0.8403,16609218,97922382.22,11944438511.0,11602755701.9
2019-04-11,'002004,»ª°î½¡¿µ,5.97,6.21,5.9,6.14,6.2,-0.23,-3.7097,1.3549,26780327,162025918.62,12147921279.5,11800417638.9
2019-04-10,'002004,»ª°î½¡¿µ,6.2,6.29,5.98,6.04,6.05,0.15,2.4793,1.7852,35286692,216393887.69,12615931647.0,12255040094.0
2019-04-09,'002004,»ª°î½¡¿µ,6.05,6.13,5.98,6.13,6.18,-0.13,-2.1036,1.3473,26630079,160872432.41,12310707494.2,11958547188.5
2019-04-08,'002004,»ª°î½¡¿µ,6.18,6.36,6.06,6.21,6.0,0.18,3.0,2.6353,52090625,323722792.03,12575235093.3,12215507706.6
2019-04-04,'002004,»ª°î½¡¿µ,6.0,6.1,5.98,6.0,6.01,-0.01,-0.1664,1.3186,26064360,157084831.28,12208966110.0,11859716220.0
2019-04-03,'002004,»ª°î½¡¿µ,6.01,6.03,5.92,5.96,5.98,0.03,0.5017,1.0779,21305555,127289097.57,12229314386.9,11879482413.7
2019-04-02,'002004,»ª°î½¡¿µ,5.98,6.07,5.97,6.07,6.06,-0.08,-1.3201,1.411,27890163,167522779.1,12168269556.3,11820183832.6
2019-04-01,'002004,»ª°î½¡¿µ,6.06,6.09,5.91,5.95,5.9,0.16,2.7119,2.0946,41402171,249210726.61,12331055771.1,11978313382.2
2019-03-29,'002004,»ª°î½¡¿µ,5.9,5.9,5.52,5.63,5.66,0.24,4.2403,1.8052,35682861,204127099.92,12005483341.5,11662054283.0
2019-03-28,'002004,»ª°î½¡¿µ,5.66,5.93,5.63,5.83,5.88,-0.22,-3.7415,1.6022,31669690,183382505.17,11517124697.1,11187665634.2
2019-03-27,'002004,»ª°î½¡¿µ,5.88,5.94,5.59,5.78,5.72,0.16,2.7972,2.315,45759023,264580023.17,11964786787.8,11622521895.6
2019-03-26,'002004,»ª°î½¡¿µ,5.72,6.13,5.67,5.72,5.61,0.11,1.9608,2.9446,58202590,340866818.81,11639214358.2,11306262796.4
2019-03-25,'002004,»ª°î½¡¿µ,5.61,5.72,5.53,5.57,5.61,0.0,0.0,0.9796,19363111,108993655.85,11415383312.9,11088834665.7
2019-03-22,'002004,»ª°î½¡¿µ,5.61,5.68,5.52,5.67,5.67,-0.06,-1.0582,0.8788,17369857,97234133.46,11415383312.9,11088834665.7
2019-03-21,'002004,»ª°î½¡¿µ,5.67,5.72,5.53,5.54,5.56,0.11,1.9784,0.9823,19417165,109454335.11,11537472974.0,11207431827.9
2019-03-20,'002004,»ª°î½¡¿µ,5.56,5.62,5.46,5.61,5.58,-0.02,-0.3584,0.6697,13237626,73225149.47,11313641928.6,10990003697.2
2019-03-19,'002004,»ª°î½¡¿µ,5.58,5.64,5.52,5.62,5.6,-0.02,-0.3571,0.7569,14961631,83403658.05,11354338482.3,11029536084.6
2019-03-18,'002004,»ª°î½¡¿µ,5.6,5.62,5.4,5.45,5.42,0.18,3.321,1.0762,21271699,117152265.59,11395035036.0,11069068472.0
2019-03-15,'002004,»ª°î½¡¿µ,5.42,5.52,5.38,5.42,5.41,0.01,0.1848,0.7416,14657739,79790423.38,11028766052.7,10713276985.4
2019-03-14,'002004,»ª°î½¡¿µ,5.41,5.6,5.39,5.48,5.53,-0.12,-2.17,0.7642,15105355,82579410.68,11008417775.9,10693510791.7
2019-03-13,'002004,»ª°î½¡¿µ,5.53,5.66,5.5,5.66,5.61,-0.08,-1.426,1.0225,20210250,113113193.05,11252597098.0,10930705116.1
2019-03-12,'002004,»ª°î½¡¿µ,5.61,5.69,5.53,5.66,5.61,0.0,0.0,1.2265,24242385,136444414.39,11415383312.9,11088834665.7
2019-03-11,'002004,»ª°î½¡¿µ,5.61,5.64,5.35,5.35,5.34,0.27,5.0562,1.0017,19799599,109049333.46,11415383312.9,11088834665.7
2019-03-08,'002004,»ª°î½¡¿µ,5.34,5.65,5.34,5.59,5.63,-0.29,-5.151,1.2063,23844929,131434352.36,10865979837.9,10555147435.8
2019-03-07,'002004,»ª°î½¡¿µ,5.63,5.74,5.58,5.64,5.63,0.0,0.0,1.2524,24754938,139854506.98,11456079866.5,11128367053.1
2019-03-06,'002004,»ª°î½¡¿µ,5.63,5.64,5.48,5.55,5.54,0.09,1.6245,1.2331,24372873,135687269.52,11456079866.5,11128367053.1
2019-03-05,'002004,»ª°î½¡¿µ,5.54,5.56,5.42,5.44,5.45,0.09,1.6514,0.8415,16634194,91388664.62,11272945374.9,10950471309.8
2019-03-04,'002004,»ª°î½¡¿µ,5.45,5.52,5.31,5.34,5.34,0.11,2.0599,1.3312,26313512,142969497.1,11089810883.2,10772575566.5
2019-03-01,'002004,»ª°î½¡¿µ,5.34,5.42,5.26,5.39,5.35,-0.01,-0.1869,0.5809,11482328,61077283.89,10865979837.9,10555147435.8
2019-02-28,'002004,»ª°î½¡¿µ,5.35,5.42,5.3,5.3,5.35,0.0,0.0,0.5298,10471188,56076791.11,10886328114.8,10574913629.5
2019-02-27,'002004,»ª°î½¡¿µ,5.35,5.45,5.3,5.4,5.42,-0.07,-1.2915,0.6938,13713014,73949483.45,10886328114.8,10574913629.5
2019-02-26,'002004,»ª°î½¡¿µ,5.42,5.48,5.3,5.35,5.36,0.06,1.1194,1.0412,20581457,111441060.26,11028766052.7,10713276985.4
2019-02-25,'002004,»ª°î½¡¿µ,5.36,5.36,5.17,5.17,5.17,0.19,3.675,0.9822,19414811,102597303.7,10906676391.6,10594679823.2
2019-02-22,'002004,»ª°î½¡¿µ,5.17,5.19,5.08,5.14,5.12,0.05,0.9766,0.4198,8297704,42516919.36,10520059131.5,10219122142.9
2019-02-21,'002004,»ª°î½¡¿µ,5.12,5.2,5.11,5.18,5.18,-0.06,-1.1583,0.4076,8056350,41517369.49,10418317747.2,10120291174.4
2019-02-20,'002004,»ª°î½¡¿µ,5.18,5.21,5.12,5.2,5.18,0.0,0.0,0.3164,6254220,32288649.48,10540407408.3,10238888336.6
2019-02-19,'002004,»ª°î½¡¿µ,5.18,5.28,5.15,5.27,5.24,-0.06,-1.145,0.4817,9520417,49465085.89,10540407408.3,10238888336.6
2019-02-18,'002004,»ª°î½¡¿µ,5.24,5.25,5.1,5.1,5.05,0.19,3.7624,0.5298,10471187,54545786.75,10662497069.4,10357485498.8
2019-02-15,'002004,»ª°î½¡¿µ,5.05,5.14,5.05,5.09,5.13,-0.08,-1.5595,0.3518,6953550,35502657.77,10275879809.2,9981927818.5
2019-02-14,'002004,»ª°î½¡¿µ,5.13,5.14,5.07,5.1,5.08,0.05,0.9843,0.4001,7909120,40405839.59,10438666024.0,10140057368.1
2019-02-13,'002004,»ª°î½¡¿µ,5.08,5.1,4.97,5.0,5.0,0.08,1.6,0.4611,9114615,46105869.79,10336924639.8,10041226399.6
2019-02-12,'002004,»ª°î½¡¿µ,5.0,5.04,4.95,4.98,4.96,0.04,0.8065,0.3638,7191671,35970379.29,10174138425.0,9883096850.0
2019-02-11,'002004,»ª°î½¡¿µ,4.96,4.96,4.82,4.82,4.82,0.14,2.9046,0.3004,5937359,29189054.9,10092745317.6,9804032075.2
2019-02-01,'002004,»ª°î½¡¿µ,4.82,4.85,4.73,4.74,4.74,0.08,1.6878,0.3027,5982574,28749357.1,9807869441.7,9527305363.4
2019-01-31,'002004,»ª°î½¡¿µ,4.74,4.84,4.7,4.75,4.76,-0.02,-0.4202,0.2189,4327247,20628799.11,9645083226.9,9369175813.8
2019-01-30,'002004,»ª°î½¡¿µ,4.76,4.83,4.68,4.76,4.74,0.02,0.4219,0.2709,5354286,25612691.17,9685779780.6,9408708201.2
2019-01-29,'002004,»ª°î½¡¿µ,4.74,4.87,4.7,4.86,4.86,-0.12,-2.4691,0.2843,5620401,26756513.24,9645083226.9,9369175813.8
2019-01-28,'002004,»ª°î½¡¿µ,4.86,4.96,4.84,4.95,4.91,-0.05,-1.0183,0.2721,5377757,26292828.9,9889262549.1,9606370138.2
2019-01-25,'002004,»ª°î½¡¿µ,4.91,5.0,4.91,5.0,5.0,-0.09,-1.8,0.2778,5490617,27155419.85,9991003933.35,9705201106.7
2019-01-24,'002004,»ª°î½¡¿µ,5.0,5.03,4.9,4.9,4.9,0.1,2.0408,0.3859,7628128,38018578.04,10174138425.0,9883096850.0
2019-01-23,'002004,»ª°î½¡¿µ,4.9,4.93,4.81,4.83,4.89,0.01,0.2045,0.2061,4073950,19943608.5,9970655656.5,9685434913.0
2019-01-22,'002004,»ª°î½¡¿µ,4.89,4.96,4.85,4.92,4.9,-0.01,-0.2041,0.217,4289879,21068471.52,9950307379.65,9665668719.3
2019-01-21,'002004,»ª°î½¡¿µ,4.9,4.95,4.88,4.92,4.92,-0.02,-0.4065,0.1835,3627950,17855528.57,9970655656.5,9685434913.0
2019-01-18,'002004,»ª°î½¡¿µ,4.92,4.92,4.84,4.86,4.85,0.07,1.4433,0.1957,3867600,18912933.49,10011352210.2,9724967300.4
2019-01-17,'002004,»ª°î½¡¿µ,4.85,4.94,4.84,4.93,4.95,-0.1,-2.0202,0.2004,3960733,19328387.56,9868914272.25,9586603944.5
2019-01-16,'002004,»ª°î½¡¿µ,4.95,4.97,4.88,4.9,4.91,0.04,0.8147,0.269,5317184,26257877.95,10072397040.8,9784265881.5
2019-01-15,'002004,»ª°î½¡¿µ,4.91,4.92,4.81,4.82,4.82,0.09,1.8672,0.2529,4997910,24403368.28,9991003933.35,9705201106.7
2019-01-14,'002004,»ª°î½¡¿µ,4.82,4.92,4.8,4.87,4.87,-0.05,-1.0267,0.2303,4551762,22059887.32,9807869441.7,9527305363.4
2019-01-11,'002004,»ª°î½¡¿µ,4.87,4.88,4.8,4.87,4.85,0.02,0.4124,0.2518,4976903,24105170.45,9909610825.95,9626136331.9
2019-01-10,'002004,»ª°î½¡¿µ,4.85,4.9,4.8,4.82,4.79,0.06,1.2526,0.2377,4697600,22802155.0,9868914272.25,9586603944.5
2019-01-09,'002004,»ª°î½¡¿µ,4.79,4.92,4.79,4.87,4.86,-0.07,-1.4403,0.3226,6376414,31058233.17,9746824611.15,9468006782.3
2019-01-08,'002004,»ª°î½¡¿µ,4.86,4.89,4.79,4.84,4.85,0.01,0.2062,0.2208,4364784,21155251.17,9889262549.1,9606370138.2
2019-01-07,'002004,»ª°î½¡¿µ,4.85,4.86,4.79,4.81,4.77,0.08,1.6771,0.3026,5980788,28869317.17,9868914272.25,9586603944.5
2019-01-04,'002004,»ª°î½¡¿µ,4.77,4.77,4.61,4.61,4.64,0.13,2.8017,0.3368,6658020,31405256.53,9706128057.45,9428474394.9
2019-01-03,'002004,»ª°î½¡¿µ,4.64,4.76,4.6,4.67,4.66,-0.02,-0.4292,0.2957,5844948,27459142.7,9441600458.4,9171513876.8
2019-01-02,'002004,»ª°î½¡¿µ,4.66,4.74,4.61,4.61,4.61,0.05,1.0846,0.3179,6283786,29398404.2,9482297012.1,9211046264.2
2018-12-28,'002004,»ª°î½¡¿µ,4.61,4.7,4.61,4.7,4.7,-0.09,-1.9149,0.216,4270046,19832516.94,9380555627.85,9112215295.7
2018-12-27,'002004,»ª°î½¡¿µ,4.7,4.83,4.69,4.81,4.75,-0.05,-1.0526,0.2593,5125904,24303537.44,9563690119.5,9290111039.0
2018-12-26,'002004,»ª°î½¡¿µ,4.75,4.82,4.7,4.78,4.79,-0.04,-0.8351,0.1911,3777067,17960757.43,9665431503.75,9388942007.5
2018-12-25,'002004,»ª°î½¡¿µ,4.79,4.88,4.66,4.83,4.85,-0.06,-1.2371,0.2653,5244670,24933492.94,9746824611.15,9468006782.3
2018-12-24,'002004,»ª°î½¡¿µ,4.85,4.92,4.82,4.86,4.82,0.03,0.6224,0.2207,4361770,21260006.44,9868914272.25,9586603944.5
2018-12-21,'002004,»ª°î½¡¿µ,4.82,4.9,4.82,4.83,4.84,-0.02,-0.4132,0.1906,3767009,18284165.04,9807869441.7,9527305363.4
2018-12-20,'002004,»ª°î½¡¿µ,4.84,4.95,4.8,4.91,4.89,-0.05,-1.0225,0.2351,4647592,22577760.1,9848565995.4,9566837750.8
2018-12-19,'002004,»ª°î½¡¿µ,4.89,4.99,4.89,4.99,4.96,-0.07,-1.4113,0.2022,3997253,19677164.47,9950307379.65,9665668719.3
2018-12-18,'002004,»ª°î½¡¿µ,4.96,5.04,4.92,5.03,4.98,-0.02,-0.4016,0.2585,5109028,25448555.28,10092745317.6,9804032075.2
2018-12-17,'002004,»ª°î½¡¿µ,4.98,5.0,4.93,4.93,4.96,0.02,0.4032,0.2121,4192517,20822526.48,10133441871.3,9843564462.6
2018-12-14,'002004,»ª°î½¡¿µ,4.96,5.16,4.95,5.12,5.16,-0.2,-3.876,0.3911,7730900,38888348.0,10092745317.6,9804032075.2
2018-12-13,'002004,»ª°î½¡¿µ,5.16,5.17,5.0,5.03,5.03,0.13,2.5845,0.3204,6332243,32405869.01,10499710854.6,10199355949.2
2018-12-12,'002004,»ª°î½¡¿µ,5.03,5.12,5.01,5.07,5.07,-0.04,-0.789,0.2141,4232002,21319136.04,10235183255.5,9942395431.1
2018-12-11,'002004,»ª°î½¡¿µ,5.07,5.1,5.04,5.08,5.06,0.01,0.1976,0.1838,3632050,18403172.5,10316576363.0,10021460205.9
2018-12-10,'002004,»ª°î½¡¿µ,5.06,5.1,5.04,5.08,5.08,-0.02,-0.3937,0.2227,4401327,22309494.16,10296228086.1,10001694012.2
2018-12-07,'002004,»ª°î½¡¿µ,5.08,5.2,5.06,5.15,5.18,-0.1,-1.9305,0.2929,5788600,29521590.0,10336924639.8,10041226399.6
2018-12-06,'002004,»ª°î½¡¿µ,5.18,5.23,5.13,5.22,5.21,-0.03,-0.5758,0.2486,4913476,25458551.58,10540407408.3,10238888336.6
2018-12-05,'002004,»ª°î½¡¿µ,5.21,5.25,5.17,5.25,5.3,-0.09,-1.6981,0.3268,6460092,33695758.16,10601452238.9,10298186917.7
2018-12-04,'002004,»ª°î½¡¿µ,5.3,5.3,5.2,5.23,5.21,0.09,1.7274,0.3675,7263590,38233660.13,10784586730.5,10476082661.0
2018-12-03,'002004,»ª°î½¡¿µ,5.21,5.35,5.21,5.29,5.2,0.01,0.1923,0.5346,10566796,55568507.07,10601452238.9,10298186917.7
2018-11-30,'002004,»ª°î½¡¿µ,5.2,5.2,5.03,5.04,5.03,0.17,3.3797,0.4166,8234702,42311812.88,10581103962.0,10278420724.0
2018-11-29,'002004,»ª°î½¡¿µ,5.03,5.18,5.01,5.16,5.15,-0.12,-2.3301,0.2678,5293299,27018721.7,10235183255.5,9942395431.1
2018-11-28,'002004,»ª°î½¡¿µ,5.15,5.17,5.05,5.09,5.05,0.1,1.9802,0.2837,5608099,28721306.18,10479362577.8,10179589755.5
2018-11-27,'002004,»ª°î½¡¿µ,5.05,5.09,5.0,5.0,4.97,0.08,1.6097,0.302,5968650,30183153.5,10275879809.2,9981927818.5
2018-11-26,'002004,»ª°î½¡¿µ,4.97,5.07,4.91,5.04,5.0,-0.03,-0.6,0.2918,5768640,28808725.19,10113093594.5,9823798268.9
2018-11-23,'002004,»ª°î½¡¿µ,5.0,5.2,4.98,5.19,5.16,-0.16,-3.1008,0.3362,6646032,33577715.93,10174138425.0,9883096850.0
2018-11-22,'002004,»ª°î½¡¿µ,5.16,5.2,5.14,5.19,5.14,0.02,0.3891,0.2226,4400347,22768712.83,10499710854.6,10199355949.2
2018-11-21,'002004,»ª°î½¡¿µ,5.14,5.2,5.06,5.06,5.14,0.0,0.0,0.2617,5173764,26622821.59,10459014300.9,10159823561.8
2018-11-20,'002004,»ª°î½¡¿µ,5.14,5.29,5.12,5.26,5.26,-0.12,-2.2814,0.3929,7765168,40343459.54,10459014300.9,10159823561.8
2018-11-19,'002004,»ª°î½¡¿µ,5.26,5.34,5.2,5.33,5.3,-0.04,-0.7547,0.4543,8979503,47084132.83,10703193623.1,10397017886.2
2018-11-16,'002004,»ª°î½¡¿µ,5.3,5.33,5.24,5.26,5.24,0.06,1.145,0.3339,6599778,34942364.81,10784586730.5,10476082661.0
2018-11-15,'002004,»ª°î½¡¿µ,5.24,5.27,5.18,5.18,5.19,0.05,0.9634,0.2918,5768437,30198948.24,10662497069.4,10357485498.8
2018-11-14,'002004,»ª°î½¡¿µ,5.19,5.3,5.18,5.25,5.25,-0.06,-1.1429,0.2923,5777219,30252507.49,10560755685.1,10258654530.3
2018-11-13,'002004,»ª°î½¡¿µ,5.25,5.3,5.09,5.1,5.15,0.1,1.9417,0.4367,8631781,45084004.96,10682845346.2,10377251692.5
2018-11-12,'002004,»ª°î½¡¿µ,5.15,5.16,5.0,5.0,5.01,0.14,2.7944,0.3691,7296321,37404279.67,10479362577.8,10179589755.5
2018-11-09,'002004,»ª°î½¡¿µ,5.01,5.07,5.01,5.05,5.07,-0.06,-1.1834,0.2404,4751798,23935090.72,10194486701.9,9902863043.7
2018-11-08,'002004,»ª°î½¡¿µ,5.07,5.12,5.04,5.11,5.07,0.0,0.0,0.2704,5344151,27112247.8,10316576363.0,10021460205.9
2018-11-07,'002004,»ª°î½¡¿µ,5.07,5.12,5.04,5.11,5.07,0.0,0.0,0.3684,7282849,37000331.93,10316576363.0,10021460205.9
2018-11-06,'002004,»ª°î½¡¿µ,5.07,5.09,5.02,5.06,5.07,0.0,0.0,0.4069,8042574,40740693.16,10316576363.0,10021460205.9
2018-11-05,'002004,»ª°î½¡¿µ,5.07,5.14,4.97,4.98,5.0,0.07,1.4,0.5679,11224335,56828946.1,10316576363.0,10021460205.9
2018-11-02,'002004,»ª°î½¡¿µ,5.0,5.02,4.89,4.93,4.89,0.11,2.2495,0.5702,11271667,56153525.84,10174138425.0,9883096850.0
2018-11-01,'002004,»ª°î½¡¿µ,4.89,4.95,4.73,4.73,4.73,0.16,3.3827,0.7877,15570705,75851531.27,9950307379.65,9665668719.3
